1,1,154250
1,2,3799
1,3,19111
1,4,17565
1,5,76827
1,6,2201
1,7,23915
1,8,2846
1,9,10096
1,10,1099
1,11,34963
1,12,1995
1,13,14887
1,14,1818
1,15,3771
1,16,3332
1,17,27742
1,18,14643
1,19,16005
1,20,5513
1,21,18912
1,22,5391
1,23,20272
1,24,26786
1,25,22424
1,26,66562
1,27,8413
1,28,24642
1,29,19952
1,30,42053
1,31,35781
1,32,36377
1,34,1849
1,35,22502
1,36,86680
1,37,10732
1,38,13102
1,39,10208
1,40,70969
1,41,696
1,42,14364
1,43,5311
1,44,10881
1,45,10
1,46,46462
1,47,3448
1,48,5108
1,49,3520
1,50,3195
1,51,12
1,52,24141
1,53,14975
1,54,4638
1,55,2379
1,56,9298
1,57,5515
1,58,510
1,59,12829
1,60,7158
1,61,48106
1,62,7403
1,63,12868
1,64,24527
1,65,23955
1,66,8164
1,67,27004
1,69,389
1,70,5866
2,2,26713
2,5,2085
2,6,778
2,7,35
2,8,5221
2,9,11644
2,10,8418
2,11,5175
2,12,8666
2,14,5415
2,16,12270
2,17,70
2,22,4911
2,23,2937
2,24,54
2,25,333
2,26,5938
2,30,4179
2,31,15509
2,32,7906
2,35,6868
2,36,2174
2,37,1823
2,40,1995
2,42,656
2,43,33
2,44,845
2,46,1807
2,47,28
2,49,54
2,52,509
2,53,5
2,57,2
2,60,9
2,61,1903
2,65,463
2,66,1306
2,67,943
2,70,530
3,3,42105
3,4,10290
3,5,39446
3,7,4532
3,8,35
3,10,28
3,11,1692
3,13,999
3,16,218
3,17,3020
3,18,1323
3,19,10324
3,21,8715
3,23,1802
3,24,5195
3,25,2188
3,26,10700
3,27,2075
3,28,17551
3,29,35138
3,30,2794
3,31,1676
3,32,1656
3,35,604
3,36,29246
3,37,24
3,38,30617
3,39,8754
3,40,38253
3,42,3397
3,43,263
3,44,1
3,46,1830
3,48,40
3,50,4
3,51,12
3,52,2823
3,53,1674
3,54,5110
3,55,321
3,56,5889
3,58,43
3,59,4565
3,60,1375
3,61,4391
3,62,3578
3,63,10277
3,64,35647
3,65,1187
3,66,81
3,67,1120
3,69,78
4,4,58646
4,5,23532
4,7,3065
4,8,102
4,10,35
4,11,669
4,14,245
4,16,24
4,17,2780
4,18,6457
4,19,16078
4,21,213
4,23,4016
4,24,16761
4,25,26085
4,26,12066
4,28,11588
4,29,23508
4,30,1716
4,31,493
4,32,1467
4,35,325
4,36,18417
4,37,25
4,38,9205
4,39,6078
4,40,23260
4,42,2285
4,43,348
4,46,1209
4,48,49
4,52,2022
4,53,8813
4,54,1291
4,55,3
4,56,386
4,58,1
4,59,15465
4,60,9521
4,61,4305
4,63,347
4,64,13850
4,65,625
4,66,225
4,67,664
