1,1,174416
1,2,5834
1,3,13204
1,4,18372
1,5,73180
1,6,2193
1,7,11899
1,8,13512
1,9,6274
1,10,7198
1,11,30898
1,12,3206
1,13,26872
1,14,8708
1,15,9494
1,16,13065
1,17,48479
1,18,18357
1,19,17936
1,20,3996
1,21,18247
1,22,4004
1,23,23006
1,24,28836
1,25,35432
1,26,53531
1,27,12245
1,28,29832
1,29,21283
1,30,34715
1,31,39089
1,32,32937
1,33,3065
1,34,9108
1,35,21413
1,36,89466
1,37,7257
1,38,6159
1,39,7288
1,40,64901
1,41,5896
1,42,5020
1,43,1435
1,44,3185
1,45,63
1,46,44998
1,47,3226
1,48,5858
1,49,3406
1,50,7541
1,51,52
1,52,25981
1,53,22390
1,54,2667
1,55,99
1,56,2844
1,57,5814
1,58,6239
1,59,18044
1,60,15473
1,61,47666
1,62,12027
1,63,9992
1,64,21185
1,65,18697
1,66,1576
1,67,13921
1,68,445
1,69,73
1,70,34
2,2,27921
2,3,1
2,4,3
2,5,978
2,6,1697
2,7,29
2,8,7164
2,9,12670
2,10,11057
2,11,2055
2,12,4322
2,13,2474
2,14,7508
2,16,18757
2,17,433
2,18,1
2,19,530
2,20,528
2,21,2944
2,22,6450
2,23,1756
2,24,1
2,25,1070
2,26,6742
2,28,1684
2,29,18
2,30,6491
2,31,17794
2,32,10697
2,33,44
2,34,803
2,35,5690
2,36,900
2,37,443
2,39,4
2,40,722
2,41,17
2,42,46
2,43,35
2,44,23
2,46,724
2,47,176
2,49,158
2,51,6
2,52,615
2,54,7
2,56,1
2,57,44
2,61,681
2,65,135
2,66,105
2,67,151
3,3,36087
3,4,13720
3,5,30365
3,7,123
3,8,2
3,9,1
3,10,22
3,11,1537
3,12,2
3,13,533
3,14,5
3,15,3
3,16,13
3,17,1271
3,18,2113
3,19,8191
3,21,3050
3,23,1268
3,24,4933
3,25,1053
3,26,4751
3,27,1379
3,28,19854
3,29,28687
3,30,1360
3,31,70
3,32,18
3,34,49
3,35,5
3,36,25690
3,37,66
3,38,15755
3,39,7031
3,40,28951
3,41,71
3,42,577
3,43,28
3,44,63
3,46,1547
3,47,6
3,48,81
3,49,41
3,50,14
3,51,24
3,52,1126
3,53,713
3,54,2541
3,56,2003
3,58,4
3,59,5211
3,60,950
3,61,1689
3,62,2285
3,63,2727
3,64,27732
3,65,49
3,66,1
3,67,106
4,4,63145
4,5,28683
4,7,367
4,8,1
4,9,1
4,10,29
4,11,807
4,12,1
4,13,27
4,14,15
4,16,42
4,17,5639
4,18,2267
4,19,13548
4,20,13
4,21,53
4,23,648
4,24,16779
4,25,20748
4,26,9086
4,28,8994
4,29,34522
4,30,5
4,31,161
4,32,988
4,33,1
4,34,89
4,35,38
4,36,23182
4,37,50
4,38,7878
4,39,5132
4,40,27825
4,42,197
4,43,27
4,44,41
4,46,1028
4,48,5
4,49,56
4,51,21
4,52,1050
4,53,13397
4,54,304
4,56,3
4,58,929
4,59,19109
4,60,10672
4,61,2074
4,62,57
4,63,6
4,64,16999
4,65,326
4,66,1
4,67,241
5,5,107695
5,6,771
5,7,5277
5,8,3662
5,9,2608
5,10,443
5,11,23614
5,12,68
5,13,3058
5,14,2169
5,15,428
5,16,559
5,17,12945
5,18,18715
5,19,10447
5,20,7
5,21,6777
5,22,344
5,23,6961
5,24,43969
5,25,14026
5,26,30925
5,27,5929
5,28,22880
5,29,37538
5,30,23358
5,31,16737
5,32,22800
5,33,27
5,34,1236
5,35,17505
5,36,90072
5,37,7122
5,38,16397
5,39,9659
5,40,89868
5,41,4264
5,42,2895
5,43,1046
5,44,3154
5,45,61
5,46,40259
5,47,3102
5,48,535
5,49,2086
5,50,791
5,51,56
5,52,13318
5,53,29131
5,54,2801
5,55,30
5,56,2715
5,57,3797
5,58,2700
5,59,32192
5,60,15041
5,61,40068
5,62,6322
5,63,6759
5,64,36332
5,65,17712
5,66,1244
5,67,12399
5,69,56
5,70,33
6,6,9854
6,7,23
6,8,1138
6,9,4502
6,10,1988
6,11,591
6,12,3004
6,13,342
6,14,516
6,16,2657
6,17,232
6,18,3
6,19,146
6,20,197
6,21,472
6,22,2935
6,23,3
6,25,3
6,26,6833
6,28,315
6,29,7
