1,1,181171
1,2,19330
1,3,3280
1,4,13782
1,5,49045
1,6,1413
1,7,8204
1,8,9694
1,9,29147
1,10,5680
1,11,23110
1,12,5681
1,13,32611
1,14,9204
1,15,9256
1,16,13808
1,17,37668
1,18,9390
1,19,12442
1,20,5939
1,21,16446
1,22,3500
1,23,17684
1,24,14454
1,25,33073
1,26,50093
1,27,12841
1,28,21190
1,29,13711
1,30,41930
1,31,47636
1,32,48156
1,33,287
1,34,8526
1,35,25298
1,36,62212
1,37,4019
1,38,1497
1,39,1948
1,40,44612
1,41,3070
1,42,2328
1,43,1353
1,44,4133
1,45,1070
1,46,34881
1,47,920
1,48,12162
1,49,1769
1,50,8641
1,51,325
1,52,7922
1,53,15657
1,54,644
1,55,5488
1,56,3240
1,57,1262
1,58,790
1,59,13665
1,60,2145
1,61,33497
1,62,13137
1,63,8934
1,64,7663
1,65,7955
1,66,5954
1,67,9985
1,68,42
1,69,1319
1,70,4153
2,2,34415
2,4,11
2,5,7322
2,6,1503
2,7,283
2,8,8124
2,9,18766
2,10,11154
2,11,7395
2,12,7432
2,13,2704
2,14,1884
2,15,309
2,16,21380
2,17,4659
2,19,55
2,20,398
2,21,579
2,22,5120
2,24,410
2,25,48
2,26,14271
2,28,81
2,30,10907
2,31,26421
2,32,15096
2,34,2893
2,35,8324
2,36,7353
2,37,1377
2,39,5
2,40,7319
2,41,19
2,42,65
2,43,94
2,44,3446
2,45,149
2,46,7078
2,47,9
2,48,1962
2,49,5
2,50,202
2,51,23
2,52,135
2,53,880
2,54,4
2,55,557
2,56,1358
2,57,6
2,58,1
2,59,13
2,60,9
2,61,7322
2,63,311
2,64,2
2,65,5517
2,66,3509
2,67,6051
2,69,159
2,70,2998
3,3,21297
3,4,6731
3,5,16282
3,11,912
3,13,901
3,15,68
3,18,3995
3,19,850
3,21,2565
3,23,471
3,24,5769
3,25,252
3,26,3002
3,27,1394
3,28,11188
3,29,18636
3,30,844
3,31,1
3,33,2
3,36,9236
3,38,5033
3,39,4
3,40,9832
3,46,551
3,48,131
3,50,143
3,53,79
3,55,86
3,59,335
3,61,84
3,62,1321
3,63,3590
3,64,8450
3,68,1
4,4,52835
4,5,16574
4,9,392
4,10,3
4,11,1273
4,12,6
4,13,204
4,14,14
4,15,5
4,16,20
4,17,197
4,18,2582
4,19,8711
4,20,8
4,21,642
4,23,2380
4,24,12718
4,25,21125
4,26,6777
4,27,76
4,28,11832
4,29,26875
4,30,2362
4,31,496
4,32,2862
4,33,2
4,34,7
4,35,566
4,36,12864
4,38,4166
4,39,101
4,40,13934
4,46,1465
4,53,3690
4,59,7632
4,60,715
4,61,956
4,62,31
4,63,188
4,64,8344
5,5,80121
5,7,367
5,8,4532
5,9,4655
5,10,529
5,11,17142
5,12,3
5,13,7181
5,14,64
5,15,1474
5,16,5729
5,17,4552
5,18,15502
5,19,1907
5,20,1144
5,21,7151
5,22,3
5,23,4591
5,24,31699
5,25,11883
5,26,22923
5,27,5342
5,28,14643
5,29,25806
5,30,18242
5,31,11148
5,32,12291
5,33,292
5,34,510
5,35,4180
5,36,56067
5,37,2703
5,38,6431
5,39,640
5,40,54603
5,41,1
5,42,774
5,43,483
5,44,3997
5,45,770
5,46,24650
5,48,5319
5,49,19
5,50,1959
5,51,120
5,52,2248
5,53,19043
5,54,108
5,55,2989
5,56,2073
5,58,768
5,59,21662
5,60,2794
5,61,22846
5,62,5606
5,63,8150
5,64,17243
5,65,7266
5,66,5403
5,67,9552
5,68,1
5,69,1073
5,70,3864
6,6,5925
6,7,2
6,8,366
6,9,2295
6,10,338
6,11,375
6,12,2224
6,14,900
6,16,487
6,17,308
