1,1,160593
1,2,7922
1,3,11330
1,4,24534
1,5,50333
1,6,2657
1,7,17408
1,8,16142
1,9,9374
1,10,7618
1,11,27403
1,12,4050
1,13,19229
1,14,7276
1,15,3903
1,16,6787
1,17,37515
1,18,23159
1,19,17382
1,20,531
1,21,14419
1,22,4272
1,23,17252
1,24,17640
1,25,35381
1,26,59889
1,27,7148
1,28,31349
1,29,25962
1,30,37850
1,31,30378
1,32,17048
1,33,949
1,34,2827
1,35,13647
1,36,62658
1,37,3650
1,38,5757
1,39,7128
1,40,40547
1,41,4301
1,42,5968
1,43,2060
1,44,946
1,45,471
1,46,25351
1,47,2485
1,48,1719
1,49,3398
1,50,3919
1,51,369
1,52,12191
1,53,9710
1,54,2567
1,55,76
1,56,3622
1,57,3949
1,58,6256
1,59,9857
1,60,10036
1,61,27151
1,62,8844
1,63,9591
1,64,16256
1,65,9399
1,66,3197
1,67,5667
1,68,97
1,69,714
1,70,139
2,2,29130
2,5,229
2,6,764
2,7,25
2,8,6828
2,9,15650
2,10,10440
2,11,2937
2,12,8433
2,13,1579
2,14,7107
2,16,15310
2,17,138
2,19,1890
2,21,2912
2,22,9132
2,23,2976
2,25,2784
2,26,5392
2,28,3296
2,29,25
2,30,7518
2,31,17508
2,32,9099
2,35,8107
2,36,354
2,40,26
2,42,1
2,43,7
2,44,1
2,46,75
2,48,1
2,49,6
2,52,26
2,53,1
2,56,1
2,57,8
2,58,9
2,60,10
2,61,22
2,62,1
2,63,1
2,64,1
2,65,7
2,67,6
3,3,32952
3,4,15183
3,5,31457
3,7,986
3,8,840
3,11,831
3,12,17
3,13,111
3,14,258
3,17,2555
3,18,104
3,19,6974
3,21,1240
3,24,3498
3,25,63
3,26,4420
3,27,1226
3,28,18549
3,29,31568
3,36,25340
3,37,5
3,38,18359
3,39,10213
3,40,26822
3,41,4
3,42,1141
3,43,33
3,44,6
3,46,4061
3,47,5
3,48,21
3,49,66
3,50,10
3,52,1077
3,53,56
3,54,3336
3,56,4324
3,57,13
3,58,391
3,59,2486
3,60,1159
3,61,3058
3,62,2366
3,63,7980
3,64,26177
3,65,357
3,66,5
3,67,181
3,70,7
4,4,67676
4,5,23927
4,7,6323
4,8,1435
4,10,45
4,11,2492
4,12,8
4,13,26
4,14,167
4,17,8159
4,18,10609
4,19,13122
4,21,205
4,23,2648
4,24,10304
4,25,25795
4,26,13483
4,28,11666
4,29,38743
4,30,887
4,31,1
4,32,975
4,36,24122
4,37,27
4,38,12017
4,39,9441
4,40,20861
4,41,13
4,42,4116
4,43,7
4,44,78
4,46,4118
4,47,15
4,48,21
4,49,36
4,52,3556
4,53,1960
4,54,1747
4,56,1399
4,57,14
4,58,3566
4,59,7927
4,60,10449
4,61,8099
4,62,22
4,63,2060
4,64,16293
4,65,3309
4,66,28
4,67,1459
4,70,46
5,5,89624
5,6,80
5,7,1697
5,8,2712
5,9,1211
5,10,80
5,11,16379
5,12,70
5,13,2623
5,14,611
5,15,373
5,16,59
5,17,5897
5,18,20783
5,19,7354
5,21,2524
5,22,33
5,23,2784
5,24,34502
5,25,13632
5,26,27403
5,27,5496
5,28,23220
5,29,42535
5,30,16446
5,31,6949
5,32,6904
5,33,22
