1,1,145244
1,2,7022
1,3,10907
1,4,14651
1,5,51721
1,6,2944
1,7,9586
1,8,7926
1,9,6999
1,10,2607
1,11,22990
1,12,3352
1,13,19468
1,14,4669
1,15,4853
1,16,4064
1,17,23637
1,18,24427
1,19,9462
1,20,4864
1,21,12265
1,22,4522
1,23,11616
1,24,17972
1,25,23021
1,26,49505
1,27,9834
1,28,23078
1,29,15457
1,30,24315
1,31,23507
1,32,21174
1,34,2879
1,35,12332
1,36,66095
1,37,5005
1,38,4623
1,39,3169
1,40,42311
1,41,5195
1,42,3400
1,43,1168
1,44,971
1,45,446
1,46,23783
1,47,1549
1,48,1184
1,49,2569
1,50,8052
1,51,428
1,52,15014
1,53,6521
1,54,2031
1,55,2650
1,56,3907
1,57,4817
1,58,2734
1,59,4881
1,60,3529
1,61,22571
1,62,12199
1,63,5989
1,64,14176
1,65,6800
1,66,3762
1,67,8334
1,68,97
1,69,359
1,70,948
2,2,25614
2,4,9
2,5,490
2,6,918
2,7,4
2,8,7904
2,9,13119
2,10,8108
2,11,2810
2,12,9205
2,13,909
2,14,5394
2,16,12224
2,17,949
2,18,54
2,19,10
2,20,257
2,21,754
2,22,7893
2,23,1022
2,24,14
2,25,769
2,26,6214
2,28,751
2,30,5764
2,31,16459
2,32,6445
2,34,19
2,35,6876
2,36,501
2,40,67
2,41,33
2,43,11
2,46,55
2,51,4
2,52,62
2,57,33
2,61,33
2,66,29
3,3,32168
3,4,10967
3,5,29992
3,7,18
3,11,95
3,13,2172
3,14,1
3,15,655
3,17,69
3,18,674
3,19,4709
3,20,41
3,21,1337
3,24,3144
3,25,367
3,26,1318
3,27,3654
3,28,15293
3,29,25862
3,30,80
3,31,4
3,32,7
3,35,2
3,36,26266
3,37,400
3,38,13414
3,39,8802
3,40,28438
3,42,18
3,43,316
3,45,176
3,46,4038
3,47,222
3,48,80
3,49,365
3,50,1714
3,51,202
3,52,1140
3,54,4278
3,55,2835
3,56,5565
3,58,113
3,59,1825
3,60,282
3,61,332
3,62,4785
3,63,8060
3,64,21715
3,66,954
3,67,93
4,4,58803
4,5,17619
4,7,2837
4,8,659
4,9,2
4,11,1406
4,12,25
4,13,52
4,14,69
4,17,4134
4,18,7424
4,19,7733
4,20,50
4,21,137
4,22,1
4,23,1842
4,24,7370
4,25,22271
4,26,8980
4,28,9485
4,29,30921
4,30,500
4,31,91
4,32,1692
4,35,6
4,36,18302
4,37,245
4,38,4893
4,39,4444
4,40,16623
4,41,344
4,42,2295
4,43,75
4,44,387
4,46,2291
4,47,245
4,49,100
4,52,2952
4,53,1550
4,54,411
4,56,66
4,57,116
4,58,1105
4,59,3936
4,60,2959
4,61,3090
4,63,79
4,64,7395
4,65,2094
4,66,200
4,67,2535
4,70,346
5,5,86467
5,6,542
5,7,1895
5,8,2411
5,9,985
5,11,15688
5,12,110
5,13,5212
5,14,1182
5,15,1412
5,16,59
5,17,6193
5,18,16259
5,19,5011
5,20,1633
5,21,3574
5,22,86
5,23,2938
5,24,28108
5,25,6431
5,26,22704
5,27,8325
5,28,19636
5,29,32046
5,30,16084
5,31,3982
5,32,11632
5,34,73
5,35,4319
5,36,73157
5,37,4862
5,38,16544
5,39,10142
5,40,70047
5,41,3594
5,42,464
5,43,1211
5,44,234
5,45,510
5,46,18121
5,47,1273
5,48,126
5,49,2565
5,50,4659
5,51,458
5,52,5326
5,53,6310
5,54,4581
5,55,2865
5,56,5723
5,57,3654
5,58,944
5,59,12289
5,60,4952
5,61,12485
5,62,10860
5,63,8390
5,64,31822
5,65,2115
5,66,3593
5,67,3480
5,68,97
5,69,219
5,70,296
6,6,10599
6,8,73
6,9,5697
6,10,101
6,11,1047
6,12,1287
6,14,348
6,16,468
6,22,3375
6,23,169
6,26,8066
6,30,7049
6,31,2838
6,32,3489
6,35,1951
6,36,2133
6,37,10
6,38,29
6,40,226
6,41,1309
6,43,14
6,44,16
6,45,15
