1,1,158455
1,2,7250
1,3,13614
1,4,24470
1,5,57173
1,6,2765
1,7,7660
1,8,7678
1,9,12780
1,10,4709
1,11,23527
1,12,2570
1,13,21254
1,14,6287
1,15,7709
1,16,6508
1,17,34014
1,18,22003
1,19,19536
1,20,2097
1,21,13513
1,22,1938
1,23,10615
1,24,25216
1,25,30692
1,26,52633
1,27,10456
1,28,22652
1,29,28626
1,30,34409
1,31,27141
1,32,28943
1,33,61
1,34,3938
1,35,17109
1,36,66499
1,37,5275
1,38,6908
1,39,8410
1,40,46762
1,41,7007
1,42,1437
1,43,3169
1,44,5663
1,45,2504
1,46,36493
1,47,3634
1,48,5928
1,49,1876
1,50,7621
1,51,1421
1,52,8928
1,53,14736
1,54,3452
1,55,757
1,56,3105
1,57,2649
1,58,2093
1,59,17556
1,60,10855
1,61,28698
1,62,10676
1,63,3327
1,64,15238
1,65,15680
1,66,4885
1,67,10946
1,68,22
1,69,76
1,70,554
2,2,31910
2,4,440
2,5,2128
2,6,2365
2,7,56
2,8,3985
2,9,21323
2,10,12260
2,11,3047
2,12,7428
2,13,1035
2,14,1226
2,15,224
2,16,21299
2,17,702
2,18,5
2,19,397
2,20,30
2,22,5863
2,23,468
2,24,116
2,25,573
2,26,11288
2,30,13777
2,31,19104
2,32,13746
2,34,1020
2,35,3505
2,36,2142
2,37,616
2,40,732
2,41,1140
2,43,617
2,44,65
2,45,617
2,46,2111
2,47,793
2,49,260
2,51,430
2,52,621
2,57,384
2,61,2101
2,65,991
2,66,423
2,67,5
3,3,34671
3,4,12154
3,5,31488
3,7,212
3,8,79
3,10,29
3,11,959
3,13,117
3,14,411
3,15,26
3,16,24
3,17,1591
3,18,2119
3,19,10712
3,20,2
3,21,3799
3,23,339
3,24,5927
3,25,826
3,26,5001
3,27,1712
3,28,17995
3,29,32060
3,30,241
3,31,177
3,32,359
3,34,2
3,35,76
3,36,26757
3,37,85
3,38,19198
3,39,10076
3,40,29494
3,42,8
3,43,115
3,44,68
3,46,5608
3,48,85
3,49,39
3,50,2
3,52,386
3,53,2160
3,54,4669
3,55,22
3,56,6935
3,58,233
3,59,4999
3,60,1392
3,61,646
3,62,2526
3,63,7075
3,64,27104
3,65,376
3,66,83
3,67,862
4,4,61869
4,5,26580
4,7,1718
4,8,792
4,10,3
4,11,2735
4,13,515
4,14,2408
4,16,433
4,17,9292
4,18,2380
4,19,15890
4,20,5
4,21,647
4,23,2434
4,24,16982
4,25,22140
4,26,8915
4,27,67
4,28,11224
4,29,34598
4,30,2942
4,31,456
4,32,2975
4,34,3
4,35,19
4,36,23262
4,37,40
4,38,8023
4,39,6061
4,40,25049
4,42,8
4,43,446
4,44,10
4,46,3614
4,48,56
4,49,199
4,52,715
4,53,6318
4,54,2340
4,55,25
4,56,256
4,58,208
4,59,16745
4,60,10741
4,61,289
4,62,65
4,63,119
4,64,18934
4,65,161
4,66,12
4,67,456
5,5,91517
5,6,87
5,7,911
5,8,1620
5,9,2424
5,10,892
5,11,18542
5,12,6
5,13,2820
5,14,1815
5,15,634
5,16,1941
5,17,9562
5,18,17254
5,19,12803
5,20,251
5,21,7452
5,22,12
5,23,1661
5,24,39654
5,25,11516
5,26,27921
5,27,4904
5,28,23552
5,29,44212
5,30,13719
5,31,10651
5,32,14200
5,34,143
5,35,9157
5,36,73882
5,37,5105
5,38,20181
5,39,12411
5,40,73937
5,41,1834
5,42,9
5,43,2535
5,44,4926
5,45,2260
5,46,30004
5,47,1321
5,48,1738
5,49,941
5,50,1549
