1 1 166875
1 2 8755
1 3 7885
1 4 14238
1 5 34751
1 6 2024
1 7 12268
1 8 12106
1 9 13034
1 10 9941
1 11 29373
1 12 6017
1 13 22492
1 14 8861
1 15 9042
1 16 7565
1 17 31923
1 18 7983
1 19 15381
1 20 3654
1 21 10922
1 22 5897
1 23 16837
1 24 10425
1 25 25289
1 26 47335
1 27 13404
1 28 17209
1 29 20891
1 30 34375
1 31 28104
1 32 27023
1 33 920
1 34 1582
1 35 12459
1 36 66138
1 37 1939
1 38 4629
1 39 1394
1 40 30180
1 41 1990
1 42 5124
1 43 9147
1 44 692
1 45 12
1 46 37230
1 47 753
1 48 7494
1 49 10831
1 50 8957
1 51 66
1 52 17914
1 53 9455
1 54 396
1 55 198
1 56 2313
1 57 6916
1 58 77
1 59 8589
1 60 1655
1 61 35629
1 62 13587
1 63 3048
1 64 14971
1 65 3679
1 66 1974
1 67 2355
1 68 51
1 69 84
1 70 747
2 2 31157
2 3 3
2 4 36
2 5 1127
2 6 659
2 7 1269
2 8 6367
2 9 15491
2 10 11169
2 11 3711
2 12 3738
2 14 5907
2 16 15449
2 17 2001
2 18 6
2 19 3
2 22 3673
2 23 600
2 24 5
2 25 580
2 26 7643
2 28 3
2 29 32
2 30 6192
2 31 19754
2 32 8255
2 34 1
2 35 6236
2 36 5653
2 37 95
2 39 31
2 40 314
2 41 6
2 42 373
2 43 1987
2 44 1
2 46 5407
2 47 13
2 49 2617
2 51 49
2 52 1783
2 53 127
2 54 11
2 57 933
2 58 10
2 59 120
2 60 77
2 61 4375
2 64 42
2 65 25
2 66 830
2 67 132
2 70 144
3 3 22353
3 4 4624
3 5 21097
3 7 391
3 8 939
3 9 1
3 10 794
3 11 107
3 12 81
3 13 401
3 14 89
3 15 83
3 16 850
3 17 950
3 18 119
3 19 5667
3 20 3
3 21 4724
3 22 66
3 23 27
3 24 1700
3 25 6
3 26 2139
3 27 1783
3 28 10978
3 29 17902
3 30 51
3 31 1106
3 32 32
3 33 2
3 34 55
3 35 7
3 36 13935
3 37 2
3 38 12424
3 40 15145
3 41 6
3 42 3
3 43 12
3 46 615
3 48 332
3 49 2
3 50 119
3 52 134
3 53 6
3 56 261
3 57 6
3 59 1008
3 61 8
3 62 2842
3 63 385
3 64 13873
3 65 1
3 66 2
4 4 49782
4 5 12612
4 7 1753
4 8 54
4 10 2
4 11 1124
4 13 70
4 14 22
4 16 12
4 17 3791
4 18 5756
4 19 10464
4 20 29
4 21 256
4 23 2542
4 24 9605
4 25 17061
4 26 6861
4 28 9379
4 29 26236
4 30 231
4 31 221
4 32 313
4 34 1
4 35 8
4 36 8751
4 38 4079
4 39 13
4 40 9928
4 42 44
4 43 168
4 46 5
4 52 960
4 53 3604
4 58 1
4 59 6898
4 60 29
4 61 60
4 64 5997
4 65 20
4 67 17
5 5 64449
5 6 180
5 7 2312
5 8 1126
5 9 938
5 10 805
5 11 11416
5 12 83
5 13 1541
5 14 136
5 15 704
5 16 963
5 17 3968
5 18 10141
5 19 5922
5 20 19
5 21 5669
5 22 66
5 23 1462
5 24 21278
5 25 6596
5 26 17327
5 27 4414
5 28 12848
5 29 25764
5 30 11404
5 31 6938
5 32 8562
5 33 2
5 34 64
5 35 5420
5 36 46608
5 37 410
5 38 14003
5 39 363
5 40 44541
5 41 218
5 42 1186
5 43 774
5 44 370
5 46 15671
5 47 94
5 48 878
5 49 333
5 50 357
5 52 3747
5 53 14038
5 54 140
5 56 668
5 57 180
5 58 44
5 59 17219
5 60 657
5 61 15835
5 62 4802
5 63 927
5 64 19516
5 65 2870
5 66 374
5 67 1618
5 68 1
5 69 33
5 70 217
6 6 11911
6 7 64
6 8 221
6 9 1100
6 10 200
6 11 1825
6 12 2274
6 14 1745
6 16 141
6 17 51
6 18 1
6 22 3286
6 24 16
6 26 4340
6 30 2820
6 31 715
6 32 428
6 35 362
6 36 2026
6 37 282
6 39 11
6 40 198
6 41 5016
6 42 89
6 43 925
6 44 120
6 45 115
6 46 3074
6 47 945
6 49 2366
6 51 82
6 52 397
6 53 7
6 54 6
6 57 3913
6 58 2
6 59 11
6 60 2
6 61 2801
6 64 10
6 65 278
6 66 234
6 67 300
6 69 2
6 70 52
7 7 22108
7 8 4046
7 9 177
7 10 994
7 11 1906
7 12 24
7 13 11
7 14 512
7 15 11
7 16 876
7 17 13327
7 18 368
7 19 866
7 20 1
7 21 97
7 22 22
7 23 2011
7 24 157
7 25 2792
7 26 5427
7 28 357
7 29 1484
7 30 4907
7 31 4383
7 32 4375
7 34 1824
7 35 3009
7 36 5231
7 37 3
7 38 215
7 39 858
7 40 2308
7 41 19
7 42 5703
7 43 973
7 44 8
7 46 2215
7 47 53
7 48 3
7 49 140
7 50 14
7 52 7545
7 53 1519
7 54 251
7 56 6
7 58 87
7 59 1189
7 60 928
7 61 4681
7 62 1
7 63 1
7 64 937
7 65 666
7 66 2
7 67 825
7 70 2
8 8 63366
8 9 6311
8 10 30412
8 11 3357
8 12 13778
8 13 218
8 14 23094
8 16 11451
8 17 10702
8 18 5
8 19 1805
8 20 18
8 21 845
8 22 7062
8 23 24
8 24 30
8 25 37
8 26 2140
8 28 977
8 29 668
8 30 2694
8 31 10774
8 32 380
8 34 2505
8 35 788
8 36 4486
8 37 103
8 38 651
8 39 50
8 40 742
8 41 6
8 42 837
8 43 2665
8 44 1
8 46 3314
8 47 15
8 49 2963
8 51 47
8 52 1724
8 53 311
8 54 22
8 57 1846
8 58 31
8 59 47
8 60 83
8 61 2741
8 64 687
8 65 117
8 66 631
8 67 240
8 70 136
9 9 45201
9 10 11658
9 11 9188
9 12 10455
9 13 19
9 14 7498
9 16 7854
9 17 817
9 18 5
9 19 3
9 20 9
9 21 21
9 22 6970
9 23 56
9 25 1
9 26 13052
9 28 2
9 29 1
9 30 21036
9 31 10875
9 32 10964
