1 1 190880
1 2 10296
1 3 11322
1 4 19622
1 5 68033
1 6 5766
1 7 7144
1 8 9856
1 9 21538
1 10 9303
1 11 43099
1 12 3101
1 13 20102
1 14 6085
1 15 9274
1 16 13250
1 17 35923
1 18 12112
1 19 19996
1 20 2050
1 21 14339
1 22 4351
1 23 18357
1 24 16788
1 25 30628
1 26 67464
1 27 11628
1 28 21941
1 29 21380
1 30 50777
1 31 40159
1 32 32410
1 33 3752
1 34 6803
1 35 19841
1 36 88366
1 37 12153
1 38 10452
1 39 6748
1 40 52197
1 41 4778
1 42 3102
1 43 8459
1 44 8870
1 45 533
1 46 55126
1 47 10899
1 48 2037
1 49 6980
1 50 7751
1 51 107
1 52 19773
1 53 15852
1 54 2497
1 55 126
1 56 1392
1 57 8359
1 58 1165
1 59 13947
1 60 6862
1 61 52484
1 62 12162
1 63 8832
1 64 23140
1 65 25688
1 66 4060
1 67 9415
1 68 2150
1 69 1060
1 70 239
2 2 41786
2 3 179
2 4 1113
2 5 6216
2 6 2379
2 7 207
2 8 7950
2 9 22309
2 10 17976
2 11 4902
2 12 5689
2 13 49
2 14 6827
2 15 6
2 16 28379
2 17 1215
2 18 2
2 19 1274
2 21 320
2 22 7866
2 23 3345
2 24 162
2 25 3243
2 26 10419
2 27 1
2 28 793
2 29 1041
2 30 12150
2 31 26460
2 32 20032
2 34 118
2 35 7546
2 36 7314
2 37 2272
2 38 153
2 39 73
2 40 4060
2 41 7
2 42 93
2 43 872
2 44 1204
2 45 20
2 46 4830
2 47 813
2 49 916
2 50 2
2 51 2
2 52 1751
2 53 319
2 56 3
2 57 38
2 59 42
2 60 38
2 61 4334
2 62 2
2 63 78
2 64 260
2 65 1414
2 66 406
2 67 1845
2 69 29
2 70 1
3 3 41786
3 4 14241
3 5 32786
3 6 1
3 7 23
3 8 189
3 9 133
3 10 152
3 11 637
3 13 733
3 14 11
3 15 1392
3 16 200
3 17 143
3 18 6
3 19 4719
3 20 9
3 21 5950
3 24 5238
3 25 49
3 26 2758
3 27 5415
3 28 18169
3 29 38505
3 30 40
3 31 612
3 32 133
3 33 841
3 34 28
3 35 202
3 36 22916
3 37 17
3 38 30802
3 39 4257
3 40 29818
3 41 33
3 42 8
3 43 1
3 44 15
3 45 1
3 46 269
3 47 32
3 49 1
3 50 1888
3 52 23
3 53 3
3 54 2403
