1,1,93267
1,2,5005
1,3,287
1,4,5855
1,5,10378
1,7,3367
1,8,1200
1,9,3633
1,10,1174
1,11,6862
1,12,76
1,13,5398
1,14,482
1,15,1680
1,16,186
1,17,11993
1,18,5222
1,19,3525
1,20,1
1,21,2242
1,22,17
1,23,9942
1,24,5172
1,25,11569
1,26,9149
1,27,4175
1,28,3280
1,29,2306
1,30,8975
1,31,12441
1,32,11406
1,34,1430
1,35,8645
1,36,12373
1,37,1
1,40,5465
1,42,1500
1,44,29
1,46,3517
1,49,26
1,50,419
1,52,2574
1,61,561
1,62,825
1,65,4
1,66,25
1,67,25
2,32,1915
2,2,14947
2,35,5671
2,5,6
2,8,1054
2,9,7090
2,10,2820
2,11,45
2,12,998
2,14,150
2,16,3597
2,17,986
2,18,6
2,22,1
2,23,1
2,24,7
2,26,1433
2,30,2421
2,31,9596
3,32,7
3,3,4390
3,36,120
3,5,1421
3,38,53
3,40,129
3,64,16
3,13,376
3,15,185
3,19,258
3,25,57
3,21,791
3,23,32
3,24,711
3,4,540
3,27,894
3,28,886
3,29,1995
4,32,1161
4,19,2305
4,4,28994
4,5,43
4,11,9
4,18,695
4,35,89
4,23,2961
4,24,3904
4,25,11208
4,26,8
4,28,4414
4,29,9622
4,30,95
4,31,73
5,5,20710
5,9,12
5,11,4370
5,13,1130
5,15,345
5,17,706
5,18,902
5,19,1
5,21,306
5,23,469
5,24,3895
5,25,8
5,26,2324
5,27,1329
5,28,117
5,29,106
5,30,1579
5,31,232
5,32,1639
5,36,9137
5,38,42
5,40,8372
5,44,17
5,46,2323
5,59,5
5,61,17
5,62,161
5,65,17
6,6,4142
6,41,64
6,12,955
6,14,413
6,47,40
6,22,1658
6,9,132
6,26,841
6,30,1507
7,34,1064
7,67,1
7,36,330
7,37,1
7,7,9721
7,8,2471
7,42,996
7,11,164
7,44,1
7,66,1
7,14,212
7,15,91
7,16,28
7,49,73
7,50,27
7,52,2233
7,17,4631
7,26,179
7,10,1250
7,31,731
8,8,45897
8,9,1065
8,10,12695
8,11,380
8,12,8638
8,34,611
8,14,13528
8,16,3163
8,17,5453
8,22,2295
8,26,706
8,30,221
8,31,2658
9,32,5532
9,35,4415
9,9,24140
9,10,1424
9,11,1091
9,12,4858
9,14,833
9,16,1231
9,17,491
9,18,474
9,22,1359
9,23,59
9,24,592
9,26,6197
9,30,8784
9,31,6109
10,35,42
10,10,25756
10,11,200
10,12,3184
10,34,1142
10,14,1212
10,16,9388
10,17,701
10,22,63
10,26,120
10,30,59
10,31,4702
11,11,14618
11,12,466
11,13,51
11,14,673
11,15,246
11,16,2
11,17,506
11,18,2442
11,22,215
11,23,646
11,24,4991
11,25,13
11,26,8319
11,27,30
11,29,9
11,30,4856
11,31,1358
11,32,4037
11,36,1135
11,40,906
11,42,314
11,44,17
11,46,1285
11,49,5
11,50,195
11,52,357
11,61,136
11,65,17
12,32,222
12,35,151
12,41,21
12,12,26908
12,14,6119
12,47,36
12,16,1705
12,49,60
12,22,5467
12,26,2084
12,30,1965
12,31,225
13,33,817
13,34,61
13,36,1296
13,40,1116
13,13,22112
13,46,25
13,15,4499
13,19,732
13,20,917
13,21,5403
13,26,4
13,27,6283
13,28,8767
13,29,3312
13,62,600
13,31,2
14,14,27174
14,15,6
14,16,261
14,17,5165
14,22,3517
14,26,789
14,30,391
14,31,10
14,36,46
14,40,6
14,42,19
14,43,9
14,46,4
14,47,33
14,49,1401
14,50,14
14,52,90
14,57,21
14,61,30
