1,1,109940
1,2,4841
1,3,727
1,4,8028
1,5,14157
1,6,7
1,7,2940
1,8,1725
1,9,3626
1,10,2610
1,11,7505
1,12,488
1,13,7919
1,14,1301
1,15,2153
1,16,3657
1,17,14480
1,18,2934
1,19,10997
1,20,104
1,21,6641
1,22,40
1,23,8676
1,24,5011
1,25,11577
1,26,10614
1,27,4409
1,28,10698
1,29,3964
1,30,4242
1,31,11641
1,32,8737
1,33,3
1,34,925
1,35,8172
1,36,13361
1,40,5360
1,42,554
1,46,3266
1,49,163
1,50,101
1,52,2558
1,59,54
1,61,72
1,62,60
1,67,110
2,2,18107
2,4,217
2,5,124
2,8,1399
2,9,5411
2,10,5957
2,11,11
2,12,439
2,13,1
2,14,174
2,16,7515
2,17,684
2,19,471
2,20,1
2,22,3
2,23,197
2,25,254
2,26,1
2,30,283
2,31,9706
2,32,1599
2,35,3759
3,3,7119
3,4,184
3,5,2492
3,38,101
3,40,747
3,11,774
3,13,584
3,18,28
3,21,1
3,25,25
3,24,2170
3,36,553
3,26,564
3,27,926
3,28,514
3,29,3340
3,31,44
4,4,36229
4,5,11
4,8,55
4,9,1752
4,11,3
4,12,369
4,14,1
4,18,364
4,19,5041
4,21,83
4,22,3
4,23,10320
4,24,2557
4,25,17053
4,26,127
4,27,52
4,28,4994
4,29,9973
4,30,1464
4,31,198
4,32,5109
4,35,179
4,36,3
4,40,3
4,46,2
5,5,23675
5,9,414
5,11,2636
5,13,617
5,15,107
5,17,1669
5,18,10
5,19,37
5,21,44
5,23,11
5,24,2628
5,25,14
5,26,1208
5,27,1233
5,28,133
5,29,451
5,30,82
5,31,536
5,32,406
5,35,546
5,36,8987
5,38,208
5,40,8967
5,46,1152
5,59,181
5,61,6
5,62,60
6,6,2802
6,8,3
6,41,254
6,11,67
6,12,579
6,14,193
6,47,12
6,17,36
6,22,1039
6,9,133
6,57,13
6,26,898
6,61,2
6,30,861
7,48,3
7,34,1651
7,36,15
7,69,8
7,7,12277
7,8,2258
7,42,597
7,11,70
7,13,34
7,14,386
7,15,265
7,16,138
7,17,3466
7,50,41
7,52,419
7,26,37
7,10,430
7,30,3
7,31,286
8,8,48823
8,9,3508
8,10,9600
8,11,990
8,12,9638
8,13,20
8,14,10774
8,16,3114
8,17,6367
8,19,59
8,20,11
8,22,1501
8,23,104
8,25,104
8,26,1082
8,30,718
8,31,2640
8,32,307
8,34,633
8,35,138
9,9,34971
9,10,2518
9,11,1008
9,12,8851
9,14,1361
9,16,1592
9,17,570
9,18,59
9,19,696
9,22,1526
9,23,3695
9,24,136
9,25,4199
9,26,5497
9,30,15221
9,31,3401
9,32,9898
9,35,2038
10,35,663
10,17,1066
10,10,35188
10,11,191
10,12,1685
10,13,45
10,14,1543
10,16,13925
10,34,714
10,19,87
10,20,33
10,22,20
10,26,20
10,31,6020
11,11,17307
11,12,998
11,13,253
11,14,2261
11,15,192
11,17,2296
11,18,3017
11,19,1
11,22,853
11,23,1627
11,24,5734
11,25,1336
11,26,9047
11,27,364
11,28,35
11,29,1201
11,30,3911
11,31,86
11,32,747
11,33,1
11,35,1
11,36,935
11,40,57
11,42,33
11,46,512
11,49,30
11,50,31
11,52,299
11,61,81
12,12,28926
12,14,4978
12,16,143
12,17,99
12,18,4
12,19,99
12,22,6440
12,23,653
12,24,15
12,25,740
12,26,3257
12,30,5819
12,31,375
12,32,1693
12,35,279
12,41,13
12,47,8
13,13,26987
13,15,5279
13,16,45
13,19,60
13,20,1245
13,21,4017
13,26,1123
13,27,6683
13,28,7244
13,29,2076
13,31,534
13,33,437
13,34,545
13,48,5
13,50,180
14,14,25407
14,15,6
14,16,56
14,17,6392
14,19,1
14,22,2754
14,23,1
14,25,1
14,26,801
14,30,148
14,31,1
14,32,2
14,35,1
14,36,45
14,42,9
14,47,3
14,49,895
14,50,3
14,52,108
15,34,381
15,33,567
15,68,201
15,40,4
15,42,107
15,15,12080
15,48,40
15,50,1543
15,21,10
15,36,70
15,26,350
15,27,3382
15,28,1835
15,29,776
15,69,5
16,34,161
16,35,465
16,16,29327
16,17,740
16,20,33
16,31,10728
17,17,31510
17,19,41
17,22,70
17,23,15
17,25,15
17,26,1315
17,30,82
17,31,1110
17,32,438
17,34,2
17,35,1064
17,36,1571
17,42,269
17,46,39
17,49,505
17,52,4119
18,32,399
18,18,18972
18,53,50
18,23,6835
18,24,8493
18,25,12369
18,58,2
18,26,4589
18,60,5
18,29,4132
18,30,4452
18,31,17
19,19,21639
19,21,6366
19,22,9
19,23,2029
19,25,5541
19,26,18
19,27,7
19,28,7696
19,29,2281
19,30,438
19,31,699
19,32,1725
19,35,924
20,20,4169
20,21,1400
20,28,580
20,31,92
21,21,17748
21,26,1
21,27,1093
21,28,12166
21,29,3182
22,22,9666
22,23,6
22,25,6
22,26,2075
22,30,2119
22,31,21
22,32,33
22,35,18
22,41,32
22,47,3
22,49,11
22,57,22
23,23,37467
23,24,3492
23,25,28546
23,26,2549
23,29,1768
23,30,9232
23,31,1008
23,32,11182
23,35,919
24,32,541
24,36,269
24,38,8
24,40,346
24,46,62
24,24,19915
24,25,6427
24,26,5434
24,59,214
24,29,5281
24,30,3155
24,31,76
25,25,53151
25,26,2184
25,29,6300
25,30,7608
25,31,798
25,32,10343
25,35,547
26,26,36104
26,27,744
26,28,390
26,29,969
26,30,17115
26,31,48
26,32,1567
26,35,2
26,36,86
26,40,13
26,41,297
26,46,112
26,49,3
26,52,1
26,57,26
26,61,299
26,65,7
27,64,6
27,33,24
27,40,116
27,46,33
27,50,333
27,36,142
27,27,10855
27,28,4111
27,29,2734
27,62,102
28,33,481
28,28,33191
28,29,11013
29,29,46333
29,30,47
29,31,19
29,33,334
29,53,31
29,59,54
29,60,4
29,64,411
30,30,39828
30,31,355
30,32,9620
30,35,237
30,61,8
30,65,5
31,31,32729
31,32,6135
31,34,586
31,35,9401
32,32,30265
32,35,4194
33,68,84
33,33,1586
33,50,17
34,34,8246
34,42,4
34,50,1
35,35,12156
36,36,107555
36,37,8043
36,38,1285
36,39,9832
36,40,24579
36,41,786
36,42,2938
36,43,4578
36,44,5408
36,45,2298
36,46,11161
36,47,1068
36,48,8892
36,49,1009
36,50,2106
36,51,2221
36,52,16768
36,53,5653
36,54,6064
36,55,120
36,56,4882
36,57,42
36,58,8227
36,59,5044
36,60,12468
36,61,16533
36,62,6164
36,63,8561
36,64,7622
36,65,5839
36,66,9786
36,67,11834
36,69,3249
36,70,3578
37,65,145
37,66,8394
37,67,2537
37,69,190
37,70,3650
37,40,600
37,43,3143
37,44,5087
37,45,2351
37,46,1018
37,47,1138
37,49,944
37,51,3556
37,52,2632
37,57,12
37,58,1153
37,60,1985
37,61,1725
37,37,15277
38,38,8879
38,39,560
38,40,2816
38,41,31
38,44,16
38,46,1125
38,47,1
38,48,2
38,52,11
38,53,280
38,54,101
38,58,16
38,59,3340
38,60,423
38,61,552
38,62,1068
38,63,453
38,64,4172
38,65,39
38,67,16
39,64,10433
39,65,1652
39,67,2731
39,70,60
39,39,27025
39,40,1159
39,41,957
39,44,1061
39,47,124
39,48,7
39,52,20
39,53,88
39,54,5215
39,56,1092
39,58,1868
39,59,795
39,60,8710
39,61,1159
39,63,6385
40,40,33351
40,41,30
40,44,109
40,46,6552
40,47,136
40,48,1303
40,49,98
40,50,824
40,52,3614
40,53,1570
40,54,343
40,56,126
40,58,653
40,59,4712
40,60,1322
40,61,6965
40,62,4008
40,63,456
40,64,2432
40,65,931
40,66,53
40,67,100
40,70,67
41,41,11204
41,43,1
41,44,2296
41,46,707
41,47,3026
41,49,79
41,52,30
41,53,176
41,54,130
41,56,10
41,57,1756
41,58,1751
41,59,337
41,60,2547
41,61,6931
41,63,26
41,64,6
41,65,5200
41,67,2635
42,43,1488
42,69,2175
42,42,11370
42,66,250
42,48,123
42,49,1
42,50,126
42,52,2935
42,45,14
42,46,67
42,61,305
43,65,380
43,66,6909
43,67,31
43,70,101
43,43,56178
43,44,2846
43,45,12762
43,46,460
43,47,6830
43,49,10987
43,51,8867
43,52,9496
43,57,3086
43,58,30
43,60,31
43,61,1104
43,69,1794
44,44,33037
44,45,1185
44,46,2110
44,47,5365
44,49,2309
44,51,2645
44,52,1162
44,53,261
44,54,152
44,56,9
44,57,848
44,58,6353
44,59,56
44,60,8959
44,61,8409
44,63,26
44,64,8
44,65,11347
44,66,2040
44,67,11482
44,70,1988
45,66,5180
45,69,645
45,70,2
45,45,23202
45,47,696
45,49,415
45,51,9505
45,52,2903
45,57,30
45,61,61
46,46,25408
46,47,1600
46,48,219
46,49,2199
46,50,41
46,51,45
46,52,3871
46,53,2919
46,56,142
46,57,575
46,58,718
46,59,5170
46,60,1092
46,61,13620
46,62,116
46,63,142
46,64,88
46,65,3453
46,66,265
46,67,849
46,70,237
47,47,25672
47,49,3621
47,51,1476
47,52,885
47,53,107
47,57,7978
47,58,653
47,59,159
47,60,1168
47,61,6548
47,65,5394
47,66,244
47,67,1391
47,70,293
48,64,3277
48,66,173
48,69,579
48,48,24700
48,50,5759
48,54,72
48,55,1329
48,56,4698
48,68,253
48,61,1463
48,62,5077
48,63,7098
49,49,25684
49,51,1060
49,52,6778
49,57,3651
49,58,97
49,60,98
49,61,1924
49,65,85
49,66,42
49,67,111
49,70,91
50,50,14423
50,56,23
50,61,273
50,62,3080
50,63,2446
50,64,1545
50,68,893
50,69,87
51,66,6026
51,70,58
51,51,18161
51,52,2648
51,57,40
51,61,201
51,69,563
52,52,36879
52,53,61
52,57,11
52,58,108
52,59,160
52,60,132
52,61,4017
52,64,58
52,65,2
52,66,4123
52,67,323
52,69,1208
52,70,195
53,64,1281
53,65,9565
53,67,1923
53,61,5570
53,53,23877
53,58,9602
53,59,10597
53,60,12432
54,64,1824
54,65,179
54,66,153
54,67,884
54,70,9
54,54,11285
54,55,7
54,56,3347
54,58,823
54,60,2673
54,61,160
54,62,51
54,63,3826
55,66,168
55,69,50
55,55,3984
55,56,905
55,63,435
56,64,3073
56,65,10
56,66,33
56,67,34
56,56,12349
56,58,41
56,60,75
56,61,106
56,62,1492
56,63,7883
57,57,12526
57,58,79
57,60,147
57,61,3277
57,65,2092
57,66,8
57,67,172
57,70,4
58,58,32351
58,59,3801
58,60,21316
58,61,4822
58,63,107
58,64,275
58,65,12344
58,66,675
58,67,13569
58,70,528
59,59,20718
59,60,9251
59,61,4076
59,62,70
59,64,3445
59,65,2981
59,67,210
60,60,49359
60,61,5346
60,63,193
60,64,4218
60,65,9368
60,66,1599
60,67,14783
60,70,1214
61,61,54255
61,62,1274
61,63,335
61,64,593
61,65,21726
61,66,724
61,67,5670
61,70,710
62,64,5440
62,62,12385
62,63,4614
63,64,12908
63,65,28
63,67,104
63,68,437
63,63,28697
64,64,42944
64,65,34
64,67,23
64,68,472
65,65,45136
65,66,115
65,67,10969
65,70,159
66,66,24367
66,67,2305
66,69,2599
66,70,3959
67,67,28832
67,70,1744
68,68,2403
69,69,8859
70,70,5672
