1,1,121024
1,2,6552
1,3,1063
1,4,7475
1,5,15022
1,7,3765
1,8,3477
1,9,4923
1,10,2730
1,11,9441
1,12,831
1,13,5745
1,14,1011
1,15,2054
1,16,3623
1,17,17091
1,18,4422
1,19,7049
1,20,13
1,21,4290
1,22,26
1,23,7340
1,24,5184
1,25,12988
1,26,11985
1,27,4180
1,28,6713
1,29,5641
1,30,8015
1,31,19193
1,32,15581
1,33,358
1,34,2599
1,35,12525
1,36,13970
1,37,104
1,38,3
1,40,6333
1,42,1379
1,46,2772
1,48,63
1,49,56
1,50,455
1,52,3955
1,59,50
1,61,752
1,62,99
1,63,45
1,66,20
2,32,2667
2,34,104
2,35,6759
2,7,2
2,8,3646
2,9,6333
2,10,4453
2,11,317
2,12,2785
2,2,20036
2,14,874
2,13,1
2,16,4979
2,17,1147
2,22,265
2,23,26
2,25,26
2,26,1116
2,30,2182
2,31,12584
3,3,8148
3,36,701
3,5,3328
3,38,230
3,40,1239
3,11,634
3,13,520
3,15,4
3,59,3
3,19,509
3,21,492
3,24,1737
3,4,912
3,27,1694
3,28,1010
3,29,3407
3,62,74
4,32,4572
4,19,4553
4,4,35806
4,5,384
4,9,2123
4,11,270
4,13,40
4,18,108
4,35,192
4,21,219
4,23,4277
4,24,2439
4,25,12230
4,26,1
4,27,9
4,28,7410
4,29,9659
4,30,2584
4,31,192
5,5,26530
5,9,83
5,11,5792
5,13,144
5,14,11
5,15,31
5,17,689
5,18,387
5,19,123
5,21,153
5,23,38
5,24,5570
5,25,96
5,26,1504
5,27,1089
5,28,259
5,29,636
5,30,306
5,32,256
5,35,4
5,36,10488
5,38,457
5,40,11180
5,46,1135
5,52,34
5,59,93
5,61,120
5,62,307
6,6,6323
6,8,2
6,41,459
6,12,939
6,14,92
6,47,132
6,49,6
6,22,2372
6,9,307
6,57,12
6,26,2919
6,30,2471
7,34,3020
7,17,5690
7,7,14913
7,8,3309
7,42,2312
7,11,123
7,12,81
7,14,1425
7,15,304
7,16,10
7,49,6
7,50,25
7,52,1791
7,26,120
7,13,1
7,10,354
7,30,2
7,31,419
8,8,49443
8,9,3299
8,10,12684
8,11,808
8,12,13027
8,13,11
8,14,11542
8,16,3935
8,17,6497
8,22,1253
8,26,631
8,30,528
8,31,4186
8,32,15
8,34,2020
8,35,52
8,49,1
8,52,3
9,32,11177
9,35,4557
9,9,32617
9,10,1852
9,11,522
9,12,6695
9,14,2904
9,16,544
9,17,730
9,22,2210
9,23,2823
9,25,3267
9,26,4516
9,30,15329
