1,1,107383
1,2,3083
1,3,882
1,4,7354
1,5,14469
1,7,2740
1,8,1404
1,9,2645
1,10,2400
1,11,5872
1,12,384
1,13,6753
1,14,777
1,15,3080
1,16,2851
1,17,16432
1,18,3028
1,19,4999
1,20,276
1,21,3798
1,22,69
1,23,11022
1,24,4546
1,25,15780
1,26,10324
1,27,1961
1,28,4837
1,29,2595
1,30,4397
1,31,11828
1,32,12936
1,33,1
1,34,2656
1,35,7917
1,36,13039
1,37,9
1,40,6817
1,42,508
1,46,2714
1,49,662
1,50,300
1,52,2643
1,59,107
1,61,86
1,62,36
1,66,9
1,67,7
1,70,1
2,2,17187
2,4,1
2,5,72
2,6,223
2,8,1132
2,9,6695
2,10,5579
2,11,41
2,12,3132
2,13,163
2,14,313
2,15,154
2,16,6989
2,17,999
2,22,137
2,23,251
2,25,311
2,26,1266
2,30,1556
2,31,8810
2,32,1047
2,34,167
2,35,5013
3,3,8631
3,4,845
3,5,4086
3,38,1139
3,40,2902
3,11,878
3,13,229
3,15,153
3,59,150
3,21,55
3,25,96
3,24,2199
3,36,1505
3,26,449
3,27,890
3,28,498
3,29,4155
3,62,106
4,32,3021
4,19,5119
4,4,35472
4,5,338
4,9,503
4,11,139
4,13,3
4,18,162
4,35,273
4,21,136
4,23,3917
4,24,2955
4,25,12216
4,26,223
4,28,5980
4,29,8701
4,30,548
4,31,426
5,5,25773
5,9,40
5,11,2974
5,13,373
5,15,232
5,16,1
5,17,1378
5,18,7
5,21,52
5,23,34
5,24,4072
5,25,30
5,26,1632
5,27,1134
5,28,184
5,29,1270
5,30,35
5,31,353
5,32,46
5,35,793
5,36,10936
5,38,1248
5,39,4
5,40,13016
5,46,1305
5,59,1268
5,62,269
5,64,56
6,6,6507
6,8,2
6,41,16
6,11,14
6,12,1612
6,14,12
6,47,1
6,49,1
6,18,4
6,22,2403
6,9,975
6,24,4
6,57,12
6,26,3039
6,30,3535
7,34,1465
7,36,1
7,69,2
7,7,10905
7,8,1948
7,42,930
7,12,88
7,13,246
7,14,326
7,15,412
7,16,50
7,17,3017
7,50,97
7,52,634
7,26,122
7,10,211
7,30,6
7,31,213
8,34,518
8,8,42429
8,9,1328
8,10,10450
8,11,136
8,12,8670
8,13,105
8,14,9165
8,15,79
8,16,3569
8,17,4887
8,20,1
8,22,1030
8,26,44
8,30,14
8,31,1864
9,9,32772
9,10,3003
9,11,1878
9,12,6193
9,14,693
9,16,2501
9,17,777
9,18,1365
9,22,1362
9,23,4126
9,24,2026
9,25,3762
9,26,9365
9,29,24
9,30,17716
9,31,2592
9,32,6802
9,35,1493
10,35,996
10,17,1797
10,10,30328
10,11,38
10,12,4595
10,13,172
10,14,1817
10,15,112
10,16,13837
10,34,548
10,20,5
10,22,192
10,26,10
10,31,5790
11,11,17338
11,12,228
11,13,211
11,14,751
11,15,253
11,17,739
11,18,4578
11,22,221
11,23,893
11,24,7689
11,25,1538
11,26,10737
11,27,148
11,28,2
11,29,2541
11,30,5113
11,31,165
11,32,1336
11,36,277
11,40,177
11,46,228
11,49,26
11,52,53
11,61,1
12,12,26206
12,14,4523
12,16,2627
12,17,1031
12,22,5199
12,26,1742
12,30,2981
12,31,559
12,32,5
12,35,393
12,41,1
12,47,10
12,49,11
12,57,1
13,13,22942
13,15,5965
13,16,474
13,17,40
13,19,168
13,20,1554
13,21,4935
13,26,125
13,27,4924
13,28,5581
13,29,526
13,31,920
13,33,228
13,34,1837
13,36,35
13,40,18
13,46,5
13,61,4
14,14,23812
14,15,9
14,16,244
14,17,4293
14,22,3050
14,26,106
14,30,13
14,31,225
14,36,16
14,40,4
14,42,51
14,49,1245
14,50,2
14,52,83
15,15,10569
15,16,353
15,17,1
15,21,26
15,26,14
15,27,2792
15,28,974
15,29,392
15,31,709
15,33,210
15,34,1426
15,36,113
15,40,36
15,42,134
15,48,9
15,50,893
15,68,2
15,69,3
16,34,619
16,35,1119
16,16,25684
16,17,1135
16,20,6
16,26,9
16,31,11050
17,17,32610
