1,1,89864
1,2,546
1,3,1156
1,4,8087
1,5,6588
1,7,3649
1,8,590
1,9,748
1,10,76
1,11,6545
1,12,3
1,13,5889
1,14,342
1,15,1054
1,16,367
1,17,12328
1,18,1381
1,19,7024
1,21,4642
1,23,11243
1,24,1807
1,25,14041
1,26,8789
1,27,3921
1,28,6199
1,29,3246
1,30,3301
1,31,6432
1,32,12082
1,33,21
1,34,2200
1,35,2007
1,36,9897
1,38,1
1,40,4069
1,42,1683
1,44,41
1,46,2957
1,47,31
1,49,87
1,50,68
1,52,3758
1,57,21
1,59,92
1,61,825
1,62,1314
1,65,41
2,32,1523
2,34,77
2,35,4682
2,7,1
2,8,2576
2,9,6126
2,10,3975
2,11,40
2,12,2234
2,2,14837
2,14,573
2,16,4569
2,17,642
2,22,50
2,26,104
2,30,394
2,31,9260
3,3,7277
3,4,2336
3,5,2771
3,9,14
3,11,7
3,13,285
3,18,2
3,19,1134
3,21,996
3,23,669
3,24,1792
3,25,863
3,26,16
3,27,921
3,28,1554
3,29,3258
3,30,29
3,32,411
3,36,501
3,40,642
3,62,72
4,32,6187
4,19,4185
4,4,32285
4,5,247
4,9,313
4,11,76
4,18,1050
4,35,211
4,21,29
4,23,7385
4,24,4858
4,25,17733
4,26,204
4,28,4057
4,29,8637
4,30,877
4,31,297
5,5,18999
5,9,26
5,11,3291
5,13,301
5,15,90
5,17,418
5,18,686
5,19,84
5,21,291
5,23,398
5,24,4117
5,25,326
5,26,528
5,27,1892
5,28,173
5,29,249
5,30,600
5,31,6
5,32,269
5,36,8973
5,38,25
5,40,10277
5,46,1769
5,48,10
5,50,42
5,59,721
5,62,1332
5,63,34
5,64,40
6,32,14
6,6,2988
6,41,325
6,12,401
6,14,1
6,47,20
6,22,896
6,9,90
6,57,7
6,26,1079
6,61,2
6,30,736
7,7,12309
7,8,1656
7,10,310
7,11,217
7,13,7
7,14,102
7,15,105
7,16,67
7,17,5314
7,26,308
7,30,146
7,31,345
7,34,1733
7,36,51
7,40,1
7,42,1776
7,43,1
7,46,1
7,50,49
7,52,1910
7,61,10
7,69,9
8,32,28
8,35,219
8,8,41981
8,9,3121
8,10,10150
8,11,566
8,12,7983
8,13,2
8,14,8580
8,34,941
8,16,4884
8,17,4557
8,22,1387
8,26,477
8,30,151
8,31,2875
9,9,32757
9,10,3507
9,11,3530
9,12,5899
9,14,960
9,16,2410
9,17,164
9,18,962
9,19,12
9,22,1686
9,23,1790
9,24,1639
9,25,1270
9,26,8894
9,29,12
9,30,15352
9,31,3314
9,32,7769
9,35,2781
10,32,32
10,35,592
10,10,24677
10,11,241
10,12,2715
10,34,737
10,14,1593
10,16,10102
10,17,321
10,22,111
10,26,167
10,30,41
10,31,3808
11,11,17799
11,12,1170
11,13,76
11,14,1003
11,15,108
11,16,22
11,17,1338
11,18,2315
11,22,922
11,23,1877
11,24,4878
11,25,1381
11,26,9448
11,27,52
11,29,152
11,30,4782
11,31,15
11,32,2237
11,35,15
11,36,1414
11,40,1310
11,42,16
11,46,2514
11,52,143
11,61,133
12,12,27060
12,14,5375
12,16,1013
12,17,3
12,22,5517
12,26,1461
12,30,2451
12,31,692
12,32,222
12,35,650
12,41,8
12,43,88
12,47,297
12,49,397
12,57,149
13,13,23279
13,15,5042
13,19,480
13,20,1417
13,21,4930
13,26,14
13,27,5904
13,28,8355
13,29,3302
13,31,55
13,33,311
13,34,117
13,36,9
13,40,197
13,50,71
13,62,782
13,64,1
14,14,22187
14,16,510
14,17,2964
14,22,2352
14,26,468
14,30,123
14,31,85
14,32,8
14,35,83
14,41,4
14,42,1
14,43,62
14,47,97
14,49,1553
14,52,4
15,15,8517
15,21,17
15,26,14
15,27,2586
15,28,1392
15,29,535
15,33,192
15,34,123
15,36,203
15,40,150
15,42,48
15,48,1
15,50,503
15,61,95
15,62,40
15,64,1
15,68,20
15,69,6
16,34,712
16,35,423
16,16,20293
16,17,182
16,22,37
16,26,37
16,31,8509
17,17,28495
17,26,1303
17,30,229
17,31,1583
17,34,74
17,35,762
17,36,413
17,40,31
17,42,1480
17,43,2
17,46,71
17,49,997
17,52,6000
17,61,271
18,64,5
18,32,985
18,59,64
18,18,18051
18,53,333
18,23,5036
18,24,7833
18,25,10601
18,58,2
18,26,3184
18,60,116
18,29,1726
18,30,4496
19,32,1045
19,35,28
19,19,18185
19,20,12
19,21,5678
19,23,1082
19,25,4487
19,26,1
19,27,182
19,28,6563
19,29,2309
19,30,16
19,31,30
20,20,3842
20,21,1837
20,28,895
20,31,1
21,64,39
21,33,27
21,40,131
21,48,1
21,50,3
21,21,17126
21,36,7
21,27,2083
21,28,11764
21,29,4790
21,62,134
21,63,6
22,35,13
22,47,1
22,49,80
22,22,8949
22,41,89
22,57,35
22,26,1580
22,30,2042
22,31,13
23,32,12773
23,35,196
23,23,28908
23,24,4108
23,25,19372
23,26,2696
23,29,661
23,30,6286
23,31,280
24,24,19704
24,25,8706
24,26,3583
24,29,3667
24,30,4248
24,32,2120
24,36,578
24,38,8
24,40,1164
24,46,235
24,53,93
24,58,36
24,59,716
24,60,52
24,64,1
25,32,11836
25,35,226
25,53,16
25,25,48929
25,26,1621
25,28,20
25,29,4076
25,30,4011
25,31,323
26,26,32899
26,27,2
26,29,12
26,30,17631
26,31,17
26,32,3542
26,35,17
26,36,96
26,40,2
26,41,178
26,42,14
26,46,76
26,49,3
26,52,126
26,57,15
26,61,191
26,65,4
27,27,12123
27,28,3588
27,29,2689
27,33,75
27,36,1902
27,40,1831
27,46,34
27,48,8
27,50,252
27,61,11
27,62,3664
27,63,28
27,64,70
28,33,490
28,40,1
28,28,30990
28,29,12919
28,62,1
29,29,41714
29,30,50
29,32,326
29,33,76
29,50,10
29,53,13
29,59,36
29,60,12
29,64,709
29,68,12
30,30,34910
30,31,280
30,32,7657
30,35,262
30,52,3
30,61,9
30,65,3
31,31,30078
31,32,3376
31,34,1602
31,35,7510
32,32,30317
32,35,1544
33,68,23
33,33,847
33,50,11
34,34,6927
35,35,8846
36,36,91964
36,37,9285
36,38,347
36,39,5822
36,40,16285
36,41,9
36,42,2765
36,43,4256
36,44,12286
36,45,4073
36,46,7503
36,47,1969
36,48,6668
36,49,1406
36,50,2271
36,51,3542
36,52,12128
36,53,2482
36,54,7199
36,56,3294
36,57,564
36,58,4550
36,59,984
36,60,10042
36,61,18359
36,62,4651
36,63,4233
36,64,2838
36,65,8742
36,66,6365
36,67,14523
36,68,37
36,69,3034
36,70,616
37,37,15701
37,39,29
37,41,6
37,42,54
37,43,2696
37,44,7093
37,45,2835
37,46,1247
37,47,979
37,49,365
37,51,4873
37,52,1846
37,57,238
37,58,371
37,59,29
37,60,663
37,61,2455
37,64,29
37,65,1066
