1,1,96948
1,2,3142
1,3,301
1,4,7200
1,5,9126
1,7,2223
1,8,1934
1,9,1644
1,10,1802
1,11,10950
1,13,7187
1,14,528
1,15,1390
1,16,1703
1,17,14055
1,18,2406
1,19,8223
1,20,7
1,21,4820
1,23,14298
1,24,4341
1,25,16880
1,26,12370
1,27,3637
1,28,6861
1,29,2780
1,30,7052
1,31,8638
1,32,15551
1,34,2245
1,35,4273
1,36,9901
1,40,3370
1,42,974
1,46,2379
1,49,131
1,50,378
1,52,2699
1,59,136
1,61,409
1,62,746
2,32,2102
2,34,436
2,35,3089
2,7,142
2,8,3332
2,9,4847
2,10,3657
2,12,295
2,2,15132
2,14,119
2,13,220
2,16,5836
2,17,1167
2,26,256
2,30,786
2,31,9913
3,3,9917
3,4,4095
3,5,3551
3,11,102
3,13,289
3,15,1027
3,18,155
3,19,639
3,21,884
3,23,7
3,24,1933
3,25,539
3,27,1852
3,28,2610
3,29,5375
3,30,6
3,36,1125
3,38,1586
3,39,863
3,40,2753
3,59,370
3,60,87
3,64,1029
4,4,32332
4,5,1659
4,9,28
4,11,4
4,13,2
4,15,58
4,18,214
4,19,2880
4,21,11
4,23,3506
4,24,5287
4,25,12915
4,26,3
4,27,430
4,28,4017
4,29,8996
4,30,1150
4,32,966
4,36,27
4,38,648
4,39,446
4,40,927
4,53,9
4,59,493
4,60,279
4,64,587
5,5,21742
5,9,2
5,11,5339
5,13,231
5,15,204
5,17,846
5,18,3001
5,19,87
5,21,124
5,23,3177
5,24,8138
5,25,3536
5,26,1707
5,27,1032
5,28,508
5,29,843
5,30,2022
5,31,95
5,32,1409
5,35,17
5,36,7278
5,38,1421
5,39,1362
5,40,10062
5,46,1632
5,53,99
5,59,2122
5,60,938
5,62,125
5,64,1568
6,43,4
6,6,5712
6,8,15
6,41,613
6,11,43
6,12,698
6,14,405
6,47,216
6,49,67
6,22,2116
6,9,844
6,57,188
6,26,2841
6,30,1966
7,34,1436
7,36,9
7,69,2
7,7,9229
7,8,1795
7,42,1089
7,11,299
7,13,6
7,14,52
7,15,189
7,16,274
7,17,2535
7,50,43
