1,1,90777
1,2,2237
1,3,2382
1,4,6331
1,5,11053
1,7,2398
1,8,1106
1,9,1145
1,10,951
1,11,4797
1,12,301
1,13,7922
1,14,476
1,15,1994
1,16,1592
1,17,12570
1,18,3104
1,19,5918
1,20,42
1,21,5657
1,22,109
1,23,5438
1,24,4054
1,25,8993
1,26,7434
1,27,5427
1,28,8040
1,29,6556
1,30,2239
1,31,7212
1,32,4855
1,34,477
1,35,4455
1,36,8049
1,38,3
1,40,3438
1,42,613
1,46,2163
1,49,387
1,50,81
1,52,2960
1,59,29
1,61,129
2,2,16784
2,4,517
2,7,44
2,8,1813
2,9,6888
2,10,4271
2,11,1638
2,12,1762
2,13,227
2,14,652
2,16,7536
2,17,442
2,20,7
2,22,158
2,23,853
2,25,853
2,26,194
2,30,347
2,31,9244
2,32,1524
2,35,2959
3,3,9228
3,4,2392
3,5,4274
3,38,682
3,40,2494
3,11,18
3,13,401
3,15,24
3,19,959
3,25,44
3,21,1058
3,23,8
3,24,1461
3,36,1671
3,26,19
3,27,857
3,28,1121
3,29,4281
4,32,3398
4,19,4161
4,4,30566
4,5,223
4,9,546
4,11,40
4,15,1
4,18,161
4,35,634
4,21,78
4,23,4481
4,24,3459
4,25,12140
4,26,42
4,27,14
4,28,4222
4,29,11438
4,31,642
5,5,22178
5,11,3090
5,13,711
5,15,80
5,17,132
5,18,39
5,19,365
5,21,865
5,23,8
5,24,3629
5,25,8
5,26,1212
5,27,2210
5,28,462
5,29,905
5,30,7
5,31,52
5,32,4
5,35,52
5,36,7684
5,38,685
5,40,9866
5,46,3003
5,59,981
5,62,11
6,32,50
6,35,1
6,6,5019
6,8,23
6,41,349
6,11,102
6,12,2048
6,14,58
6,47,17
6,49,1
6,9,837
6,57,25
6,22,2853
6,23,48
6,25,5
6,26,1884
6,30,1761
6,31,1
7,34,907
7,36,22
7,7,9154
7,8,1381
7,9,5
7,42,704
7,11,50
7,14,217
7,15,306
7,16,3
7,17,2538
7,50,28
7,52,592
7,22,2
7,26,15
7,10,60
7,30,10
7,31,77
8,34,535
8,8,42144
8,9,1316
8,10,8832
8,11,666
8,12,6742
8,13,1
8,14,7244
8,16,2314
8,17,3799
8,22,866
8,26,419
8,30,225
8,31,1635
9,9,29920
9,10,2913
9,11,1610
9,12,5947
9,14,412
9,16,3352
9,17,248
9,22,1629
9,23,1744
9,24,107
9,25,1464
9,26,5777
9,30,10662
9,31,3715
9,32,4910
9,35,2688
10,35,628
10,17,27
10,10,29113
10,11,1409
10,12,3187
10,13,1
10,14,1130
10,16,8924
10,34,1376
10,22,53
10,26,148
10,30,248
10,31,2331
11,11,14458
11,12,2080
11,13,61
11,14,1080
11,15,19
11,16,976
11,17,818
11,18,1289
11,19,40
11,22,601
11,23,612
11,24,3748
11,25,143
11,26,6611
11,27,71
11,28,59
11,29,25
11,30,3102
11,31,617
11,32,1440
11,35,313
11,36,801
11,38,15
11,40,2097
11,46,2378
11,49,82
11,50,17
11,52,8
11,53,23
11,59,110
11,61,220
11,65,55
12,12,30252
12,14,4496
12,16,1964
12,17,3
12,22,6495
12,23,16
12,25,6
12,26,3219
12,30,3256
12,31,442
12,32,35
12,35,322
12,43,14
12,47,2
12,49,127
13,13,26334
13,15,4024
13,16,227
13,19,557
13,20,2576
13,21,2867
13,26,5
13,27,5638
13,28,6821
13,29,2193
13,31,912
13,33,600
13,34,558
13,35,4
13,50,19
14,14,23453
14,15,11
14,16,106
14,17,3813
14,22,2935
14,26,308
14,30,10
14,31,108
14,35,8
14,42,26
14,43,79
14,46,27
14,47,95
14,49,1881
14,52,14
14,57,7
15,15,11436
15,19,3
15,21,2
15,27,2960
15,28,1144
15,29,1081
15,33,253
15,34,253
15,36,60
15,42,69
15,48,5
15,50,1621
15,52,4
15,64,12
15,68,90
15,69,1
16,34,607
16,35,676
16,16,24971
16,17,107
16,20,7
16,22,3
16,26,99
16,30,175
16,31,7504
17,17,25476
17,22,124
17,26,531
17,31,1026
17,32,1
17,35,411
17,36,1458
17,40,52
17,42,294
17,46,86
17,49,687
17,52,4336
18,64,80
18,59,23
18,32,638
18,46,1
18,61,2
18,18,15596
18,53,1181
18,23,6860
18,24,4793
18,25,9355
18,58,257
18,26,2709
18,60,550
18,29,2443
18,30,2960
19,35,11
19,19,19283
19,20,13
19,21,6639
19,23,69
19,25,2291
19,26,46
19,27,462
19,28,10481
19,29,8472
19,31,128
20,33,96
20,20,9311
20,21,1846
20,28,2282
20,31,330
21,40,29
21,21,16324
21,36,29
21,27,1582
21,28,8286
21,29,4720
