1,1,91631
1,2,749
1,3,1553
1,4,9460
1,5,8061
1,7,3315
1,8,897
1,9,1171
1,10,179
1,11,7491
1,12,104
1,13,4307
1,14,265
1,15,1339
1,16,452
1,17,13881
1,18,2758
1,19,6394
1,20,2
1,21,3367
1,22,1
1,23,11222
1,24,3758
1,25,15511
1,26,9543
1,27,3495
1,28,4539
1,29,2360
1,30,3661
1,31,6627
1,32,11774
1,33,13
1,34,2583
1,35,2195
1,36,11996
1,40,5023
1,42,1794
1,43,12
1,46,3687
1,48,404
1,49,76
1,50,398
1,52,3742
1,59,108
1,61,1990
1,62,1371
1,63,13
2,32,1512
2,34,4
2,35,4724
2,8,2208
2,9,5825
2,10,3698
2,11,158
2,12,1902
2,2,14373
2,14,465
2,16,4117
2,17,844
2,22,57
2,26,141
2,30,448
2,31,9599
3,3,7873
3,4,2817
3,5,3306
3,9,52
3,11,159
3,13,209
3,15,13
3,18,3
3,19,1278
3,21,1016
3,23,783
3,24,1948
3,25,789
3,26,247
3,27,957
3,28,1829
3,29,3347
3,30,298
3,32,788
3,36,466
3,40,588
3,48,19
3,56,61
3,62,166
3,63,61
4,32,9894
4,19,3857
4,4,33569
4,5,648
4,9,984
4,11,1649
4,18,677
4,35,75
4,21,34
4,23,9941
4,24,5255
4,25,18040
4,26,1983
4,27,1
4,28,4279
4,29,9197
4,30,3811
4,31,240
5,5,20603
5,9,339
5,11,3873
5,13,350
5,15,37
5,17,258
5,18,645
5,19,212
5,21,423
5,23,1023
5,24,4823
5,25,1160
5,26,1005
5,27,1852
5,28,320
5,29,338
5,30,765
5,31,5
5,32,975
5,36,9469
5,38,35
5,39,8
5,40,10353
5,46,1472
5,48,41
5,50,106
5,56,165
5,59,467
5,62,1510
5,63,165
5,64,50
6,32,1
6,6,3392
6,41,255
6,12,637
6,47,21
6,22,1106
6,9,118
6,57,4
6,26,1190
6,30,743
7,48,1
7,34,1390
7,43,64
7,36,4
7,7,11968
7,8,2095
7,42,1653
7,11,117
7,14,634
7,15,37
7,16,160
7,49,151
7,10,262
7,17,5874
7,52,1545
7,26,130
7,61,1
7,31,397
8,32,6
8,35,215
8,8,40843
8,9,2827
8,10,10340
8,11,540
8,12,8234
8,34,1057
8,14,9171
8,16,5209
8,17,4660
8,22,862
8,26,327
8,30,44
8,31,3325
9,9,31509
9,10,3356
9,11,4396
9,12,5549
9,14,879
9,16,2414
9,17,344
9,18,818
9,19,2
9,22,1752
9,23,1927
9,24,1923
9,25,1882
9,26,10394
9,29,184
9,30,15170
9,31,3526
9,32,8414
9,35,2699
10,32,6
10,35,699
10,10,24388
10,11,252
10,12,2601
10,34,682
10,14,1652
10,16,10501
10,17,626
10,22,83
10,26,91
10,31,4964
11,11,19726
11,12,1167
11,13,36
11,14,1014
11,15,410
11,16,23
11,17,1099
11,18,1776
11,22,845
11,23,3194
11,24,5545
11,25,3391
11,26,11304
11,27,90
11,29,596
11,30,6546
11,31,111
11,32,4314
11,35,109
11,36,1622
11,40,1118
11,42,136
11,46,2103
11,48,29
11,49,33
11,50,87
11,52,240
11,61,207
12,32,193
12,35,683
12,17,1
12,41,1
12,12,27574
12,14,6768
12,43,150
12,16,721
12,49,364
12,22,5505
12,26,1653
12,47,240
12,30,2418
12,31,732
13,33,407
13,34,101
13,36,54
13,40,283
13,13,22159
13,15,4657
13,50,29
13,19,413
13,20,1408
13,21,4718
13,26,140
13,27,5294
13,28,7775
13,29,2508
13,62,939
13,31,22
14,14,23407
14,15,3
14,16,322
14,17,3456
14,22,2273
14,26,587
14,30,102
14,31,63
14,35,62
14,36,21
14,41,3
14,43,140
14,47,163
14,49,1321
14,50,42
14,57,2
15,15,8515
15,17,151
15,21,41
15,26,10
15,27,2500
15,28,1172
15,29,421
15,33,232
15,34,100
15,36,295
15,40,225
15,42,10
15,46,20
15,48,39
15,50,756
15,52,7
15,61,97
15,62,98
15,64,10
15,68,23
16,32,2
16,34,693
16,35,481
16,16,20338
16,17,630
16,22,37
16,26,48
16,31,9302
17,17,30490
17,26,1005
17,31,2177
17,34,43
17,35,911
17,36,1110
17,40,39
17,42,1637
17,43,148
17,46,258
17,48,97
17,49,1301
17,50,15
17,52,6146
17,61,833
17,63,1
18,64,2
18,32,1304
18,59,80
18,18,17851
18,53,129
18,23,4835
18,24,7216
18,25,11112
18,58,5
18,26,3175
18,60,20
18,29,1665
18,30,4724
19,32,350
19,35,5
19,19,18704
19,20,43
19,21,6290
19,23,379
19,25,4147
19,27,295
19,28,7114
19,29,3495
19,30,1
19,31,61
20,20,4173
20,21,1973
20,28,852
21,40,190
21,50,43
21,21,17084
21,36,52
21,27,2100
21,28,11322
21,29,5221
21,62,139
22,32,1
22,35,46
22,47,1
22,49,62
22,22,8937
22,41,80
22,57,15
22,26,1771
22,30,2168
22,31,47
23,35,73
23,32,16062
23,61,14
23,53,6
23,23,31972
23,24,6348
23,25,22736
23,26,4310
23,29,2320
23,30,9066
23,31,168
24,24,19849
24,25,9725
24,26,4773
24,29,3910
24,30,6181
24,32,5114
24,36,481
24,38,2
24,39,1
24,40,725
24,46,138
24,53,60
24,58,45
24,59,379
24,60,45
24,64,1
25,32,16460
25,35,83
25,53,14
25,25,50997
25,26,3475
25,29,4114
25,30,7246
25,31,313
26,26,36754
26,27,18
26,29,452
26,30,20793
26,31,101
26,32,6436
26,35,91
26,36,225
26,40,1
26,41,99
26,42,90
26,43,2
26,46,87
26,48,20
26,49,9
26,52,155
26,57,9
26,61,250
26,65,9
27,27,11389
27,28,3154
27,29,2041
27,33,10
27,36,1905
27,38,1
27,40,1750
27,46,38
27,48,21
27,50,258
27,56,29
27,62,3757
27,63,29
27,64,54
28,36,2
28,33,628
28,40,2
28,48,2
28,56,2
28,28,30294
28,29,12965
28,62,5
28,63,2
29,29,42196
29,30,1626
29,32,1733
29,33,125
29,38,14
29,50,10
29,53,8
29,59,40
29,60,4
29,64,854
29,68,3
30,30,37100
30,31,345
30,32,10393
30,35,194
30,61,11
30,65,3
31,31,29957
31,32,2848
31,34,1949
31,35,6696
32,32,33763
32,35,892
33,68,12
33,33,927
33,50,2
34,34,6645
34,42,1
35,35,8091
36,36,94882
36,37,7481
36,38,323
36,39,5980
36,40,17461
36,42,4614
36,43,3915
36,44,12226
36,45,3778
36,46,7689
36,47,3466
36,48,9053
36,49,1950
36,50,2911
36,51,2130
36,52,13299
36,53,1795
36,54,7720
36,56,3695
36,57,2119
36,58,5067
36,59,642
36,60,9451
36,61,22679
36,62,5267
36,63,4108
36,64,2166
36,65,7045
36,66,4965
36,67,15270
36,68,35
36,69,3323
36,70,959
37,65,1057
37,66,6341
37,67,3050
37,69,246
37,70,362
37,40,2
37,42,30
37,43,1933
37,44,6938
37,45,2311
37,46,1110
37,47,1122
37,49,606
37,51,4121
37,52,1574
37,57,559
37,58,370
37,60,928
37,61,2150
37,37,15169
38,64,7559
38,59,1390
38,38,9783
38,39,4565
38,40,4247
38,50,13
38,54,1492
38,56,1465
38,60,109
38,62,1047
38,63,2366
39,64,13058
39,65,179
39,67,306
39,39,27296
39,40,2702
39,43,18
39,44,279
39,47,169
39,56,428
39,53,146
39,54,5361
39,57,127
39,58,1108
39,59,2183
39,60,8404
39,61,172
39,63,3470
40,40,29082
40,42,156
40,43,5
40,44,64
40,46,5133
40,47,13
40,48,2084
40,49,22
40,50,937
40,51,4
40,52,1281
40,53,1989
40,54,1266
40,56,2342
40,57,5
40,58,647
40,59,4144
40,60,536
40,61,6121
40,62,4394
40,63,2557
40,64,3703
40,65,1717
40,67,237
40,68,1
41,65,961
41,41,6513
41,46,19
41,44,11
41,49,80
41,57,1501
41,47,986
41,61,3463
42,42,14013
42,43,2918
42,45,2401
42,46,290
42,48,189
42,49,364
42,50,69
42,51,555
42,52,5043
42,61,1400
42,63,3
42,66,652
42,69,3273
43,43,50033
43,44,2513
43,45,12704
43,46,359
43,47,6695
43,49,9858
43,51,6059
43,52,8909
43,54,24
43,57,3447
43,58,48
43,60,107
43,61,1341
43,65,408
43,66,4873
43,67,175
43,69,2023
44,44,32952
44,45,782
44,46,2635
44,47,8252
44,49,3291
44,51,1913
44,52,1894
44,53,208
44,54,311
44,57,4150
44,58,1369
44,59,2
44,60,4348
44,61,8607
44,65,12660
44,66,2022
44,67,11157
44,69,2
44,70,153
45,66,6248
45,69,2625
45,45,22516
45,46,170
45,47,889
45,49,726
45,51,7954
45,52,3534
45,57,384
45,61,332
46,46,22000
46,47,2671
46,48,627
46,49,3080
46,50,82
46,51,28
46,52,2382
46,53,3271
46,57,2635
46,58,979
46,59,3268
46,60,442
46,61,12744
46,62,25
46,63,30
46,65,5675
46,66,119
46,67,344
47,47,27064
47,49,6447
47,51,1304
47,52,1442
47,54,197
47,57,11900
47,58,265
47,60,1009
47,61,8303
47,65,6558
47,66,592
47,67,2142
47,70,10
48,48,24284
48,50,7746
48,52,140
48,54,261
48,55,1646
48,56,3183
48,61,4541
48,62,4557
48,63,9636
