2 32 21
2 34 3
3 33 6
3 34 17
5 31 7
7 52 6
8 51 31
9 41 11
9 42 2
9 44 3
9 54 2
13 17 8
17 19 317
17 53 234
20 53 222
22 28 1
22 36 1
25 36 39
25 39 9
25 46 2
25 26 37
25 27 76
25 28 31
26 27 41
26 30 13
27 36 38
27 28 27
27 39 4
28 36 48
28 39 35
28 46 13
29 32 13
29 35 3
29 37 9
29 38 2
29 39 45
29 46 9
29 30 169
30 32 4
30 39 12
31 32 25
31 33 15
31 34 4
31 35 28
31 38 3
32 35 1
32 37 1
32 38 13
32 34 16
32 56 1
33 35 12
33 34 13
35 37 32
36 39 26
36 46 9
37 38 6
37 39 46
37 46 47
38 39 9
39 46 70
40 47 3068
41 52 6
44 54 2
