1 160 1387
1 33 10
1 3 2
1 4 2021
1 5 3400
1 6 6146
1 13 1
1 142 29
1 119 29
1 120 1923
1 121 6373
1 153 1683
1 31 151
2 129 559
2 138 8
2 139 326
2 140 2339
2 141 9
2 143 4
2 20 329
2 150 80
2 23 6301
2 24 5
2 28 35
2 157 398
2 158 308
2 159 47
2 167 26
2 168 8
2 156 3080
2 173 4562
2 174 2640
2 176 704
2 74 875
2 75 309
2 78 3311
2 99 2338
2 100 319
2 106 9
2 107 456
2 108 14
2 109 20
2 113 603
2 114 14
2 115 9
3 35 3
3 4 6
3 5 3
3 38 5
3 161 13
3 13 5
3 142 36
3 15 42
3 152 2
3 30 1
3 31 16
4 160 3065
4 5 2858
4 6 5175
4 33 20
4 7 1660
4 142 33
4 15 5
4 127 1123
4 163 7
4 121 1491
4 126 833
4 119 2894
4 120 5250
4 153 5541
4 154 1411
4 155 912
4 30 14
4 31 87
5 6 5733
5 7 133
5 13 255
5 142 1
5 15 24
5 153 3770
5 154 81
5 30 19
5 31 4
5 160 527
5 33 1
5 163 1
5 167 26
5 158 38
5 119 1090
5 120 1424
5 121 4199
5 126 807
5 127 70
6 7 5578
6 13 985
6 142 4
6 16 380
6 145 2
6 146 214
6 19 570
6 24 183
6 153 7760
6 154 6835
6 155 4850
6 157 2
6 158 247
6 160 9263
6 163 186
6 167 4451
6 168 102
6 173 246
6 103 32
6 106 2354
6 119 4481
6 120 15494
6 121 5646
6 126 2447
6 127 7576
7 160 1166
7 163 397
7 167 1257
7 138 2
7 135 1
7 18 12
7 178 1
7 119 1610
7 120 6420
7 153 1772
7 154 4954
7 155 4961
7 126 802
7 127 6006
8 9 10269
8 10 14
8 143 4
8 144 199
8 145 57
8 147 839
8 148 8067
8 149 311
8 150 5934
8 151 5780
8 25 4512
8 47 3
8 28 33
8 29 7
8 27 4
8 36 18
8 37 6
8 39 3
8 40 4
8 42 31
8 175 31
8 48 18
8 49 5
8 50 18
8 51 276
8 52 4961
8 53 4744
8 54 10
8 55 7
8 56 1154
8 78 1337
8 99 217
8 100 5165
8 101 404
8 105 6479
8 116 5182
8 117 85
9 10 12
9 12 1
9 144 2806
9 145 4
9 147 1623
9 148 11573
9 149 3054
9 150 600
9 151 8465
9 25 2033
9 36 1
9 37 18
9 39 13
9 42 81
9 47 25
9 48 16
9 49 30
9 50 18
9 51 3581
9 52 14405
9 53 1115
9 54 24
9 55 6
9 56 1157
9 100 4091
9 105 916
9 116 14240
9 117 90
10 47 3
10 52 32
10 117 27
10 116 2
12 148 1
12 149 1
12 52 1
13 142 16
13 15 5
13 16 1682
13 17 265
13 19 261
13 31 1
15 161 8
15 38 3
15 40 2
15 46 8
15 16 2
15 35 2
15 142 25
15 152 6
15 29 1
15 30 21
15 37 2
16 17 472
16 104 188
16 145 94
16 146 1429
16 19 1026
17 48 4
17 146 18
17 145 7
17 50 1
18 128 631
18 131 4424
18 132 1596
18 22 1524
18 134 1336
18 136 10614
18 138 3339
18 107 5
18 110 18
18 176 5368
18 178 1399
18 163 1481
18 118 1
18 120 15
18 122 468
18 123 241
18 135 9896
18 167 55
18 127 446
19 102 396
19 168 155
19 174 6
19 173 125
19 145 2
19 146 1487
19 24 914
19 104 1432
19 158 839
19 101 271
20 167 7
20 106 8
20 103 3
20 109 22
20 143 4
20 146 9
20 23 186
20 151 3
20 158 108
21 128 210
21 135 13
21 136 684
21 138 2041
21 107 109
21 176 168
21 22 924
21 123 234
21 157 883
22 128 1268
22 135 1143
22 136 2630
22 138 2053
22 107 506
22 178 885
22 176 2159
22 123 972
22 157 71
23 129 1429
23 139 112
23 140 1559
23 141 80
23 143 4
23 150 7
23 24 7
23 156 3316
