1 32 18811
1 34 4403
1 35 22921
1 6 2300
1 7 12213
1 8 48301
1 9 8962
1 10 24110
1 11 11136
1 12 4917
1 2 20328
1 14 8581
1 13 30
1 16 5816
1 17 41563
1 22 2002
1 23 3038
1 25 1923
1 26 9092
1 30 7211
1 31 39651
2 32 8616
2 35 17460
2 8 3733
2 9 6811
2 10 9261
2 12 40
2 16 13543
2 17 104
2 19 2725
2 23 516
2 25 2602
2 31 23689
4 25 4
4 23 4
6 9 6
6 11 7671
6 12 13829
6 14 4542
6 49 616
6 22 15434
6 26 17687
6 30 12268
7 34 6215
7 8 15759
7 10 5497
7 12 34
7 17 5156
8 35 620
8 9 1273
8 10 45923
8 11 86
8 12 12604
8 34 8177
8 14 13900
8 16 615
8 17 61425
8 26 4322
8 30 1728
8 31 10104
9 32 24030
9 35 1460
9 10 2859
9 11 7550
9 12 7462
9 14 3287
9 16 666
9 17 643
9 22 1861
9 23 7872
9 25 3174
9 26 11587
9 30 28329
9 31 832
10 32 406
10 35 234
10 12 6342
10 34 14199
10 13 1345
10 16 26617
10 17 13424
10 26 2787
10 30 999
10 31 26294
11 49 153
11 12 16075
11 14 24859
11 17 1171
11 46 64
11 22 18460
11 26 23299
11 30 19612
12 17 4895
12 14 42261
12 16 862
12 49 1294
12 52 28
12 22 41701
12 26 9063
12 30 2780
13 34 41
13 33 5
13 16 1558
13 20 15
13 28 11
13 31 3347
14 17 27958
14 46 137
14 49 18561
14 52 2778
14 22 47514
14 26 4504
14 30 2891
16 32 267
16 35 6616
16 34 3435
16 17 52
16 19 77
16 20 30
16 31 37580
17 35 278
17 49 1703
17 52 1273
17 26 4297
17 30 1728
17 31 3771
18 23 11
18 24 6
18 25 10
18 26 147
18 29 3
18 30 117
19 32 327
19 35 6695
19 23 6755
19 25 14889
19 31 11862
20 35 3
20 41 3
20 47 3
20 21 9
20 57 2
20 28 14
20 31 817
21 28 15
22 49 7926
22 26 11523
22 30 4049
23 32 42418
23 35 765
23 25 48007
23 26 8
23 29 7
23 30 1890
23 31 5494
24 26 2
24 30 18
25 32 34250
25 35 6610
25 29 19
25 30 202
25 31 16550
26 30 47782
26 31 17
28 29 1
30 32 3490
31 32 8480
31 34 3443
31 35 29545
32 35 2030
37 51 9
37 45 3
41 57 455
41 47 464
43 49 246
43 57 75
43 45 2
43 47 11
45 51 33
45 47 3
46 49 95
47 49 391
47 57 2188
49 52 1737
49 57 2329
