1 2 6
1 35 4
1 34 5
1 3 21
1 20 35
1 21 21
1 22 5
1 23 3
2 4 86
2 20 2
2 21 17
2 23 5
2 25 6
3 20 21
3 5 1
3 22 6
3 21 3
4 36 23
4 6 9746
4 12 1036
4 13 5153
4 14 4513
4 15 4662
4 16 3623
4 17 974
4 23 220
4 25 131
5 7 10
5 8 7
5 20 1
5 22 3
5 24 1
6 36 6
6 12 1897
6 13 6643
6 14 4910
6 15 15867
6 16 14317
6 17 5429
6 25 7
6 23 68
7 8 9
12 13 774
12 14 51
12 15 1125
12 16 193
13 14 3011
13 15 3289
13 16 1535
14 15 1870
14 16 1315
14 17 99
14 25 41
15 16 6911
15 17 1056
15 25 218
15 23 242
15 36 158
16 17 9580
16 25 1658
16 23 2295
16 36 2845
17 36 8028
17 25 2620
17 23 2981
18 40 2
20 34 26
20 35 8
20 21 44
20 22 14
20 23 4
20 24 1
20 25 21
21 34 28
21 35 11
21 23 56
21 25 31
22 24 36
22 26 6
23 34 1
23 25 2789
23 36 5733
24 26 16
24 27 2
25 35 18
25 34 39
25 36 4287
26 27 3
27 28 3
28 32 1
28 29 10
29 30 3
31 32 2
32 34 4
33 34 7
33 35 2
34 35 23
34 36 1
35 36 52
35 37 3
36 37 1961
37 38 2
38 39 8
39 40 4501
39 41 274
40 41 53
