1 57 614
1 17 106
2 64 2
2 36 45
2 38 4
2 8 7
2 74 4
2 12 12
2 78 58
2 48 1
2 72 9
2 18 27
2 68 57
2 58 96
2 30 35
4 24 159
4 32 69
4 26 1
4 6 4
4 8 123
6 24 1
6 8 26
6 26 9
6 10 40
8 32 18
8 72 4
8 12 1
8 10 8
8 76 5
8 78 7
8 16 5
8 14 29
8 74 10
8 30 9
10 16 1
11 57 25
11 17 184
12 38 1
12 74 26
12 78 42
12 18 54
12 110 6
12 40 1
12 82 1
12 84 1
12 14 70
12 30 91
14 76 21
14 74 96
14 78 2
14 16 80
14 72 1
14 18 13
14 110 1
14 22 7
14 40 3
14 28 1
14 42 2
14 30 123
16 40 5
16 22 5
16 28 1
16 42 1
16 30 27
17 81 3272
17 85 387
17 57 704
17 63 1676
18 64 34
18 48 59
18 68 47
18 38 61
18 44 1
18 74 5
18 98 13
18 111 36
18 80 65
18 82 80
18 110 1
18 58 69
18 78 23
18 30 119
22 40 3
22 42 2
22 30 5
24 32 2
24 26 27
28 30 1
30 38 52
30 40 37
30 42 21
30 44 3
30 48 34
30 58 13
30 68 23
30 72 1
30 74 120
30 76 21
30 78 49
30 80 8
30 82 44
30 84 3
30 86 8
30 110 4
30 111 6
36 48 1
36 72 1
36 68 23
36 58 21
37 89 819
37 55 561
38 40 214
38 42 12
38 48 50
38 56 65
38 68 50
38 74 5
38 78 29
38 80 34
38 82 51
38 84 54
38 86 40
38 88 6
38 90 5
38 96 34
38 98 46
38 106 6
38 108 2
38 109 3
38 110 8
38 111 35
38 114 4
38 115 13
38 116 2
39 89 1231
39 47 111
39 55 2247
40 42 38
40 48 28
40 56 99
40 74 2
40 78 20
40 82 44
40 84 60
40 86 23
40 88 8
40 90 4
40 96 38
40 98 36
40 106 7
40 109 4
40 110 5
40 111 4
40 112 1
40 114 4
40 115 13
40 116 2
42 74 11
42 88 1
42 84 10
42 56 6
42 90 6
43 64 8
43 112 1
43 66 21
43 67 444
43 68 33
43 44 92
43 45 323
43 46 58
43 47 5469
43 48 19
43 49 3629
43 50 41
43 51 20618
43 52 28
43 53 12294
43 55 7
43 58 29
43 62 26
44 64 62
44 48 135
44 66 73
44 99 4
44 68 108
44 86 33
44 45 2
44 46 149
44 47 21
44 112 10
44 50 144
44 52 94
44 62 62
44 54 35
44 56 4
44 58 82
45 66 19
45 67 3
45 68 2
45 46 25
45 49 5596
45 50 20
45 51 3873
45 52 22
45 58 3
45 59 65
45 62 18
46 64 34
46 66 225
46 68 84
46 86 8
46 47 1
46 50 353
46 52 172
46 54 1
46 58 84
46 60 54
46 62 210
47 112 1
47 99 2834
47 68 3
47 48 15
47 51 8348
47 85 81
47 55 34225
47 89 337
47 91 1475
47 53 28150
48 52 10
48 54 123
48 56 109
48 58 30
48 66 2
48 68 69
48 78 1
48 80 30
48 82 23
48 86 18
48 90 10
48 92 3
48 96 7
48 98 28
48 99 4
48 100 26
48 109 1
48 110 9
48 111 54
48 112 11
48 113 3
49 67 95
49 51 19999
49 53 166
49 59 90
49 61 3
50 64 33
50 66 352
50 68 47
50 54 2
50 52 305
50 86 8
50 58 15
50 60 70
50 62 248
51 65 1128
51 67 391
51 85 6101
51 59 29
51 61 1851
51 53 17566
52 64 8
52 66 471
52 54 40
52 86 70
52 90 1
52 62 349
53 67 731
53 85 4108
53 55 15127
53 89 1048
54 86 18
54 56 70
54 90 41
54 92 3
55 99 2157
55 89 6787
55 91 1429
55 85 1
56 78 13
56 82 67
56 84 26
56 86 149
56 88 17
56 90 143
56 92 47
56 94 20
56 96 19
56 98 26
56 100 91
56 102 3
56 104 30
56 106 10
56 108 9
56 113 3
56 114 1
56 115 6
56 116 1
57 81 3237
57 85 202
57 63 1402
58 64 114
58 80 24
58 82 52
58 66 28
58 62 104
58 68 194
58 60 56
59 61 2
60 66 62
60 68 80
60 62 81
61 65 1583
61 85 38
61 63 1876
62 64 118
62 66 444
62 68 46
62 86 28
63 65 2654
63 81 11120
63 85 6222
64 66 71
64 82 83
64 86 15
64 68 36
65 85 3601
66 68 33
66 82 7
66 86 89
68 78 8
68 80 24
68 82 2
68 98 8
68 111 35
72 74 1
72 76 1
72 78 5
74 96 1
74 82 24
74 76 28
74 98 1
74 86 9
78 110 5
78 90 1
79 81 1567
79 85 179
80 98 4
80 82 33
80 111 25
81 83 30
81 85 33331
81 89 300
82 98 9
82 111 8
82 88 1
82 84 48
82 86 127
82 90 13
84 108 2
84 88 49
84 86 46
84 90 14
85 89 12016
86 88 17
86 90 229
86 92 67
86 94 15
86 98 3
86 100 31
86 102 4
86 104 48
86 106 2
86 108 8
88 108 3
88 90 30
89 99 211
90 100 35
90 108 5
90 106 3
90 94 60
90 92 133
90 102 29
90 104 112
91 97 170
91 99 14496
91 101 1463
91 103 704
91 93 6885
92 100 26
92 102 35
92 104 75
92 94 64
93 99 5617
93 101 565
93 103 264
94 100 14
94 102 42
94 104 61
96 98 20
96 109 5
96 110 9
96 111 3
96 115 4
96 116 2
97 99 165
98 114 9
98 112 2
98 109 1
98 113 5
98 115 16
98 116 2
98 100 22
98 111 25
98 106 15
98 104 4
99 101 564
99 112 3
100 104 64
100 106 15
100 113 6
101 103 1913
102 104 59
104 106 18
104 108 2
104 113 2
104 114 2
106 108 5
106 114 4
106 115 6
106 116 1
109 110 1
110 111 2
111 112 2
113 114 1
114 115 3
115 116 2
