1 24 93
1 26 232
1 3 192
1 20 1196
1 22 2153
3 20 18
3 22 180
4 6 1
5 7 39
6 16 6
6 14 2
6 15 2
12 17 2
13 14 8
13 15 4
14 15 27
15 16 1
16 17 3
20 32 1843
20 34 5
20 33 3253
20 21 3531
20 22 6135
20 24 165
20 25 407
20 26 237
21 33 468
21 34 72
21 35 17
21 22 4
21 23 92
21 25 718
22 32 5229
22 33 3760
22 24 7169
22 26 3400
22 27 493
22 28 1464
22 31 16
23 25 603
23 34 19
23 35 6
24 32 2361
24 34 22
24 33 244
24 26 2919
24 27 4695
24 28 1920
24 31 2418
25 33 1219
25 34 103
25 35 11
26 32 4
26 27 4334
26 31 3
27 28 1720
28 30 359
28 29 2163
29 30 2663
31 32 2645
31 34 9
32 33 6472
32 34 793
33 34 3447
33 35 52
34 35 297
34 36 101
35 36 70
