1 32 6
1 33 5
1 34 6
1 3 2254
1 4 1252
1 5 10
1 6 630
1 7 42
1 41 8
1 2 488
1 14 6
1 36 1737
2 32 3569
2 34 13
2 3 24591
2 4 11478
2 5 94
2 6 799
2 33 18593
2 41 3151
2 7 4213
2 13 72
2 14 104
2 18 2
2 36 1515
3 32 11089
3 35 136
3 4 23344
3 5 15
3 6 5233
3 33 26057
3 41 9259
3 7 1984
3 12 54
3 34 1
3 14 108
3 13 179
3 18 71
3 25 5
3 36 7120
4 32 260
4 36 5873
4 5 1
4 6 7903
4 33 7343
4 41 5869
4 7 119
4 12 58
4 13 99
4 14 90
4 18 47
4 35 163
4 25 25
5 7 8909
5 14 12
6 32 1
6 37 4575
6 38 33
6 33 75
6 41 9261
6 7 2
6 12 59
6 13 47
6 14 19
6 17 2348
6 18 18
6 35 197
6 22 56
6 24 22
6 25 39
6 30 5
6 36 8717
7 32 10074
7 33 8362
7 41 2
7 12 10
7 13 10838
7 14 36996
7 18 2616
7 21 74
12 32 4102
12 34 128
12 41 296
12 13 64050
12 14 31071
12 18 430
12 22 981
12 25 18265
12 24 10355
12 36 97
12 30 1233
13 32 3411
13 33 99
13 41 292
13 34 116
13 14 85242
13 15 5
13 16 3
13 18 18315
13 22 31
13 24 7127
13 25 21778
13 30 149
13 36 89
14 15 82
14 16 9
14 17 24
14 18 23861
14 21 159
14 22 18376
14 24 11780
14 25 43630
14 30 31272
14 31 9
14 32 21963
14 33 1409
14 34 89
14 35 3
14 36 34
14 41 212
15 41 23664
15 16 20508
15 17 704
15 22 4
15 23 8
15 25 6490
15 27 2291
15 28 3149
15 29 13866
15 30 21765
15 31 7629
16 32 564
16 33 7
16 34 7189
16 35 276
16 41 53451
16 17 20074
16 25 16
16 29 13
16 30 6380
16 31 12950
17 32 105
17 33 141
17 34 3414
17 35 4222
17 36 1125
17 37 6
17 41 40665
17 25 3
17 30 40
17 31 2768
18 32 5416
18 33 11
18 41 6
18 21 106
18 24 39
18 25 3174
21 32 159
22 37 18
22 41 137
22 24 218
22 25 7510
22 30 30768
23 31 6
23 28 6
23 29 10
24 41 22
24 25 7433
24 30 27
25 32 1830
25 41 78
25 28 2939
25 29 357
25 30 30091
25 31 36
27 40 1
27 41 178
27 28 6
27 29 552
27 31 9
28 41 13
28 29 32
28 30 2123
28 31 16
29 41 6
29 31 91
30 32 2526
30 34 2446
30 35 2
30 41 3986
30 31 9
31 41 5213
32 33 25934
32 41 5255
32 35 31
32 34 1220
32 36 21
33 41 9343
33 35 1544
33 34 990
33 36 378
34 36 59
34 41 9422
34 35 4432
35 41 17433
35 36 2641
36 37 4458
36 41 12057
37 41 2326
38 41 587
40 41 1
