1 130 1
1 3 115
1 4 63399
1 5 10799
1 6 7535
1 135 13
1 136 24
1 138 8
1 13 2684
1 142 1462
1 18 27
1 19 131
1 20 1280
1 153 1976
1 154 30
1 155 18
1 158 1571
1 133 1
1 160 40
1 33 3869
1 163 23
1 167 47
1 168 8
1 7 11
1 173 3
1 177 4
1 31 26112
1 74 15
1 75 41
1 81 21
1 82 8
1 14 8850
1 102 1
1 103 7
1 106 61
1 108 29
1 109 20
1 110 1
1 113 6
1 119 294
1 120 17
1 121 5014
1 126 18
1 127 22
2 4 2
2 5 3
2 6 6
2 139 4
2 140 865
2 141 520
2 20 10
2 150 351
2 23 6634
2 120 1572
2 121 127
2 156 4106
2 157 7
2 158 10
2 159 127
3 4 1502
3 5 3400
3 6 8
3 8 37
3 9 1
3 13 1402
3 142 1312
3 15 11374
3 16 1922
3 17 15
3 146 1
3 152 317
3 30 5994
3 31 923
3 161 643
3 34 1272
3 35 1762
3 50 20
3 53 15
3 56 30
3 33 1935
3 74 12
3 78 21
3 14 1
3 95 9
3 101 18
3 102 16
3 145 7
3 104 11
3 116 1
3 117 8
4 133 1
4 134 9
4 7 939
4 136 18
4 138 5
4 13 7530
4 14 6860
4 15 596
4 16 915
4 18 9
4 19 1879
4 20 357
4 153 9667
4 154 3019
4 155 7
4 157 26
4 158 1324
4 5 19462
4 160 5318
4 33 10724
4 34 2
4 163 15
4 6 14667
4 167 31
4 168 26
4 135 18
4 173 3
4 177 11
4 30 2740
4 31 23286
4 74 45
4 75 25
4 78 16
4 109 2
4 81 27
4 82 6
4 142 4249
4 101 8
4 102 28
4 103 10
4 104 11
4 106 40
4 108 35
4 146 78
4 110 10
4 113 17
4 114 1
4 115 12
4 119 5107
4 120 6
4 121 4620
4 126 3263
4 127 20
5 133 8
5 134 4
5 135 8
5 136 27
5 138 6
5 13 1572
5 142 31
5 15 5160
5 18 21
5 20 6
5 22 1
5 153 5551
5 154 10
5 155 7
5 157 10
5 158 3
5 31 3635
5 160 9
5 161 298
5 163 6
5 6 11784
5 168 11
5 7 2409
5 177 19
5 30 2252
5 56 2
5 33 194
5 74 43
5 78 43
5 101 25
5 102 32
5 104 16
5 113 5
5 115 13
5 119 2
5 121 5
5 127 12
6 134 3
6 7 7101
6 136 58
6 138 23
6 139 1
6 130 4
6 14 919
6 16 3
6 18 44
6 19 1
6 20 883
6 21 4
6 22 7
6 153 17028
6 154 4955
6 155 11
6 156 15
6 157 23
6 158 369
6 133 13
6 160 7095
