1 3 801
1 4 2378
1 5 1659
1 6 1172
1 9 68
1 13 766
1 14 35
1 143 2233
1 144 4832
1 17 2185
1 146 7698
1 19 90
1 20 123
1 149 2966
1 150 11872
1 151 4303
1 157 2
1 158 616
1 31 1129
1 51 215
1 52 2383
1 159 283
1 142 2817
1 121 4351
1 16 1077
1 101 7
1 145 1501
1 104 1344
1 105 2045
1 116 1919
1 117 298
1 148 6242
2 4 889
2 5 2147
2 6 4021
2 7 147
2 138 26
2 140 613
2 141 910
2 150 588
2 23 1317
2 28 737
2 157 1235
3 50 897
3 4 124
3 5 210
3 17 1048
3 13 431
3 142 3135
3 15 489
3 144 1679
3 145 459
3 146 7
3 116 1451
3 149 290
3 152 856
3 148 1478
3 95 229
3 117 1028
4 5 7755
4 6 5535
4 9 556
4 23 2676
4 140 148
4 141 1526
4 142 2258
4 143 263
4 144 633
4 17 583
4 146 2010
4 148 7782
4 149 558
4 150 5576
4 151 432
4 24 633
4 153 52
4 28 39
4 158 200
4 159 857
4 163 16
4 156 62
4 173 442
4 50 13
4 51 636
4 52 1009
4 53 475
4 116 1804
4 31 1221
4 139 29
4 13 3632
4 121 859
4 15 269
4 95 183
4 16 4675
4 100 75
4 101 215
4 145 548
4 104 87
4 105 912
4 25 2
4 117 233
4 119 487
4 120 100
4 20 589
4 126 143
4 127 38
5 6 17241
5 7 807
5 151 681
5 140 2005
5 13 1060
5 142 229
5 143 1435
5 16 1444
5 145 197
5 146 1679
5 20 1187
5 21 970
5 150 5407
5 23 3631
5 152 581
5 153 487
5 154 968
5 28 1272
5 157 47
5 158 2254
5 159 2248
5 160 355
5 156 1334
5 50 261
5 52 69
5 139 900
5 141 1335
5 148 3915
5 17 610
5 104 189
5 105 660
5 116 295
5 121 1000
6 7 1200
6 138 48
6 139 1054
6 140 2567
6 13 625
6 143 4776
6 16 824
6 146 1908
6 19 192
6 20 4894
6 21 1505
6 22 4
6 151 3759
6 154 2689
6 156 3554
6 157 980
6 158 7916
6 159 2450
6 160 1076
6 28 2151
6 23 5063
6 141 1248
6 105 627
6 150 5879
6 148 4728
7 28 1102
7 138 231
7 139 382
7 140 2145
7 18 7
7 148 813
7 22 134
7 154 1211
7 156 174
7 157 560
7 150 1109
8 100 3298
8 102 1738
8 167 2944
8 168 635
8 9 5755
8 106 378
8 103 1221
8 12 38
8 173 4453
8 78 4
8 120 23
8 51 1324
8 174 166
8 119 766
8 24 2593
8 104 2
8 53 1454
9 10 136
9 12 81
9 24 8784
9 31 205
9 167 452
9 168 388
9 173 6811
9 174 64
9 51 3870
9 52 747
9 53 2886
9 100 3847
9 101 2601
9 102 2824
9 103 1041
9 104 1436
9 106 29
9 119 6021
9 120 1323
9 121 821
9 126 192
10 12 30
13 17 3182
13 50 308
13 142 134
13 143 81
13 16 7923
13 145 1167
13 146 2620
13 149 154
13 150 42
13 151 2424
13 152 584
14 101 3
14 104 145
14 116 115
14 121 41
14 31 125
14 52 2
15 142 1348
15 95 188
15 46 24
15 144 592
15 17 16
15 50 590
15 148 537
15 149 137
15 152 54
15 116 550
15 31 18
15 117 32
16 17 283
16 143 521
16 144 230
16 145 313
16 146 4853
16 19 2
16 149 552
16 150 301
16 151 3966
16 158 5
17 144 2206
17 142 1040
17 145 7278
17 146 2941
17 148 246
17 149 4260
17 50 761
17 151 2155
17 152 1209
17 150 403
18 160 4
18 129 13
18 130 2329
18 163 12
18 133 6813
18 136 9030
18 137 493
18 138 2450
18 139 393
18 28 38
18 157 290
18 177 857
18 119 2
18 120 17
18 154 2
18 155 189
18 135 1
18 125 1903
18 127 52
19 143 2
19 146 1013
19 151 14
19 158 7
20 23 111
20 141 546
20 143 4541
20 21 130
20 150 468
