1 2 77
1 3 187
1 5 52
1 7 15
1 14 3
1 22 290
1 23 68
1 24 92
1 25 20
1 26 8
2 4 82
2 6 8
2 13 3
2 14 8
2 22 45
2 23 160
2 25 33
3 5 92
3 7 91
3 22 171
3 24 289
3 26 81
4 25 2
4 6 16
4 23 28
5 7 57
5 22 66
5 24 95
5 26 26
6 14 13
6 23 2
7 22 20
7 24 121
7 26 74
8 24 7
8 28 6
8 29 2
9 10 25
9 29 18
9 26 6
9 30 11
9 31 1
10 11 6
12 13 18
13 14 29
13 15 3
14 15 3
22 23 64
22 24 148
22 25 21
22 26 18
23 25 31
24 26 160
24 28 33
24 29 6
26 28 32
26 29 48
26 30 2
27 35 14
27 36 5
28 29 6
29 30 16
35 36 151
36 37 314
36 38 13
37 38 28
38 39 81
39 40 44
39 41 6
40 41 808
41 42 1165
