1 2 22437
1 5 58125
1 6 316
1 11 23
1 12 20230
1 13 378
1 14 1
1 15 2889
1 16 14566
2 11 32
2 12 2971
2 5 7758
2 15 1395
3 4 74
3 7 48
4 5 3964
4 6 3256
4 7 28918
4 8 3008
4 9 52152
4 12 2571
4 13 21085
4 14 56634
4 15 6208
4 16 20627
4 17 56211
5 6 4621
5 7 3434
5 8 1773
5 9 4559
5 12 41965
5 13 16053
5 14 20203
5 15 16404
5 16 39497
5 17 2590
6 7 2965
6 9 2211
6 12 1751
6 13 1318
6 14 4327
6 16 747
6 17 1457
7 8 5108
7 9 18673
7 12 3033
7 13 10288
7 14 22692
7 15 92
7 16 860
7 17 16228
8 9 3201
8 12 6131
8 13 9365
8 14 12385
8 16 156
8 17 1806
9 12 2715
9 13 4710
9 14 33461
9 15 3599
9 16 10257
9 17 23886
12 13 13866
12 14 23433
12 15 2568
12 16 14177
12 17 3737
13 14 31058
13 15 4742
13 16 14020
13 17 25082
14 15 768
14 16 16303
14 17 32746
15 16 9280
16 17 11740
