1 2 20
1 3 21
1 4 6
1 5 2
1 6 4
1 10 2
1 11 12
1 14 2
1 113 6
1 54 8
1 91 6
1 93 2
2 19 6
2 4 67
2 5 17
2 7 14
2 9 46
2 74 46
2 12 37
2 14 74
2 93 12
2 16 13
2 17 6
2 115 2
2 113 2
2 54 1
2 91 10
2 10 45
2 94 6
2 95 13
3 4 13
3 5 37
3 6 50
3 8 6
3 11 23
3 12 1
3 14 1
3 54 24
3 55 14
4 5 51
4 6 14
4 7 14
4 9 44
4 10 41
4 11 6
4 12 44
4 14 108
4 15 4
4 16 21
4 17 7
4 19 13
4 25 9
4 54 2
4 74 51
4 95 6
4 115 10
4 116 2
4 117 6
5 6 45
5 9 18
5 10 20
5 11 22
5 12 3
5 14 54
5 15 1
5 74 7
6 8 18
6 10 9
6 11 72
6 14 25
6 55 7
7 9 16
7 10 22
7 12 16
7 14 19
7 125 1
7 16 3
7 74 22
8 11 8
8 13 8
8 15 8
8 54 13
8 55 54
9 74 46
9 12 44
9 130 11
9 14 56
9 143 1
9 16 20
9 10 63
10 74 45
10 11 2
10 12 53
10 130 13
10 14 72
10 143 3
10 16 26
10 17 2
10 19 2
11 14 13
11 15 39
11 54 1
11 55 3
12 132 3
12 130 24
12 14 119
12 143 10
12 16 104
12 17 80
12 19 83
12 20 1
12 25 41
12 74 101
12 78 2
12 79 2
12 15 5
12 95 3
12 144 1
12 115 9
13 73 3
13 15 11
13 18 17
13 22 1
13 55 24
13 56 4
13 57 14
14 130 14
14 143 11
14 16 81
14 17 85
14 19 100
14 25 47
14 132 2
14 74 109
14 78 1
14 15 11
14 95 7
14 104 1
14 115 24
14 116 3
14 117 13
15 19 27
15 74 10
15 16 3
15 17 15
15 18 14
15 115 13
15 117 5
15 22 10
15 55 5
15 25 19
15 95 2
16 132 62
16 130 47
16 144 1
16 17 129
16 19 133
16 20 44
16 21 27
16 25 38
16 27 19
16 28 49
16 74 125
16 77 23
16 78 74
16 79 13
16 80 24
16 143 61
16 95 4
16 145 23
16 104 20
16 105 1
16 115 7
16 117 1
17 132 83
17 130 27
17 145 11
17 19 181
17 20 24
17 21 21
17 25 94
17 27 14
17 28 69
17 74 102
17 77 14
17 78 85
17 79 36
17 80 45
17 143 43
17 104 14
17 105 1
17 115 26
17 116 11
17 117 19
18 57 5
18 122 9
18 22 25
19 132 84
19 130 36
19 147 2
19 20 35
19 21 50
19 22 41
19 23 6
19 24 4
19 25 96
19 27 6
19 28 73
19 31 1
19 58 6
19 74 109
19 77 11
19 78 82
19 79 41
19 80 48
19 143 44
19 95 4
19 145 30
19 104 14
19 115 13
19 117 4
20 130 18
20 132 24
20 143 36
20 144 2
20 145 66
20 146 4
20 21 75
20 23 18
20 27 40
20 28 26
20 74 32
20 77 43
20 78 33
20 80 4
20 104 16
20 105 14
20 108 2
20 147 16
21 132 25
21 143 21
21 144 2
21 145 99
21 146 4
21 23 51
21 27 50
21 28 60
21 58 5
21 74 28
21 77 50
21 78 30
21 79 5
21 80 19
21 104 16
21 105 10
21 108 6
21 147 19
22 97 11
22 28 8
22 23 29
22 24 17
22 121 6
22 122 8
22 124 4
22 58 38
22 30 2
22 31 34
23 145 24
23 24 142
23 28 45
23 31 60
23 34 23
23 36 53
23 37 55
23 39 6
23 58 162
23 60 78
23 61 19
23 62 123
23 63 26
23 69 75
23 80 11
23 97 48
23 98 35
23 99 18
23 105 11
23 108 66
23 147 30
24 97 47
24 34 37
24 99 43
24 36 67
24 37 87
24 35 11
24 39 2
24 28 14
24 108 30
24 98 44
24 69 98
24 58 198
24 31 38
24 60 125
24 61 55
24 62 158
24 63 39
25 95 5
25 80 11
25 115 42
25 74 34
25 116 51
25 78 18
25 118 23
25 119 26
25 132 22
25 26 14
25 79 27
25 28 18
25 117 65
26 32 4
26 33 8
26 35 1
26 121 8
26 73 25
26 119 30
26 79 9
26 80 2
26 116 3
26 117 2
26 118 6
26 57 9
26 120 27
26 28 9
26 30 4
26 31 2
27 144 2
27 80 19
27 132 15
27 147 1
27 145 44
27 104 13
27 105 24
27 74 20
27 77 60
27 78 19
27 143 14
27 146 2
27 79 4
27 28 45
27 29 1
28 130 9
28 132 78
28 143 24
28 145 32
28 147 9
28 31 15
28 58 20
28 74 49
28 77 33
28 78 70
28 79 28
28 80 58
28 104 22
28 105 20
28 108 4
29 32 6
29 33 26
29 34 29
29 132 1
29 71 3
29 77 2
29 79 4
29 80 8
