1 2 57105
1 4 6
1 5 95413
1 6 1633
1 7 2890
1 8 21451
1 11 455
1 12 6428
1 13 41559
1 14 42389
1 15 8668
1 16 46551
1 17 6780
2 3 2002
2 4 7785
2 5 68388
2 6 28151
2 7 3022
2 8 11384
2 11 24490
2 12 58241
2 13 40210
2 14 9711
2 15 40870
2 16 27334
2 17 8023
3 4 16948
3 5 2116
3 6 43394
3 7 57650
3 8 9760
3 9 1
3 11 47409
3 12 2912
3 13 26
3 14 125
3 15 9234
3 16 37099
3 17 49
4 5 10393
4 6 61110
4 7 79632
4 8 3765
4 9 38151
4 12 8023
4 13 4510
4 14 59139
4 15 40702
4 16 3539
4 17 31897
5 6 30676
5 7 13449
5 8 9421
5 9 2072
5 11 36445
5 12 30221
5 13 31533
5 14 55965
5 15 32639
5 16 57111
5 17 8389
6 7 47665
6 8 2804
6 9 5929
6 11 31774
6 12 27101
6 13 3965
6 14 14576
6 15 40664
6 16 24203
6 17 613
7 8 25208
7 9 20075
7 10 4685
7 11 47046
7 12 40890
7 13 1824
7 14 29137
7 15 20573
7 16 33897
7 17 5028
8 9 2036
8 10 19661
8 11 8324
8 12 45262
8 13 8078
8 14 20937
8 15 798
8 16 11120
8 17 25712
9 12 1010
9 13 11410
9 14 19320
9 15 5593
9 16 3969
9 17 35166
10 12 21338
10 13 3429
10 16 169
10 17 8207
11 12 3611
11 15 7785
11 16 51920
12 13 57528
12 14 5993
12 15 6296
12 16 6700
12 17 22093
13 14 13342
13 15 9714
13 16 44223
13 17 23162
14 15 4495
14 16 8408
14 17 31495
15 16 22851
16 17 8396
