1 41 3378
1 2 6713
1 5 5349
1 33 3061
2 35 8653
2 36 22566
2 5 31409
2 6 10774
2 7 24575
2 41 19388
2 42 43445
2 43 670
2 44 1830
2 45 926
2 33 2283
2 30 16516
2 31 4015
4 31 1374
4 36 742
4 6 266
4 30 16244
4 7 8510
5 35 1485
5 33 1215
5 6 8642
5 7 111
5 41 18564
5 42 4278
5 34 148
6 35 3425
6 36 6
6 7 605
6 41 9507
6 42 14598
7 32 9944
7 35 3683
7 39 669
7 12 72
7 42 54491
7 43 4874
7 44 2648
7 45 24398
7 46 3391
7 47 942
7 17 28102
7 18 1899
7 19 34
7 24 9287
7 36 42935
7 30 34591
7 31 58780
8 34 11555
8 35 6179
8 37 6213
8 38 2820
8 9 2989
8 11 941
8 44 10513
8 14 1861
9 34 2201
9 35 2657
9 38 9525
9 39 6110
9 44 4890
9 10 2427
9 11 7
9 12 4220
10 35 175
10 38 1681
10 39 6938
10 40 948
10 44 683
10 13 4771
10 12 3394
10 45 538
10 16 3029
10 20 266
10 46 2040
10 23 1622
11 38 5413
11 12 2496
11 14 2233
11 15 5154
12 36 468
12 38 12124
12 40 1390
12 44 71
12 13 5491
12 46 10254
12 45 362
12 16 10730
12 23 584
12 39 20968
12 15 17410
12 42 727
13 16 8851
13 39 3439
13 40 4984
13 43 20
13 45 67
13 46 9612
13 48 2635
13 17 1858
13 20 1894
13 21 2493
13 23 7295
13 42 366
14 34 223
14 37 2471
14 38 3750
14 15 221
15 38 3209
15 39 620
15 16 3335
16 39 7020
16 40 1306
16 46 2757
16 23 2595
17 32 11061
17 36 2930
17 39 199
17 42 6691
17 43 8177
17 46 13226
17 45 1933
17 48 16
17 24 4123
17 18 21638
17 19 5330
17 20 3182
17 21 50
17 22 2468
17 47 1668
17 31 41965
18 32 7149
18 48 6524
18 19 41
18 20 2735
18 21 73
18 22 19282
18 31 31763
19 32 187
19 43 8563
19 46 1794
19 47 33
19 48 7086
19 20 16068
19 21 13898
19 22 13777
19 31 324
20 32 564
20 40 1719
20 43 9137
20 46 6231
20 47 244
20 48 31689
20 21 43493
20 22 40357
20 23 7079
20 24 38
20 42 205
20 31 1373
21 32 26
21 36 8
21 40 2500
21 43 10574
21 46 4302
21 48 49749
21 22 67744
21 23 13098
21 24 440
22 32 4431
22 36 9
22 40 284
22 43 10454
22 46 1539
22 48 63179
22 23 12885
22 24 32
22 31 24350
23 48 28289
23 39 178
23 40 8099
23 46 202
23 47 6
23 24 7
24 32 8962
24 36 22931
24 40 539
24 42 3267
24 43 1972
24 45 40
24 46 3356
24 47 20814
24 48 10397
24 30 1238
24 31 34937
30 32 109
30 42 16517
30 46 44
30 36 11377
30 31 8494
31 32 34512
31 42 4733
31 43 3441
31 45 147
31 46 2696
31 47 19615
31 48 14719
31 36 25495
32 47 10493
32 48 25885
34 35 474
34 38 118
34 44 5054
34 41 2
34 37 1140
35 36 3398
35 39 2584
35 44 15456
35 45 91
35 41 60
35 38 1386
35 42 11476
36 40 4953
36 44 4806
36 42 44178
36 39 3668
36 45 18420
36 46 5838
36 47 5499
36 48 7078
36 43 3544
37 38 2365
38 39 4629
38 44 2790
39 45 4723
39 40 2321
39 46 14054
39 44 5270
39 42 2106
40 48 13982
40 46 4344
40 42 281
41 42 3125
42 46 11940
42 44 1279
42 43 3736
42 45 20858
42 47 6
43 46 3834
43 47 346
43 48 9527
44 45 4151
45 46 4623
46 47 7
46 48 3098
47 48 7159
