1 2 19761
1 5 30952
1 11 1795
1 14 1131
1 15 6443
1 16 4542
2 5 9433
2 11 5221
2 12 803
2 13 6
2 14 1267
2 15 4728
2 16 9257
2 17 549
3 4 1506
3 6 328
3 7 1211
3 9 22
3 12 111
3 14 8
3 15 964
3 17 3
4 6 126
4 7 37489
4 8 13
4 9 3407
4 12 93
4 14 1983
4 15 7517
4 17 348
5 6 54
5 7 4
5 9 2330
5 11 3730
5 12 819
5 13 98
5 14 9914
5 15 19462
5 16 3542
5 17 38
6 7 88
6 9 848
6 11 16
6 12 177
6 14 28
6 15 237
6 16 3
6 17 2
7 8 196
7 9 5432
7 11 2
7 12 120
7 13 1
7 14 840
7 15 5986
7 17 95
8 12 4
8 13 175
8 14 2166
8 15 337
8 16 576
8 17 697
9 12 119
9 13 739
9 14 5315
9 15 4978
9 17 674
11 12 70
11 15 3
11 16 8
12 13 105
12 14 36
12 15 54
12 16 44
12 17 165
13 14 42
13 15 25
13 16 16
13 17 357
14 15 13572
14 16 8119
14 17 4416
15 16 3728
15 17 409
16 17 1123
