10 16 59
10 17 39
10 18 41
10 19 10
16 17 1794
16 19 39
16 18 34
17 32 6408
17 18 65
17 19 5262
17 23 1992
17 24 287
17 25 593
17 30 5795
17 31 5829
18 19 29
19 32 589
19 23 2129
19 25 261
19 29 687
19 30 1937
19 31 1740
20 23 33
23 40 2
23 24 1272
23 25 10430
23 26 307
23 29 584
23 30 453
24 25 1483
25 26 1139
25 29 12650
26 29 588
29 40 116
29 30 5614
29 31 1
30 32 3004
30 40 59
30 31 4552
31 32 1414
31 33 6
32 33 194
51 73 1
51 52 3
51 57 13
51 58 1
51 59 8
51 60 1
51 61 2
51 62 1
52 57 1
52 61 2
56 65 12
56 66 6
56 67 7
56 70 1
56 71 3
56 75 1
56 81 6
56 63 1
57 72 4
57 73 33
57 58 130
57 59 192
57 60 110
57 61 3
57 62 4
58 72 6
58 73 16
58 59 168
58 60 283
58 61 1
58 62 3
59 64 24
59 72 89
59 73 159
59 74 12
59 60 205
59 61 21
59 62 21
60 64 74
60 66 4
60 70 2
60 71 7
60 72 164
60 73 229
60 62 3
61 64 1
61 73 21
61 74 6
61 75 2
61 62 18
61 63 9
62 73 22
62 74 9
62 63 2
63 64 3
63 65 38
63 66 14
63 67 5
63 71 25
63 73 17
63 74 3
63 75 2
63 81 3
64 65 30
64 66 106
64 70 87
64 71 39
64 72 136
64 73 123
64 74 7
65 66 109
65 67 25
65 70 54
65 71 106
65 73 3
65 75 1
65 81 21
66 67 1
66 70 161
66 71 96
66 81 2
67 71 20
67 73 1
67 81 11
70 71 108
70 72 24
70 73 3
71 72 34
71 73 25
71 81 11
72 73 216
72 74 3
73 74 27
73 75 1
73 81 1
74 75 1
75 81 1
