2 8 69
2 12 20953
2 42 7
2 43 114
2 44 9295
2 13 6032
2 46 1108
2 45 10198
2 16 3531
2 15 11860
2 10 2118
6 9 771
6 42 668
6 44 663
6 46 253
6 7 113
7 9 323
7 42 1018
7 44 517
7 46 40
7 17 837
8 37 727
8 9 1045
8 11 2974
8 44 900
8 14 1682
9 44 6363
9 42 2053
9 11 2723
9 12 2098
9 45 17
9 46 272
10 12 4346
10 42 3060
10 43 1994
10 44 764
10 13 853
10 46 5467
10 15 41
10 17 710
10 19 324
10 20 134
10 45 5020
11 44 2911
11 12 572
12 42 596
12 44 18004
12 45 12665
12 46 1290
12 13 6635
12 16 3913
12 15 10608
13 40 8
13 43 3378
13 45 4520
13 46 7732
13 16 4110
13 20 2790
13 21 7524
13 22 47
13 23 1064
13 42 659
14 37 675
14 15 84
15 38 2097
15 44 10149
15 45 164
15 16 229
16 36 889
16 38 279
16 39 1228
16 45 1190
16 23 353
17 43 1530
17 46 1365
17 18 145
17 19 20143
17 20 13788
17 21 5325
17 42 164
18 20 3150
18 21 9226
18 22 3856
18 23 2
19 43 1045
19 46 1839
19 20 14839
19 21 2039
20 43 7359
20 46 3916
20 21 15900
20 23 2
21 43 2536
21 46 31
21 22 3096
21 23 665
22 32 6216
22 48 5723
22 23 3782
22 31 19909
23 32 8489
23 48 4293
23 36 716
23 40 10049
23 24 10746
23 30 76
23 31 11130
24 32 17826
24 36 14941
24 40 20431
24 47 13206
24 48 21153
24 30 711
24 31 12409
30 36 13340
30 39 9527
30 40 4867
30 47 646
30 31 3034
31 32 20522
31 36 6811
31 39 5
31 40 8281
31 47 2763
31 48 12623
32 36 648
32 40 4157
32 47 6151
32 48 43391
34 35 266
34 37 687
34 38 408
35 36 2255
35 38 5162
35 39 6070
36 48 3448
36 38 564
36 39 25139
36 40 25605
36 47 4858
37 38 54
38 39 4217
39 40 1884
40 47 6894
40 48 6072
42 43 512
42 46 8338
42 44 3875
42 45 6986
43 46 8745
43 45 98
44 45 583
44 46 203
45 46 3170
47 48 8395
