2 4 71
2 6 32
2 22 112
4 6 1890
4 14 167
4 15 222
4 22 367
4 24 1277
6 14 27
6 15 6500
6 16 117
6 22 133
6 24 291
6 26 493
14 15 1662
14 16 3833
14 17 1457
14 18 104
14 22 3
14 24 3
15 16 3887
15 17 67
15 22 22
15 24 119
15 26 371
16 17 7089
16 18 3166
16 20 51
17 18 5104
17 20 399
18 19 4
18 20 576
22 35 9095
22 37 1024
22 34 485
22 24 12635
22 36 784
22 26 4668
24 33 1895
24 34 13184
24 35 34001
24 37 3440
24 36 16525
24 26 26794
26 33 1237
26 34 10467
26 35 22207
26 36 9876
26 37 2831
31 32 2078
31 33 31
32 33 1775
33 34 7833
33 35 25
33 36 877
34 35 6558
34 36 6514
35 36 16774
35 37 4499
35 38 14
35 39 515
35 40 547
36 37 1135
37 39 731
37 40 123
38 39 443
39 40 956
