1 2 1422
1 36 12246
1 38 15605
1 7 355
1 9 140
1 11 1296
1 12 1
1 34 17464
1 15 267
1 26 10229
1 28 3661
2 34 56
2 36 3708
2 38 525
2 7 649
2 9 250
2 13 7
3 17 6
3 20 410
4 32 7336
4 6 40
4 5 470
4 22 1992
5 32 5598
5 11 713
5 13 2193
5 24 2980
5 27 8
6 32 25
7 15 128
9 36 2250
9 38 817
9 34 1842
9 13 2374
11 34 186
11 38 339
11 13 2936
13 34 3271
13 36 429
13 38 1635
17 20 3510
17 30 7713
20 30 2093
22 30 6
24 32 897
26 38 3643
27 43 1
27 39 3
28 34 634
28 36 743
28 30 780
28 38 869
29 37 5
29 31 9
30 34 2355
30 36 1290
30 38 27
30 41 1685
34 36 13796
34 38 68
35 37 1
36 38 1706
