1 32 5019
1 2 7576
1 35 17308
1 7 856
1 8 45661
1 9 1697
1 10 25523
1 11 5100
1 14 6575
1 16 20788
1 17 31638
1 23 2417
1 25 778
1 26 666
1 31 32689
2 32 26697
2 35 5505
2 8 186
2 9 9597
2 10 5588
2 16 21505
2 17 779
2 23 3691
2 25 920
2 30 354
2 31 22658
6 65 7
6 8 14996
6 41 15
6 10 8
6 12 25969
6 14 11812
6 47 26
6 22 23886
6 9 6102
6 57 3
6 26 20771
6 61 1
6 30 15556
7 8 2583
7 10 270
7 31 188
7 17 1141
8 35 14
8 9 4440
8 10 34976
8 11 21050
8 12 11435
8 14 60719
8 16 1305
8 17 39318
8 22 11849
8 26 30671
8 30 4571
8 31 10209
9 32 18164
9 10 8452
9 11 1458
9 12 28206
9 14 1469
9 16 6101
9 17 563
9 18 1
9 22 715
9 23 4662
9 25 1
9 26 38773
9 30 74358
9 31 1211
10 35 1310
10 11 2571
10 12 3449
10 34 102
10 14 2367
10 16 19697
10 17 6848
10 22 53
10 23 56
10 26 7825
10 30 4253
10 31 12695
11 12 1193
11 14 20694
11 17 2284
11 22 594
11 26 6230
11 30 1382
12 14 4093
12 16 2612
12 22 18012
12 26 39311
12 30 44808
14 17 3245
14 22 18472
14 26 18182
14 30 1387
16 32 11580
16 35 21475
16 34 118
16 23 3467
16 25 4700
16 26 452
16 30 1835
16 31 55351
17 35 564
17 31 3094
18 26 1
18 30 1
18 23 1
19 23 4
19 25 1030
19 35 471
19 31 1583
22 65 2
22 41 2
22 57 2
22 26 6574
22 61 2
22 30 3420
23 32 50711
23 35 3416
23 25 15507
23 26 1
23 30 199
23 31 12594
25 32 4159
25 35 7716
25 31 19986
26 30 55178
30 32 4038
30 31 4
31 32 31813
31 35 28986
32 35 2026
36 66 12
36 67 10
36 37 2
36 70 7
36 42 5
36 46 3
36 52 18
36 58 19
36 60 11
37 66 277
37 67 150
37 70 16
37 43 382
37 44 34
37 45 160
37 47 2
37 49 8
37 51 141
37 52 50
37 58 40
41 65 284
41 67 8
41 44 50
41 47 140
41 49 104
41 57 157
41 61 250
42 66 11
42 70 2
42 43 5
42 45 1
42 51 1
42 52 3
42 60 5
43 65 24
43 66 347
43 67 127
43 70 61
43 44 137
43 45 218
43 46 1
43 47 157
43 49 80
43 51 197
43 52 85
43 57 14
43 58 114
43 60 33
43 61 19
44 65 343
44 66 2
44 67 273
44 45 1
44 46 29
44 47 328
44 49 170
44 51 29
44 57 139
44 61 197
45 66 176
45 70 2
45 51 415
45 58 25
45 60 3
46 65 3
46 67 72
46 70 2
46 47 4
46 49 77
46 57 6
46 58 26
46 61 23
47 65 174
47 67 1
47 49 65
47 51 16
47 57 136
47 61 78
48 56 20
48 63 92
48 55 90
49 65 142
49 66 3
49 67 194
49 70 16
49 52 21
49 57 327
49 58 41
49 61 204
51 66 178
51 67 10
51 70 6
51 52 4
51 58 35
52 66 102
52 67 81
52 70 64
52 58 68
52 60 34
53 65 2
55 56 43
55 63 48
56 63 2
57 65 226
57 67 16
57 61 219
58 65 28
58 66 141
58 67 116
58 70 98
58 60 29
60 66 42
60 67 1
60 70 16
61 65 502
61 67 37
63 68 2
63 64 3
65 67 36
66 67 123
66 70 78
67 70 50
