1 5 2
2 32 2949
2 29 42
2 30 195
4 29 130
4 31 565
5 9 4
8 50 1011
19 24 1389
19 43 5638
19 23 4800
20 25 2938
20 34 2488
20 26 2560
20 21 11044
21 25 1381
21 26 5942
21 34 637
23 24 1327
23 43 463
23 28 41
24 43 5884
24 34 1118
24 28 1287
25 34 13938
25 26 5801
25 37 1910
26 34 997
26 36 1914
26 37 239
27 33 19
27 34 993
27 35 8131
27 37 4626
27 44 5794
27 28 10525
27 29 273
27 30 4786
28 34 3297
28 35 2734
28 37 4381
28 44 5318
28 30 807
29 32 773
29 33 644
29 35 522
29 30 1386
29 31 299
30 32 5102
30 33 206
30 35 2244
30 44 3533
30 31 119
31 32 431
31 33 74
33 35 3961
33 36 1254
33 37 2080
34 35 82
34 37 7467
34 43 2
35 36 33
35 37 7683
35 44 767
36 37 8909
38 41 133
38 45 28
39 40 29
39 51 4
39 53 5
40 42 5
40 51 2
40 53 19
41 45 17
46 48 3
