1 32 60
1 4 53
1 5 54
1 39 7
2 32 12
2 33 5043
2 34 5184
2 11 2
2 5 40
2 6 364
2 7 35841
2 8 3338
2 41 1520
2 42 16524
2 39 23
2 12 67
2 44 35
2 16 31640
2 40 41770
2 43 9060
2 9 28
2 10 35
4 5 71
4 6 1
4 7 11
5 32 130
5 6 1
5 39 122
6 33 130
6 39 1
6 8 128
6 7 93
6 40 94
7 33 85
7 40 17415
7 42 1
7 12 2
7 16 6652
7 17 2
8 32 3
8 33 1924
8 39 3
8 40 1
8 9 267
8 42 6287
8 11 2
9 43 5
9 36 149
9 42 1933
9 11 1255
9 12 1159
9 40 16
10 35 961
10 36 14208
10 37 4233
10 40 198
10 41 935
10 42 115
10 43 113
10 12 18317
10 34 6253
10 44 9720
11 12 881
11 42 900
12 34 6818
12 35 340
12 36 34001
12 37 17403
12 40 1
12 44 6598
12 14 5738
12 15 48
12 16 39
12 43 35
12 13 1410
12 17 105
12 41 1
12 42 1485
13 35 1551
13 37 33110
13 38 9590
13 41 50
13 44 28
13 19 5558
13 20 11422
13 21 30
13 22 1596
13 15 9908
13 30 1
14 36 2449
14 37 48
14 15 47
15 35 3
15 37 196
15 38 98
15 22 523
15 30 7
16 33 81
16 40 10362
16 41 1599
16 43 2385
16 34 3078
16 44 11
16 17 733
16 18 4910
16 19 372
16 20 2
16 30 2
17 35 4908
17 45 5271
17 18 473
17 19 17366
17 20 23255
17 21 10326
17 23 26921
17 29 61
17 30 48883
17 31 4352
18 41 10359
18 44 178
18 19 3648
18 29 6343
19 35 25522
19 37 5695
19 41 6073
19 44 2910
19 20 11730
19 23 1420
19 29 10265
19 30 22707
20 35 26356
20 37 6727
20 38 3299
20 45 18457
20 21 18902
20 22 166
20 23 46077
20 29 937
20 30 44942
20 31 7939
21 35 36149
21 38 6491
21 46 33288
21 45 31743
21 22 6271
21 23 81794
21 30 58598
21 31 93853
22 35 2113
22 38 26514
22 46 2165
22 30 19
23 35 77030
23 38 154
23 45 39234
23 46 13226
23 30 71806
23 31 62761
29 35 12989
29 41 9568
29 44 745
29 30 2730
30 45 33460
30 35 42077
30 37 16
30 46 507
30 31 46778
31 35 28260
31 45 26976
31 46 14724
32 39 77
33 42 2961
33 43 257
33 34 11
33 40 2835
34 35 1165
34 36 4731
34 37 1717
34 40 5608
34 41 1690
34 43 15331
34 44 11592
34 42 2080
35 36 568
35 37 9095
35 38 2865
35 41 4797
35 45 13802
35 46 1581
35 44 1314
36 37 2055
36 44 2024
37 38 1838
37 44 18
38 46 237
39 42 2
40 43 15166
40 44 4776
40 41 863
40 42 16272
41 44 16573
41 43 3337
42 43 13133
42 44 1529
43 44 7496
45 46 1582
