1 32 9540
1 35 22938
1 7 372
1 8 236
1 9 33
1 10 49
1 11 1794
1 14 1313
1 17 18670
1 23 27151
1 25 15533
1 31 11673
2 32 21949
2 35 3036
2 8 36345
2 9 14521
2 10 18402
2 11 7
2 12 1094
2 14 14400
2 16 14141
2 17 11464
2 22 452
2 23 928
2 26 41
2 30 7
2 31 31611
6 32 14944
6 9 19829
6 12 9229
6 14 525
6 22 12862
6 23 2274
6 26 22544
6 30 24090
7 8 1551
7 10 118
7 31 1324
7 17 344
8 32 9210
8 35 5163
8 9 13424
8 10 77665
8 11 99
8 12 17286
8 14 27947
8 16 56543
8 17 27446
8 22 2025
8 23 570
8 31 40361
9 32 56998
9 10 4003
9 11 1641
9 12 50096
9 14 22337
9 16 2258
9 17 1454
9 22 54608
9 23 61
9 26 27152
9 30 61025
9 31 3249
10 32 1135
10 35 36
10 12 4062
10 14 11419
10 16 65517
10 17 1748
10 22 17
10 31 6673
11 32 7518
11 35 433
11 12 678
11 14 6822
11 17 87
11 23 6143
11 25 106
11 26 1404
11 30 869
11 31 441
12 32 3215
12 14 6976
12 16 3578
12 22 20378
12 26 6289
12 30 28499
12 31 19
14 32 25198
14 35 1690
14 16 6017
14 17 2528
14 22 9489
14 23 4725
14 26 6375
14 30 2609
14 31 4255
16 32 505
16 35 333
16 17 2858
16 23 78
16 31 15736
17 32 8410
17 35 33289
17 23 18353
17 25 1514
17 31 40569
19 25 1255
22 32 25704
22 23 403
22 26 9691
22 30 32786
23 32 34363
23 35 28189
23 25 11920
23 26 12218
23 30 4011
23 31 9153
25 32 2194
25 35 5202
25 26 4
25 31 2449
26 32 33604
26 30 35235
30 32 37496
31 32 23393
31 35 21813
32 35 7490
36 51 2
36 66 11
36 43 11
36 45 22
37 66 49
37 67 47
37 70 1
37 43 26
37 44 19
37 45 32
37 51 105
37 52 10
41 47 36
43 66 18
43 44 2
43 45 76
43 47 172
43 49 24
43 51 26
43 52 160
43 57 12
43 61 3
44 65 15
44 66 1
44 67 30
44 47 59
44 51 82
44 61 4
45 66 62
45 70 1
45 51 78
45 52 3
47 65 14
47 49 6
47 51 5
47 57 94
47 61 1
51 66 236
51 67 7
51 70 14
51 58 6
52 66 2
57 61 1
58 67 15
58 60 29
58 66 23
60 66 9
66 67 22
66 70 13
