1 32 23
1 33 1575
1 2 3562
1 3 4862
1 4 4773
1 5 792
1 6 1730
1 7 1632
1 41 227
1 36 1785
2 32 4032
2 34 76
2 3 27229
2 4 23238
2 5 3636
2 6 10633
2 33 29755
2 41 7295
2 7 7147
2 17 120
2 35 74
2 36 1969
3 32 2334
3 35 12189
3 4 65720
3 5 1317
3 6 49381
3 33 24694
3 41 26224
3 7 1348
3 34 589
3 17 3444
3 36 11227
4 32 694
4 36 17566
4 37 2637
4 6 63236
4 33 24919
4 41 21946
4 7 284
4 34 1
4 14 3
4 17 3351
4 35 9070
4 5 2003
5 32 6401
5 33 1508
5 7 15510
5 13 5
5 14 5482
6 32 45
6 37 20925
6 38 271
6 33 12849
6 9 3
6 16 108
6 17 6755
6 18 59
6 35 12876
6 21 15
6 41 47328
6 25 2
6 36 28387
7 32 18336
7 33 11573
7 13 21663
7 14 34834
7 18 55
9 26 1
9 38 12
9 10 1
9 39 14
10 38 55
10 39 63
10 40 136
10 11 130
10 26 1
10 31 1
11 38 9
11 40 7046
11 41 15440
11 15 18058
11 16 1038
11 20 4365
11 23 650
11 26 2
11 27 5934
11 29 6908
11 31 9713
12 32 2018
12 34 38
12 41 4468
12 13 122282
12 14 41643
12 18 23162
12 21 7318
12 24 3981
12 25 17442
12 30 7726
13 32 8796
13 34 1
13 41 1538
13 14 128886
13 18 26699
13 21 2374
13 22 1914
13 24 12276
13 25 19263
13 30 18278
14 32 25091
14 33 607
14 34 2
14 41 543
14 16 1179
14 17 264
14 18 14496
14 21 4853
14 22 5460
14 24 14337
14 25 26295
14 30 41417
15 40 6676
15 41 65980
15 16 29274
15 17 4954
15 20 8371
15 22 928
15 23 4417
15 25 7544
15 27 20012
15 28 3895
15 29 24212
15 30 22437
15 31 25169
16 32 9883
16 33 4
16 34 9236
16 35 502
16 38 419
16 40 3721
16 41 58193
16 17 25414
16 18 156
16 37 13
16 30 17310
16 31 8707
17 32 252
17 33 2221
17 37 68
17 41 50509
17 34 17031
17 35 19648
17 36 127
17 30 6294
17 31 613
18 32 11828
18 34 2
18 37 149
18 41 4
18 21 6232
18 24 14
18 25 5370
18 30 14519
20 38 9
20 40 893
20 41 4673
20 23 45
20 25 179
20 27 4143
20 28 762
20 29 4108
21 37 154
21 24 4265
21 25 9978
21 30 2419
22 41 1850
22 24 2400
22 25 15790
22 30 42629
23 41 4
23 27 188
23 28 2193
23 29 6510
23 31 40
24 37 16
24 41 1339
24 25 8500
24 30 5928
25 37 14
25 41 890
25 28 3205
25 29 538
25 30 55988
26 38 4
26 39 6
26 40 4
27 41 18248
27 29 4305
27 31 2545
28 29 3631
29 41 4227
29 31 5282
30 32 11167
30 33 6
30 35 9
30 41 5237
31 38 1096
31 40 5907
31 41 19652
32 41 4935
32 35 27
32 34 895
32 33 16574
33 41 8087
33 34 1096
33 35 1955
34 41 19326
34 35 9266
35 41 36486
35 36 624
36 37 12645
36 41 17053
37 38 167
37 41 16656
38 39 93
38 40 3621
38 41 7506
39 40 25
40 41 8676
