6 10 77
10 32 50
10 33 238
10 34 2176
10 35 907
10 37 3076
10 40 3658
10 15 725
10 16 5439
10 17 1553
10 18 19
10 26 899
10 38 46
11 16 8
11 18 5
11 20 16
15 32 385
15 33 2252
15 34 999
15 35 690
15 40 5241
15 16 3338
15 17 773
15 20 26
15 24 1632
15 26 307
16 32 2512
16 33 7441
16 34 5158
16 35 2105
16 37 1051
16 40 7879
16 17 14156
16 18 3247
16 20 6474
16 21 468
16 22 410
16 24 1033
16 26 2209
17 18 21809
17 19 31251
17 20 19923
17 21 6276
17 22 3626
17 23 13674
17 24 4870
17 25 7496
17 26 4454
17 29 181
17 30 5151
17 31 7449
17 32 12805
17 33 5229
17 34 2423
17 35 118
17 37 4
17 40 7803
17 62 137
17 63 8
17 64 3185
17 65 486
18 64 3100
18 19 21741
18 20 23917
18 21 14344
18 22 2140
18 23 3771
18 59 241
18 62 721
19 64 5088
19 32 17
19 65 1463
19 62 137
19 20 4545
19 21 5624
19 22 11146
19 23 38055
19 24 8938
19 25 3298
19 63 667
19 29 5610
19 30 9726
19 31 1186
20 65 768
20 21 8948
20 22 2833
20 24 7236
20 59 231
20 62 568
20 63 668
21 64 400
21 23 723
21 59 266
21 62 710
22 64 639
22 65 895
22 23 440
22 24 6559
22 63 4689
23 64 1570
23 65 433
23 24 3029
23 25 5776
23 29 3516
23 30 8060
23 31 769
24 64 2258
24 65 3078
24 34 396
24 33 1412
24 32 3184
24 40 8102
24 25 7556
24 26 2786
24 31 1333
24 30 40
24 63 887
25 32 11333
25 64 6
25 34 126
25 40 12872
25 41 36
25 26 8424
25 27 588
25 29 30581
25 30 38390
25 31 172
26 32 14836
26 33 3223
26 34 876
26 35 237
26 40 17082
26 30 3108
27 40 191
27 32 173
29 32 55
29 30 48207
29 31 362
30 32 2498
30 33 217
30 34 193
30 40 621
30 31 1747
31 32 4098
31 65 306
31 33 387
31 64 1135
32 33 5062
32 34 2406
32 37 17
32 40 41990
33 34 2547
33 35 670
33 37 35
33 40 8523
34 35 708
34 37 264
34 40 3395
35 40 1910
37 38 165
37 40 620
40 41 1
47 73 8
47 51 53
47 57 8
51 73 22
51 74 2
51 75 2
51 57 48
51 58 7
56 65 27
56 66 27
56 67 10
56 70 4
56 81 2
56 61 1
57 72 2
57 73 25
57 74 2
57 75 14
57 58 72
57 59 24
57 60 4
58 66 1
58 70 1
58 72 5
58 73 23
58 59 14
58 60 34
59 64 11
59 60 191
59 61 1
59 62 196
60 64 20
60 70 3
60 71 1
60 73 1
61 64 3
61 63 9
61 65 15
63 64 58
63 65 182
64 65 99
64 66 6
64 70 15
64 71 5
65 66 84
65 67 16
65 70 4
65 81 6
66 67 44
66 70 63
66 71 29
66 73 1
66 76 1
66 81 35
67 81 13
69 71 1
70 71 50
70 73 23
70 75 13
70 76 19
70 78 5
70 81 14
71 72 7
71 73 117
71 75 37
71 78 12
72 73 33
72 74 13
72 75 7
73 74 21
73 75 86
73 78 12
74 75 13
75 78 10
76 81 8
