1 97 355
1 2 2568
1 131 6316
1 108 3067
1 16 2270
1 117 828
1 150 8837
1 158 18230
1 159 4171
2 131 552
2 33 9070
2 70 9
2 97 643
2 200 262
2 108 754
2 16 84
2 82 2902
2 19 5
2 116 974
2 117 2633
2 150 5853
2 56 2662
2 54 12
2 156 436
2 158 1862
2 159 22
3 96 5204
3 19 35767
3 102 1585
3 8 39404
3 76 802
3 170 14
3 171 23695
3 44 1328
3 142 7380
3 81 7755
3 147 4769
3 105 1644
3 174 26932
3 54 2034
3 73 3290
3 89 15629
3 154 6305
3 156 2404
3 58 6497
4 129 6392
4 11 1097
4 141 1
4 145 7462
4 146 5553
4 152 2573
4 162 9736
4 165 11385
4 176 6366
4 200 1140
4 52 1422
4 184 32395
4 194 8179
4 67 13199
4 196 882
4 199 15013
4 72 1847
4 86 10106
4 88 32
4 92 6800
4 37 7449
4 103 380
4 112 83
4 117 38
4 118 2438
4 121 5824
4 122 2035
6 96 3
6 90 5
6 123 1
6 76 6
6 21 10
7 180 8
7 93 9
7 14 3
8 136 7
8 142 8273
8 19 41950
8 154 11240
8 156 1655
8 170 1181
8 171 42045
8 44 1598
8 174 27880
8 175 15
8 50 9
8 54 1229
8 58 2805
8 197 15
8 73 2444
8 76 173
8 81 15645
8 89 24389
8 90 10
8 96 12680
8 102 4374
8 105 539
8 114 62
8 147 14396
9 192 3095
9 16 4621
9 162 4816
9 99 16764
9 36 2338
9 103 1451
9 200 605
9 122 5112
9 11 20015
9 80 6260
9 177 2515
9 146 1955
9 179 462
9 117 11964
9 24 6195
9 176 8386
9 88 174
9 152 3782
9 189 27049
9 120 21760
9 63 17237
10 41 12
10 126 12
11 129 301
11 162 1060
11 99 21026
11 103 544
11 72 2815
11 176 1188
11 80 6330
11 16 1764
11 24 6633
11 146 6226
11 117 5281
11 120 12064
11 36 2084
11 122 2036
11 184 393
11 200 768
11 189 10174
11 63 26752
14 143 20
14 85 7
14 69 11
14 166 4
16 192 2373
16 99 9068
16 33 222
16 24 1823
16 80 1297
16 177 4699
16 117 28682
16 150 3938
16 120 18751
16 159 16539
16 189 8674
16 158 6436
16 63 3771
19 138 50
19 142 37407
19 131 95
19 154 10756
19 156 3642
19 33 19
19 171 29726
19 44 46100
19 174 16743
19 175 8769
19 54 32544
19 56 81
19 58 3686
19 70 23022
19 200 1
19 73 678
19 76 52
19 81 11498
19 82 11
19 89 53434
19 97 407
19 102 5594
19 108 2582
19 114 4563
19 147 7104
19 116 32
20 67 58
20 74 6
20 141 5
20 112 3
20 23 11
20 184 441
21 96 52
21 65 20
21 163 69
21 132 1
21 197 45
21 76 23
21 111 18
21 90 80
21 123 7
21 188 37
23 167 21
23 169 4
23 74 35
23 151 13
23 141 43
23 183 2
23 125 9
24 192 1466
24 33 1479
24 162 1
24 88 3642
24 200 7974
24 189 7372
24 177 996
24 146 3527
24 179 680
24 116 471
24 117 6350
24 121 396
24 152 470
24 176 21
24 154 131
24 122 58
24 120 3242
24 63 2910
26 100 39
26 102 12
26 138 32
26 172 27
26 143 10
26 85 6
26 175 21
27 129 15693
27 196 5587
27 101 2897
27 43 5041
27 78 9309
27 112 1510
27 145 850
27 86 13
27 92 646
27 30 1144
28 93 2
29 50 1
29 123 2
30 129 2753
30 196 1313
30 145 84
30 86 298
30 92 463
31 65 7
33 97 4
33 179 7
33 70 248
33 200 5081
33 177 289
33 82 1
33 116 7763
33 117 734
33 150 9
33 56 3451
33 154 506
33 189 289
33 159 34
34 58 520
34 194 54
34 37 22412
34 200 3019
34 73 1664
34 138 16493
34 151 2
34 45 2178
34 88 6569
34 179 1099
34 118 7181
34 105 2365
34 152 22462
34 121 19794
34 154 472
34 61 3
34 165 4572
36 80 6661
36 162 902
36 99 1865
36 199 366
36 176 747
36 120 52
36 122 160
36 103 2945
36 189 482
36 63 2374
37 138 27148
37 146 96
37 195 28
37 152 56298
37 154 512
37 165 10804
37 45 4974
37 176 10360
37 179 11677
37 184 7281
37 58 38
37 189 80
37 63 39
37 192 11868
37 194 11305
37 67 5067
37 68 251
37 199 11544
37 200 16978
37 73 954
37 162 12405
37 77 19984
37 86 392
37 88 18496
37 89 10
37 105 2410
37 118 22017
37 121 36610
37 122 8557
39 49 1
39 107 42
39 100 3
39 69 4
39 143 2
42 183 12
43 101 2083
43 78 5715
44 147 39
44 102 1892
44 70 32983
44 177 4554
44 138 241
44 171 1746
44 108 16507
44 142 18575
44 175 10176
44 81 21
44 114 586
44 54 19684
44 89 29080
44 156 47
44 195 8889
45 68 27
45 105 1395
45 138 1169
45 118 11
45 73 1
45 152 1759
45 121 1260
46 58 86
46 76 74
46 174 65
47 129 10
47 67 10
49 153 3
49 107 8
50 73 75
50 76 22
50 182 7
50 90 21
50 123 28
52 129 184
52 162 1415
52 103 4278
52 72 122
52 199 2951
52 176 1684
52 145 6438
52 86 817
52 184 674
52 196 207
52 122 634
54 97 18995
54 131 9201
54 70 145
54 102 883
54 142 35619
54 108 2282
54 171 2257
54 82 14049
54 174 3
54 81 5535
54 114 26348
54 147 19004
54 56 5822
54 89 3062
54 156 4457
56 131 1
56 147 6581
56 150 4
56 70 32
56 97 380
56 171 5302
56 82 16433
56 142 1014
56 81 64
56 114 10104
56 116 1914
56 156 14408
57 112 3
57 74 2
57 196 1
57 78 1
58 70 616
58 105 5194
58 138 2949
58 175 1188
58 152 485
58 121 10
58 174 920
58 73 7434
58 88 1938
58 89 11628
58 179 1879
58 154 11650
60 180 6
60 157 1
60 93 2
61 191 2
61 125 8
61 151 41
62 100 1
63 192 665
63 80 9350
63 162 212
63 99 20048
63 103 45
63 72 874
63 120 13620
63 146 878
63 117 6261
63 176 903
63 122 1568
63 189 9574
65 111 24
65 90 15
65 163 1
66 107 13
67 68 2
67 129 1694
67 194 5896
67 199 3702
67 176 62
67 162 1584
67 112 454
67 141 1
67 118 964
67 184 13828
67 121 3892
67 152 2684
67 92 4483
67 86 692
67 165 2454
68 194 136
68 92 72
69 128 1
69 107 11
69 143 46
70 138 1782
70 142 120
70 154 4932
70 158 683
70 159 1052
70 175 8085
70 177 10232
70 179 11675
70 189 60
70 195 1315
70 200 845
70 88 11
70 89 24435
70 102 24
70 108 13468
70 116 763
72 129 1137
