1 33 1320
1 2 1484
1 3 790
1 4 4
1 6 12
1 41 19
1 36 530
2 32 10739
2 3 20513
2 4 6901
2 5 12
2 6 409
2 33 28524
2 8 9
2 41 4950
2 7 8347
2 14 4139
2 35 12
2 9 44
2 36 3597
2 37 7
3 32 12883
3 4 58923
3 37 31
3 6 32762
3 33 53759
3 8 12
3 9 55
3 7 47045
3 34 32
3 14 30626
3 13 6485
3 18 159
3 41 4510
3 36 4066
4 32 9034
4 36 1164
4 37 576
4 6 38269
4 33 43715
4 8 12
4 41 4965
4 7 47038
4 13 8924
4 14 34170
4 18 1138
4 9 56
5 7 27
6 32 1214
6 37 6404
6 38 62
6 33 20678
6 8 12
6 9 62
6 7 21833
6 12 24785
6 13 40237
6 14 47717
6 34 2112
6 18 1683
6 41 39091
6 36 779
6 30 3896
6 31 1
7 32 12606
7 33 50628
7 41 290
7 13 2513
7 14 23153
7 18 9
8 9 5
9 36 5
9 41 4
10 40 48
10 41 2
10 11 18
10 38 41
10 39 39
11 40 40
11 31 1
12 32 2
12 34 2792
12 35 38
12 37 16629
12 38 4142
12 41 55360
12 13 51864
12 14 41013
12 15 396
12 16 1666
12 17 3
12 18 581
12 21 2
12 22 17
12 24 76
12 25 68
12 30 16999
13 14 121512
13 15 5026
13 16 28044
13 17 7028
13 18 3081
13 21 28
13 22 72
13 24 146
13 25 259
13 30 67564
13 31 710
13 32 4416
13 33 940
13 34 20837
13 35 5201
13 37 19571
13 38 2109
13 41 98062
14 15 20832
14 16 71444
14 17 25118
14 18 1068
14 21 26
14 22 255
14 24 139
14 25 420
14 28 3
14 30 124688
14 31 524
14 32 32499
14 33 27702
14 34 39025
14 35 12768
14 36 4741
14 37 12886
14 38 1488
14 41 113721
15 40 18
15 41 26284
15 16 50355
15 17 3153
15 22 3
15 23 3
15 25 1710
15 27 224
15 28 2
15 29 7060
15 30 51652
15 31 21946
16 32 8423
16 33 89
16 34 13095
16 35 23875
16 36 3079
16 38 8
16 40 27
16 41 47154
16 17 37947
16 25 10
16 29 1031
16 30 93443
16 31 14566
17 32 2221
17 33 489
17 34 1156
17 35 10974
17 36 6
17 38 20
17 40 10
17 41 16779
17 30 39747
17 31 1805
18 37 2381
18 41 779
18 21 28
18 24 3
18 25 31
21 24 6
21 25 12
22 41 2845
22 24 46
22 25 44
22 30 1384
23 25 9
23 28 9
23 29 11
24 25 99
25 41 1611
25 28 40
25 29 32
25 30 1205
27 41 385
27 31 265
27 29 177
27 30 50
28 29 11
28 30 25
29 41 202
29 30 1
29 31 3921
30 31 9312
30 32 4898
30 33 17
30 34 19531
30 35 18429
30 36 3066
30 37 3100
30 38 1363
30 40 4
30 41 86908
31 40 1
31 41 14574
32 33 26570
32 41 23817
32 35 6165
32 34 22077
32 36 5506
33 41 5019
33 35 382
33 34 166
33 36 830
34 36 4298
34 41 36043
34 35 7492
35 36 3204
35 41 15565
36 37 22
36 41 15083
36 38 4
37 38 3204
37 41 23154
38 39 68
38 40 42
38 41 6062
39 40 25
39 41 1
40 41 38
