1 2 98
1 3 8
1 4 13
1 6 15
1 14 22
1 15 18
1 16 84
1 17 5
1 20 11
1 22 16
2 4 129
2 6 68
2 14 25
2 15 86
2 16 68
2 20 6
2 21 15
3 12 1
3 13 3
3 16 18
3 20 5
3 22 2
4 6 50
4 15 26
4 21 7
4 23 3
5 11 2
5 7 2
6 13 3
6 14 9
6 15 46
6 21 10
6 23 1
9 10 6
11 12 4
11 13 2
12 13 22
12 14 1
13 14 6
14 15 12
14 16 7
15 16 31
15 21 18
15 23 1
16 17 1
16 20 25
16 21 3
16 22 18
20 21 34
20 22 15
21 23 5
23 25 803
24 26 199
24 27 364
24 28 365
25 34 5873
25 35 1544
25 36 4793
27 28 381
28 29 2882
28 30 850
29 30 451
31 32 95
32 33 87
32 35 1
32 37 138
33 34 1305
33 35 3911
33 36 371
33 37 2756
34 35 7001
34 36 9707
34 37 729
35 36 8292
35 37 3941
36 37 325
