1 17 3134
1 11 305
1 81 2423
1 57 12271
1 61 27
1 63 1036
2 48 4
2 68 4
2 38 4
2 82 4
2 80 3
2 18 5
2 58 17
3 5 2
3 7 3
5 9 1
5 7 3
7 9 4
7 13 1
8 16 13
8 10 33
8 14 43
9 15 1
10 16 9
11 81 2021
11 17 3123
11 85 1553
11 57 4
11 29 348
13 15 7
14 16 29
17 79 1332
17 81 30161
17 85 9135
17 57 5009
17 29 1411
17 63 4607
18 64 27
18 80 4
18 68 15
18 38 22
18 40 7
18 44 58
18 46 1
18 48 90
18 82 95
18 58 67
29 65 4
29 37 1
29 81 7758
29 73 2
29 79 521
29 83 552
29 85 10556
29 89 294
30 40 1
30 74 1
30 38 1
37 97 5
37 39 8736
37 73 74
37 47 690
37 81 73
37 51 12
37 53 139
37 55 9874
37 89 17819
37 85 3139
38 96 3
38 48 51
38 100 13
38 40 131
38 74 1
38 44 2
38 98 43
38 80 2
38 88 15
38 84 13
38 82 115
38 86 75
38 56 74
38 68 14
38 58 11
39 97 135
39 99 45
39 73 2
39 47 2292
39 81 5
39 85 94
39 55 23745
39 89 4697
39 91 34
39 53 1334
40 96 3
40 98 43
40 100 12
40 42 1
40 82 119
40 48 33
40 56 90
40 84 14
40 86 75
40 88 18
40 74 1
42 88 1
43 64 6
43 67 842
43 82 26
43 44 21
43 45 2799
43 46 1
43 47 2913
43 48 18
43 49 12361
43 50 5
43 51 37974
43 52 1
43 53 2602
43 58 10
44 64 220
44 66 44
44 68 3
44 86 108
44 46 66
44 48 133
44 50 92
44 52 130
44 82 254
44 54 24
44 58 100
45 51 4523
45 59 127
45 49 14689
46 64 205
46 66 198
46 50 250
46 68 46
46 82 68
46 52 207
46 86 51
46 58 58
46 60 5
46 62 65
47 97 278
47 67 1115
47 99 5296
47 49 39
47 51 16358
47 53 32906
47 55 34888
47 89 947
47 91 2273
47 85 293
48 64 13
48 68 17
48 54 105
48 98 8
48 80 3
48 52 4
48 82 268
48 86 82
48 56 133
48 100 12
48 90 4
48 92 8
48 58 105
49 51 26556
49 59 4058
50 64 367
50 66 459
50 68 41
50 82 91
50 52 512
50 86 65
50 58 56
50 60 16
50 62 132
51 65 3879
51 67 1860
51 53 10730
51 55 58
51 59 2350
51 61 2277
51 85 5014
52 64 389
52 66 518
52 86 301
52 82 214
52 54 27
52 58 3
52 90 4
52 62 102
53 67 1012
53 99 28
53 55 16229
53 89 63
54 86 6
54 56 68
54 90 19
55 97 968
55 67 75
55 99 6163
55 81 27
55 89 12944
55 91 1836
55 85 12
56 96 3
56 98 73
56 100 148
56 86 304
56 106 3
56 104 45
56 82 79
56 115 5
56 84 3
56 88 15
56 90 176
56 92 28
57 67 21
57 65 22
57 81 6605
57 85 716
57 59 22
57 61 326
57 63 10358
58 64 81
58 80 4
58 66 57
58 82 92
58 68 97
58 60 99
58 62 117
59 65 941
59 67 35
59 61 1321
60 66 52
60 68 50
60 62 114
61 67 1
61 65 13717
61 63 4070
62 64 69
62 66 224
62 68 84
63 65 2452
63 81 7118
63 85 2370
64 66 336
64 68 5
64 82 142
64 86 55
65 85 3520
66 68 51
66 82 48
66 86 13
68 80 3
68 82 16
73 89 285
73 85 2224
79 85 9715
79 81 9319
80 82 3
81 83 3253
81 85 54418
81 89 381
82 84 14
82 86 390
82 88 1
82 96 3
82 98 26
82 100 6
83 87 96
83 85 9026
83 89 750
85 89 11812
85 87 1880
86 100 123
86 98 105
86 108 1
86 106 18
86 104 37
86 115 4
86 88 32
86 90 275
86 92 2
87 89 1814
88 90 35
90 98 39
90 100 99
90 104 84
90 106 55
90 108 25
90 115 4
90 92 19
91 97 3512
91 99 7456
91 101 1042
91 105 261
91 107 58
91 103 2194
91 93 6590
92 100 23
92 102 14
92 104 27
92 94 21
93 97 2221
93 99 1901
93 101 1239
93 103 779
93 105 49
94 104 25
94 102 25
96 98 3
97 99 4614
97 101 37
98 100 48
98 106 8
98 104 16
98 115 5
99 101 67
100 102 1
100 106 35
100 108 3
100 104 81
101 103 6935
101 105 1456
101 107 437
102 104 64
103 107 3166
103 105 15614
104 106 31
104 108 7
104 115 1
105 107 887
106 108 8
106 115 3
