1 2 7
1 3 9
1 4 22
1 5 1
1 7 24
2 32 35
2 3 112
2 4 164
2 5 38
2 6 20
2 7 180
2 41 14
2 33 67
3 32 39
3 4 237
3 5 22
3 6 53
3 33 52
3 41 9
3 7 181
4 32 23
4 5 30
4 6 70
4 33 57
4 7 255
5 7 158
6 33 20
6 7 4
7 32 65
7 33 26
7 13 17
7 14 200
12 13 364
12 14 72
13 32 7
13 18 7
13 14 441
14 32 125
14 18 10
14 22 14
14 25 6
14 30 123
15 41 53
15 16 44
15 17 1
15 25 4
15 29 15
15 30 23
16 32 11
16 34 11
16 41 45
16 17 62
16 30 27
17 32 2
17 33 1
17 34 32
17 35 29
17 41 48
18 32 2
22 30 21
25 30 42
30 32 26
30 34 2
32 33 80
32 41 33
32 34 5
33 41 43
34 35 20
34 41 34
35 41 35
