1 2 30010
1 4 152
1 5 12623
1 6 115
1 7 12
1 8 15
1 11 603
1 12 39
1 14 129
1 15 7032
1 16 25
1 17 44
2 4 59
2 5 3619
2 7 99
2 8 62
2 11 9704
2 12 123
2 13 4
2 15 6829
2 16 2935
2 17 32
3 4 4349
3 5 4083
3 6 10789
3 7 1054
3 11 19
3 12 9650
3 13 11960
3 14 1290
3 16 854
4 5 14891
4 6 7901
4 7 55688
4 8 19518
4 9 333
4 12 10661
4 13 1939
4 14 46749
4 15 22
4 16 9985
4 17 6797
5 6 4312
5 7 4630
5 9 2900
5 11 366
5 12 4829
5 13 897
5 14 6471
5 15 7144
5 16 8352
5 17 235
6 7 5681
6 8 839
6 11 27
6 12 19857
6 13 7778
6 14 566
6 16 1326
6 17 388
7 8 15897
7 9 6
7 11 7
7 12 12712
7 13 1641
7 14 27470
7 15 59
7 16 7099
7 17 5260
8 10 7
8 11 2
8 12 3048
8 13 888
8 14 2070
8 15 15
8 16 346
8 17 1747
9 12 30
9 13 446
9 14 635
9 15 82
9 17 2345
10 17 12
10 13 2
10 16 35
11 12 1
11 13 1
11 15 470
11 16 2115
11 17 1
12 13 12787
12 14 618
12 15 15
12 16 1956
12 17 2965
13 14 1733
13 16 2503
13 17 5309
14 15 187
14 16 8995
14 17 14475
15 16 2271
15 17 96
16 17 5014
