3 33 1056
8 50 424
10 11 2
11 13 12
12 13 470
12 14 2515
12 15 2328
12 16 13413
12 17 2389
12 19 1630
12 52 2568
13 16 663
13 17 410
14 15 492
14 16 1132
14 17 252
14 19 1821
14 52 228
15 16 4009
15 19 999
16 17 2
16 18 98
16 19 1730
16 52 19
17 19 2439
17 52 5795
19 52 1022
20 24 5921
20 35 2351
20 44 3368
21 44 73
22 44 23
24 35 13798
24 44 290
24 45 3344
24 25 2355
24 26 2
25 26 2
25 35 2206
28 29 1394
28 36 2674
28 45 104
28 38 435
28 31 1697
29 38 290
31 33 1848
31 34 87
31 36 634
33 55 14
35 45 861
36 45 2012
36 38 588
38 45 252
39 42 137
39 46 5394
42 48 565
46 50 2014
