1 97 1
1 2 24
1 3 3
1 4 4
1 5 8
1 6 2
1 9 8
1 12 9
1 149 2
1 123 9
1 125 2
1 69 4
2 98 15
2 3 7
2 4 14
2 70 2
2 6 5
2 97 17
2 9 14
2 7 6
2 12 16
2 69 4
2 126 1
2 121 1
2 152 2
2 100 4
2 123 15
2 124 4
2 125 6
2 153 4
2 5 16
3 4 5
3 5 13
3 6 17
3 8 8
3 9 4
3 12 4
3 14 1
3 123 4
3 70 12
3 69 10
4 5 44
4 16 18
4 97 5
4 9 11
4 10 11
4 7 14
4 12 9
4 98 1
4 15 19
4 11 14
4 24 2
4 18 12
4 20 2
4 21 4
4 152 1
4 153 3
4 125 2
4 13 9
5 6 11
5 7 15
5 9 70
5 10 13
5 11 19
5 12 45
5 13 10
5 15 14
5 16 7
5 18 20
5 19 1
5 21 2
5 26 3
5 194 1
5 69 4
5 70 4
5 73 1
5 123 2
6 70 40
6 8 43
6 9 1
6 23 1
6 12 7
6 14 30
6 27 1
6 149 7
6 150 2
6 73 1
6 123 21
6 69 33
7 10 42
7 11 33
7 13 38
7 16 25
7 18 41
7 20 2
7 21 23
7 24 6
7 25 2
8 160 3
8 69 18
8 70 171
8 71 124
8 72 7
8 12 7
8 14 147
8 17 32
8 116 84
8 149 2
8 118 2
8 150 1
8 123 6
8 154 2
8 134 4
9 11 3
9 12 45
9 15 10
9 18 7
10 11 87
10 13 89
10 15 2
10 16 47
10 18 100
10 20 13
10 21 47
10 24 13
10 25 6
10 223 1
11 13 69
11 15 23
11 16 25
11 18 112
11 21 28
11 215 6
11 24 3
11 223 4
12 28 1
12 23 16
12 14 14
12 15 5
12 19 16
12 73 3
12 24 7
12 27 19
12 70 4
12 69 2
12 31 8
13 16 47
13 18 84
13 20 15
13 21 47
13 215 1
13 24 14
13 25 7
14 161 1
14 70 97
14 71 49
14 73 13
14 31 4
14 27 16
14 17 14
14 19 5
14 116 41
14 23 21
14 123 1
14 28 4
14 69 11
15 18 19
15 19 5
15 24 10
15 29 1
16 225 4
16 18 42
16 20 47
16 21 81
16 22 33
16 24 21
16 25 35
16 26 1
16 190 14
16 223 5
17 160 19
17 162 8
17 163 1
17 134 1
17 71 29
17 72 19
17 116 13
17 118 2
17 23 12
18 20 13
18 21 44
18 24 16
18 25 8
19 194 1
19 73 4
19 23 23
19 24 11
19 26 2
19 27 23
19 29 3
19 30 7
19 31 8
20 21 55
20 22 41
20 24 11
20 25 43
20 26 8
20 223 2
20 190 22
20 191 8
21 22 118
21 24 58
21 25 116
21 26 45
21 27 1
21 29 3
21 30 1
21 190 74
21 191 27
21 215 2
21 219 2
21 223 10
21 225 6
22 34 6
22 100 7
22 190 60
22 24 64
22 25 87
22 26 49
22 27 4
22 29 22
22 30 5
22 191 34
23 160 1
23 161 7
23 162 4
23 72 3
23 73 18
23 127 2
23 26 1
23 27 29
23 28 5
23 30 5
23 31 10
24 30 5
24 25 25
24 26 12
24 27 11
24 29 23
24 190 4
24 191 1
25 192 36
25 225 5
25 194 6
25 195 9
25 30 21
25 26 127
25 223 2
25 29 14
25 190 84
25 191 94
26 27 2
26 29 52
26 30 76
26 34 27
26 35 27
26 36 17
26 38 1
26 190 62
26 191 174
26 192 28
26 194 37
26 225 4
26 98 9
26 100 7
26 102 1
26 103 6
27 35 2
27 36 3
27 38 3
27 39 3
27 104 3
27 105 3
27 41 2
27 73 16
27 28 7
27 29 22
27 30 9
27 31 16
28 160 4
28 161 1
28 162 4
28 38 3
28 39 4
28 104 3
28 73 13
28 127 1
28 105 4
28 41 4
28 92 1
28 31 1
29 194 13
29 35 3
29 36 3
29 38 2
29 39 3
29 104 3
29 73 3
29 190 10
29 191 31
29 30 50
29 31 27
30 192 3
30 194 103
30 195 5
30 36 5
30 73 5
30 75 5
30 191 81
30 144 19
30 190 3
30 31 13
31 130 7
31 144 13
31 162 2
31 35 27
31 36 28
31 38 16
31 39 20
31 41 6
31 48 2
31 50 2
31 194 1
31 73 68
31 75 86
31 77 45
31 78 40
31 79 1
31 80 2
31 81 10
31 90 1
31 92 4
31 102 5
31 104 12
31 105 11
31 127 12
32 160 5
32 97 8
32 34 5
32 100 6
32 38 21
32 33 22
32 72 5
32 161 1
32 39 5
32 104 1
32 152 15
32 153 18
32 155 7
32 156 11
33 133 10
33 151 34
33 152 6
33 154 52
33 155 26
33 156 16
33 157 18
33 158 1
33 161 9
33 34 3
33 37 21
33 38 35
33 39 1
33 40 5
33 160 21
33 71 10
33 72 5
33 92 2
33 104 1
33 105 2
33 116 7
34 194 1
34 35 21
34 36 17
34 38 28
34 103 1
34 104 10
34 161 1
34 160 4
34 172 3
34 98 8
34 175 2
34 105 5
34 100 11
34 191 32
35 100 4
35 98 11
35 38 22
35 103 2
35 104 20
35 105 14
35 39 24
35 162 2
35 194 9
35 102 8
35 41 8
35 73 31
35 127 1
35 36 54
35 92 4
35 191 33
36 100 1
36 98 2
36 38 34
36 162 1
36 104 24
36 41 6
36 39 22
36 194 8
36 103 14
36 102 8
36 105 13
36 73 31
36 191 18
36 92 3
37 43 14
37 133 13
37 151 21
37 154 37
37 157 4
37 158 21
37 159 8
37 160 13
37 162 12
37 163 5
37 38 5
37 39 14
37 40 37
37 41 19
37 42 3
37 71 6
37 161 14
37 92 37
37 93 21
37 96 10
37 104 5
37 105 24
37 116 1
38 154 5
38 158 4
38 39 61
38 40 6
38 41 37
38 172 5
38 175 8
38 191 2
38 160 56
38 161 15
38 72 5
38 73 60
38 162 38
38 92 8
38 103 8
38 104 72
38 105 61
38 127 6
39 155 4
39 162 118
39 40 54
39 41 127
39 42 14
39 43 36
39 45 2
39 175 5
39 160 39
39 161 32
39 73 67
39 163 30
39 164 7
39 90 1
39 92 107
39 93 16
39 104 50
39 105 143
39 127 25
40 160 15
40 162 50
40 163 15
40 164 4
40 104 13
40 161 24
40 42 6
40 43 21
40 44 1
40 105 72
40 73 1
40 41 60
40 92 61
40 93 6
40 127 2
41 160 22
41 161 33
41 162 114
41 42 7
41 43 35
41 73 42
41 163 28
41 164 9
41 90 1
41 92 115
41 93 11
41 104 25
41 105 136
41 127 25
42 162 10
42 163 18
42 43 16
42 44 2
42 45 4
42 105 8
42 92 19
42 93 15
42 94 5
43 129 4
43 131 1
43 132 1
43 159 2
43 160 4
43 162 31
43 163 20
43 164 13
43 44 2
43 45 21
43 46 3
43 76 1
43 90 14
43 92 45
43 93 23
43 94 6
43 105 35
44 128 5
44 129 24
44 131 3
44 132 33
44 165 6
44 76 7
44 45 9
44 46 25
44 48 21
44 164 1
44 74 31
44 94 2
45 128 1
45 129 8
45 131 16
45 132 23
45 162 5
45 163 1
45 164 5
45 165 3
45 46 25
45 47 3
45 48 16
45 74 11
45 76 2
45 90 15
45 92 3
45 93 5
45 94 12
45 105 5
46 128 24
46 129 58
46 130 11
46 131 44
46 164 3
46 165 39
46 76 20
46 74 87
46 47 8
46 48 48
46 105 1
46 132 98
46 90 4
46 92 2
46 94 13
47 130 3
47 131 12
47 132 17
47 76 2
47 48 17
47 52 1
48 129 35
48 130 48
48 131 61
48 132 133
48 164 1
48 165 7
48 51 12
48 52 7
48 74 31
48 75 12
48 76 48
48 77 17
48 78 21
48 79 15
48 80 10
48 82 3
48 90 1
48 127 13
50 130 5
50 132 1
50 75 5
50 76 2
50 77 6
50 78 5
50 79 4
50 80 3
50 127 1
51 129 35
51 130 4
51 131 9
51 132 101
51 80 17
51 74 13
51 75 6
51 76 8
51 77 3
51 78 4
51 79 13
51 82 4
51 52 66
51 53 6
52 129 4
52 131 6
52 132 57
52 80 4
52 53 2
52 57 1
52 58 1
52 79 2
52 60 1
53 130 1
53 132 1
53 75 4
53 76 4
53 77 5
53 78 2
53 79 15
53 80 15
53 82 6
53 58 1
57 66 1
57 79 1
57 84 4
57 88 1
57 58 5
57 59 6
57 60 2
57 61 4
58 84 60
58 66 6
58 67 4
58 132 13
58 77 2
58 79 29
58 80 35
58 82 32
58 88 2
58 59 16
58 60 20
58 61 10
59 66 7
59 67 2
59 84 16
59 88 2
59 60 7
59 61 11
60 84 12
60 66 4
60 67 2
60 77 1
60 79 1
60 82 2
61 66 2
61 84 10
61 88 2
63 85 1
66 67 2
66 84 7
66 88 1
67 81 1
67 84 9
67 85 5
69 149 2
69 151 1
69 123 15
69 70 19
70 133 6
70 71 85
70 72 1
70 116 59
70 151 15
70 152 5
70 154 1
70 123 2
71 129 1
71 133 56
71 134 4
71 151 35
71 152 1
71 154 88
71 155 1
71 157 10
71 158 13
71 159 2
71 160 23
71 162 1
71 163 5
71 72 26
71 96 16
71 116 103
71 118 2
72 130 3
72 163 27
72 161 1
72 129 12
72 160 46
72 162 6
72 96 14
72 165 8
72 93 1
72 159 5
73 130 1
73 160 24
73 162 38
73 175 5
73 75 1
73 77 9
73 92 25
73 102 2
73 104 46
73 105 60
73 127 23
74 128 82
74 129 173
74 130 12
74 131 34
74 132 170
74 165 76
74 76 48
74 164 9
74 90 1
