1 17 4217
1 11 21
1 81 401
1 85 1
1 57 12724
1 29 618
1 63 21
3 5 42
3 7 202
3 9 54
3 13 147
3 15 52
3 23 64
4 8 5
5 15 16
5 25 3
5 9 44
5 23 49
6 10 1
7 9 11
7 11 4
7 13 275
7 15 22
7 23 15
7 29 1
8 10 20
8 14 7
9 15 27
9 23 38
9 25 2
10 16 24
11 81 3119
11 13 11
11 17 1490
11 85 198
11 29 428
12 14 3
13 15 53
13 23 11
13 29 1
14 16 43
15 23 24
15 31 1
17 73 34
17 79 2318
17 81 32740
17 85 18659
17 57 9096
17 29 4487
17 63 1934
18 64 11
18 48 6
18 38 13
18 40 15
18 80 3
18 82 35
18 56 25
18 58 23
23 25 5
23 31 1
29 81 8711
29 73 1554
29 79 3374
29 85 6455
29 89 326
29 57 386
37 67 25
37 39 10753
37 73 186
37 47 1222
37 81 5
37 85 1237
37 55 8157
37 89 27913
37 79 18
38 48 2
38 40 18
38 82 34
38 80 3
38 86 12
38 56 26
38 58 9
39 47 2802
39 81 2
39 85 37
39 55 16918
39 89 18864
40 64 4
40 80 2
40 82 39
40 48 5
40 86 8
40 56 32
40 58 16
43 67 1755
43 45 6189
43 47 26072
43 49 8152
43 51 24221
43 85 713
43 55 10471
43 89 32
43 91 39
43 53 28190
44 64 101
44 66 119
44 86 88
44 50 35
44 46 7
44 48 45
44 82 18
44 52 136
44 54 18
44 58 1
44 62 19
45 67 1358
45 49 28807
45 51 32066
45 53 383
45 59 1536
45 85 14
46 52 39
46 50 41
46 66 37
47 97 745
47 67 2583
47 111 57
47 99 4832
47 51 2607
47 53 31790
47 55 53557
47 89 5285
47 91 705
48 64 103
48 66 24
48 86 76
48 82 82
48 80 2
48 52 50
48 54 41
48 56 35
48 58 13
48 92 2
49 67 6781
49 51 40858
49 53 1033
49 59 4838
50 64 16
50 66 125
50 52 150
50 86 1
50 62 30
51 65 6702
51 67 8945
51 53 9822
51 55 256
51 89 177
51 59 12702
51 61 7604
51 85 8193
52 64 97
52 66 238
52 54 72
52 82 39
52 86 167
52 56 15
52 92 3
52 62 38
53 67 1470
53 85 450
53 55 19844
53 89 659
54 64 4
54 66 5
54 100 1
54 86 30
54 56 28
54 90 35
54 92 20
54 94 2
55 97 473
55 67 1473
55 99 3777
55 81 1
55 91 393
55 89 22713
55 111 3
56 64 63
56 80 1
56 98 1
56 100 13
56 86 126
56 82 180
56 58 28
56 92 28
56 90 92
56 94 7
57 65 1689
57 61 24787
57 81 8271
57 85 3502
57 59 2416
57 63 20911
58 64 21
58 80 4
58 82 37
59 65 5833
59 67 41
59 85 52
59 61 11131
60 66 1
61 65 24526
61 85 1019
61 63 11817
62 64 20
62 66 36
63 65 1428
63 81 5052
63 85 2208
64 80 1
64 66 129
64 82 137
64 86 169
65 81 12
65 85 4994
66 86 126
66 82 24
67 89 1459
67 85 2740
73 85 612
73 89 1115
79 81 12897
79 85 18672
79 89 106
80 82 4
81 83 2297
81 85 63710
81 89 10846
82 100 1
82 98 1
82 86 290
82 90 9
83 85 5222
83 89 441
85 87 808
85 89 29893
86 100 11
86 90 140
86 92 15
86 94 1
87 89 238
90 100 17
90 102 2
90 104 2
90 92 38
90 94 10
91 97 3769
91 99 8292
91 101 2834
91 103 262
91 111 10
91 93 5633
92 100 2
92 102 17
92 104 10
92 94 47
93 99 8918
93 97 3890
93 101 1765
93 103 169
94 102 18
94 104 10
97 99 5925
97 101 912
97 103 72
99 101 2975
99 103 195
99 111 24
101 103 1146
102 104 17
