1 40 84
1 10 16
1 28 86
1 30 7
4 33 956
4 37 4911
4 16 518
4 18 2030
4 20 198
4 24 1088
4 31 3933
4 29 1177
4 5 1443
5 33 14309
5 35 3491
5 37 2120
5 39 429
5 40 1
5 44 662
5 26 3736
5 27 21834
5 28 1
5 29 3809
11 40 3
11 28 2
11 13 1
13 40 2
13 28 5
14 35 172
16 41 9307
16 42 4301
16 22 6349
16 31 50643
18 24 210
18 20 835
18 37 1821
18 29 2815
20 29 7693
20 37 249
21 32 2
21 40 5
21 36 6
21 38 11
22 31 7021
24 41 286
24 26 982
24 29 894
24 31 1038
26 27 4690
26 39 634
27 44 15
27 39 20
28 40 60
29 33 4406
29 37 1483
29 31 204
31 41 25204
31 42 6779
32 38 1
33 37 873
33 35 1874
35 37 577
36 38 12
