7 138 1
7 180 6
7 93 5
7 14 19
7 166 1
10 100 6
10 39 11
10 41 6
10 172 3
10 118 17
10 126 5
14 128 1
14 195 7
14 69 9
14 166 1
14 138 28
14 44 1
14 175 8
14 180 2
14 85 6
14 118 1
14 26 2
14 143 7
14 93 1
26 100 25
26 69 38
26 102 20
26 39 7
26 138 11
26 172 1
26 77 45
26 143 72
26 85 23
26 118 27
26 175 63
26 126 47
28 60 1
39 100 53
39 69 46
39 41 3
39 107 25
39 172 7
39 77 1
39 143 10
39 49 6
39 118 18
39 126 5
41 100 4
41 107 2
41 172 3
41 49 2
41 118 3
44 195 5
44 102 45
44 170 1
44 175 8
44 142 1
44 85 10
49 66 4
49 107 14
49 140 4
49 87 3
49 137 7
49 153 12
49 119 1
60 93 1
62 153 1
62 66 1
62 119 1
66 69 2
66 107 13
66 87 1
66 153 5
66 185 1
66 119 1
69 128 4
69 100 62
69 138 28
69 107 10
69 172 22
69 77 14
69 143 46
69 180 1
69 118 47
69 185 3
69 175 1
69 126 3
77 100 7
77 102 1
77 138 1
77 175 3
77 118 7
77 143 35
77 126 12
85 195 30
85 102 51
85 138 2
85 175 84
87 119 1
87 140 1
87 153 2
93 180 1
100 107 7
100 172 20
100 143 32
100 118 37
100 126 36
102 195 15
102 170 1
102 175 66
107 172 5
107 137 7
107 153 1
107 185 1
118 172 12
118 143 33
118 138 8
118 126 14
119 153 2
126 143 28
128 185 2
128 138 2
128 180 2
137 140 3
137 153 3
138 195 3
138 172 2
138 175 18
138 143 25
140 153 2
143 175 12
166 170 2
175 195 28
180 185 1
