1 129 1039
1 67 1587
1 4 4871
1 179 537
1 16 3595
1 177 784
1 169 168
1 112 1023
1 145 2898
1 131 5568
1 150 2700
1 183 69
1 122 14967
1 159 7157
1 92 201
1 189 11957
1 158 355
1 63 1368
2 33 3406
2 67 256
2 4 3159
2 129 295
2 200 18569
2 74 1332
2 11 4371
2 141 5409
2 56 5405
2 146 12611
2 82 2110
2 97 2453
2 150 2489
2 23 540
2 24 5138
2 121 10980
2 184 5519
2 156 107
2 183 89
2 117 13716
3 132 9
3 105 12
3 170 15
3 46 1
3 174 5
3 48 28
3 81 155
3 18 42
3 142 85
3 54 8
3 89 12
3 58 4
4 131 5907
4 129 17494
4 11 323
4 141 786
4 16 10963
4 145 591
4 146 3671
4 20 2306
4 150 27774
4 23 255
4 37 523
4 169 168
4 200 6220
4 183 71
4 184 11272
4 67 23826
4 196 6298
4 72 40
4 74 1004
4 92 728
4 97 10288
4 112 5132
4 117 5688
4 121 4618
4 122 9249
7 128 45
7 98 28
7 164 20
7 166 42
7 14 14
7 157 147
7 17 40
7 115 48
7 180 170
7 60 6
7 93 17
8 96 9808
8 34 4838
8 73 26654
8 171 20127
8 50 2707
8 82 843
8 116 656
8 151 53
8 56 2096
8 154 8292
8 156 11081
9 192 726
9 176 2
9 162 6235
9 36 685
9 103 7452
9 199 1118
9 108 107
9 189 1197
9 80 947
9 177 522
9 120 10756
9 152 174
9 27 31
9 122 27
9 158 163
10 41 16
10 126 26
10 198 9
10 118 3
10 87 3
11 129 4004
11 99 1706
11 101 606
11 72 8295
11 16 538
11 200 386
11 146 9797
11 117 13134
11 150 644
11 24 5803
11 196 3801
11 184 882
11 63 146
12 102 39
12 105 69
12 138 9
12 75 1
12 172 8
12 142 44
12 44 13
12 48 35
12 113 16
12 53 4
12 89 7
12 62 3
14 128 11
14 98 1
14 69 28
14 166 14
14 107 3
14 143 27
14 17 5
14 85 7
14 119 3
14 185 43
16 99 56
16 101 179
16 129 11362
16 72 1166
16 74 88
16 78 54
16 145 3188
16 117 1995
16 150 14490
16 196 5106
16 122 3032
16 159 2546
16 63 6992
17 128 27
17 98 31
17 164 15
17 166 11
17 157 45
17 180 29
17 93 3
18 105 26
18 142 60
18 48 42
18 81 3
18 89 25
19 97 8751
19 131 2612
19 147 8025
19 37 5826
19 70 6156
19 45 8331
19 174 7780
19 114 5943
19 179 3662
19 54 22258
19 89 455
19 58 5512
20 97 2440
20 67 2482
20 200 2
20 141 22
20 184 2451
20 121 1244
23 33 1032
23 165 850
23 200 982
23 74 385
23 141 1867
23 117 103
23 150 342
23 151 29
23 184 763
23 121 1958
24 33 10589
24 165 3271
24 200 3085
24 34 1
24 184 450
24 146 16071
24 116 1832
24 117 5274
24 88 6485
24 121 284
24 154 1341
25 102 5
25 75 17
25 144 3
25 113 14
25 53 10
25 85 18
26 172 29
26 100 69
26 102 48
26 39 15
26 137 5
26 138 2
26 107 7
26 140 24
26 110 52
26 175 62
26 49 3
26 83 25
26 85 9
26 87 62
26 153 40
26 143 27
26 62 101
26 181 45
27 129 255
27 162 1
27 67 128
27 36 2556
27 101 445
27 103 1890
27 43 7319
27 78 4351
27 80 4212
27 145 1443
27 112 1214
27 122 671
27 92 193
27 189 184
27 158 748
27 159 1357
28 132 6
28 60 40
28 93 8
28 31 78
31 132 99
31 163 14
31 93 34
31 60 8
32 140 10
32 87 7
33 165 6022
33 200 4123
33 151 255
33 34 130
33 141 4724
33 88 4653
33 146 3521
33 116 4752
33 121 5332
33 56 2881
33 184 1086
33 154 17
34 165 2931
34 73 8964
34 171 6902
34 141 2095
34 56 1606
34 116 3998
34 151 9308
34 88 7000
34 154 17162
34 156 548
35 128 13
35 66 12
35 69 5
35 137 13
35 144 5
35 119 15
35 185 65
35 59 15
36 103 3314
36 43 2468
36 80 9439
36 189 77
