2 32 7123
2 33 310
2 34 365
2 3 32
2 37 1471
2 45 2365
2 29 1651
2 31 782
3 32 287
3 33 5215
3 34 12250
5 35 5655
5 31 4609
6 53 1
8 51 956
9 50 1111
10 40 2
21 25 8272
21 26 4610
21 44 360
21 30 1
22 27 3201
22 28 355
22 39 1398
22 36 2020
22 23 1753
23 36 1060
23 38 2878
23 39 2157
23 24 1
23 27 1863
23 28 9868
24 28 156
24 38 305
25 36 20
25 26 5960
25 44 311
25 30 1
26 36 1527
26 30 258
26 44 1161
27 36 2870
27 39 2294
27 28 1767
27 30 236
28 38 3546
28 39 715
29 32 2185
29 35 341
29 36 1064
29 37 1160
29 38 4
29 39 964
29 45 3854
29 30 2483
29 31 241
30 32 13
30 36 3709
30 38 245
30 39 1087
30 45 681
31 32 67
31 33 1182
31 35 6538
31 39 26
31 37 152
32 35 106
32 37 1944
32 45 9293
32 34 3824
33 35 1629
33 34 3838
34 45 15
35 37 347
35 39 1295
36 39 2936
37 39 684
37 45 977
38 39 1525
40 41 7
40 53 2
41 43 1
41 53 15
