1 2 84816
1 9 3
1 12 17932
1 13 46687
1 14 509
1 15 1655
1 16 770
2 8 280
2 9 11
2 12 62351
2 13 129082
2 14 352
2 15 2414
2 16 602
8 12 21
8 13 292
8 15 747
9 12 7
9 15 7
12 13 711200
12 14 10514
12 15 29292
12 16 8288
12 17 39847
12 18 2485
12 19 56316
12 20 25562
12 21 969
13 14 5534
13 15 25647
13 16 7071
13 17 32960
13 18 1363
13 19 58000
13 20 26280
13 21 2219
14 15 4294
14 16 1305
14 19 457
15 16 1805
15 17 1318
15 18 164
15 19 10992
17 18 2984
17 19 759
17 20 9468
17 21 2202
18 20 2
19 20 10143
19 21 4
