1 1 180460
1 2 19757
1 3 4331
1 4 16274
1 5 41897
1 6 7860
1 7 7838
1 8 22997
1 9 21255
1 10 21415
1 11 36656
1 12 18310
1 13 25250
1 14 11038
1 15 9725
1 16 15032
1 17 42181
1 18 10972
1 19 11695
1 20 5888
1 21 13598
1 22 12058
1 23 20982
1 24 14673
1 25 27217
1 26 57644
1 27 11750
1 28 18977
1 29 17429
1 30 49908
1 31 43988
1 32 28161
1 33 1213
1 34 357
1 35 18129
1 36 67672
1 37 4550
1 38 4723
1 39 3684
1 40 41806
1 41 4477
1 42 3983
1 43 2555
1 44 723
1 45 572
1 46 29320
1 47 4547
1 48 4935
1 49 2804
1 50 8972
1 52 12967
1 53 15988
1 54 896
1 55 167
1 56 1702
1 57 5611
1 58 556
1 59 16832
1 60 5643
1 61 31816
1 62 14051
1 63 7611
1 64 15983
1 65 5168
1 66 2728
1 67 2405
1 68 4672
1 69 209
1 70 660
2 2 34193
2 4 178
2 5 4974
2 6 759
2 7 1009
2 8 11460
2 9 18827
2 10 14267
2 11 3653
2 12 10101
2 13 2062
2 14 5194
2 16 17226
2 17 6739
2 19 1088
2 20 1375
2 21 2728
2 22 4337
2 23 1629
2 25 1665
2 26 7747
2 28 884
2 29 169
2 30 8759
2 31 25318
2 32 11174
2 35 12856
2 36 6183
2 37 1759
2 39 18
2 40 5646
2 41 171
2 42 287
2 43 32
2 44 361
2 45 34
2 46 3028
2 47 30
2 48 167
2 49 115
2 50 71
2 52 1307
2 53 793
2 55 1
2 56 3
2 57 11
2 58 114
2 59 693
2 60 263
2 61 4195
2 62 169
2 63 3
2 65 735
2 66 1187
2 67 1834
2 69 10
2 70 81
3 3 27373
3 4 7203
3 5 21980
3 7 14
3 11 2822
3 13 19
3 15 985
3 17 36
3 18 1474
3 19 177
3 21 114
3 23 79
3 24 6522
3 25 948
3 26 1595
3 27 2668
3 28 9247
3 29 23200
3 30 113
3 32 2
3 33 9
3 36 13483
3 38 17911
3 39 123
3 40 16934
3 42 21
3 46 18
3 49 1
3 50 14
3 52 31
3 59 619
3 60 1
3 61 27
3 62 2978
3 63 280
3 64 18492
3 68 1
4 4 51410
4 5 12607
4 7 385
4 8 6
4 9 512
4 10 6
4 11 2725
4 12 6
4 13 6
4 14 6
4 15 228
4 16 162
4 17 3103
4 18 1647
4 19 9336
4 21 167
4 23 2692
4 24 8268
4 25 19201
4 26 7889
4 27 231
4 28 10272
4 29 25059
4 30 637
4 31 14
4 32 2004
4 33 3
4 35 5
4 36 8187
4 38 8397
4 39 313
4 40 10706
4 42 290
4 46 146
4 48 11
4 50 1
4 52 620
4 53 556
4 54 39
4 56 175
4 59 6059
4 60 178
4 61 501
4 62 7
4 63 199
4 64 11122
5 5 77625
5 6 2007
5 7 235
5 8 2246
5 9 5790
5 10 1237
5 11 17961
5 12 483
5 13 746
5 14 348
