1 1 167569
1 2 21016
1 3 10683
1 4 21493
1 5 55243
1 6 2222
1 7 6837
1 8 17800
1 9 22577
1 10 12605
1 11 27810
1 12 9136
1 13 14584
1 14 7596
1 15 7087
1 16 14992
1 17 46507
1 18 10578
1 19 15875
1 20 1259
1 21 8478
1 22 9425
1 23 12941
1 24 22164
1 25 21586
1 26 45225
1 27 10467
1 28 20181
1 29 19136
1 30 31058
1 31 42628
1 32 30316
1 33 2620
1 34 1557
1 35 19778
1 36 73516
1 37 11518
1 38 5463
1 39 8703
1 40 40392
1 41 5165
1 42 4715
1 43 5602
1 44 11977
1 45 2294
1 46 41847
1 47 2955
1 48 5352
1 49 5364
1 50 6395
1 51 3192
1 52 23275
1 53 13888
1 54 3088
1 55 843
1 56 2565
1 57 8018
1 58 146
1 59 15645
1 60 8060
1 61 48645
1 62 8870
1 63 5746
1 64 12557
1 65 13917
1 66 2814
1 67 12131
1 68 3069
1 69 171
1 70 76
2 2 45334
2 3 2
2 4 4
2 5 6239
2 6 1753
2 7 503
2 8 10586
2 9 28298
2 10 17572
2 11 6260
2 12 11940
2 13 579
2 14 6196
2 16 28722
2 17 10470
2 18 56
2 19 13
2 20 16
2 21 10
2 22 10258
2 23 32
2 24 156
2 25 6
2 26 10773
2 27 72
2 28 78
2 29 3
2 30 17943
2 31 31168
2 32 12105
2 35 8664
2 36 8616
2 37 4587
2 39 2
2 40 604
2 41 1507
2 42 7
2 43 838
2 44 4460
2 45 811
2 46 8800
2 47 434
2 48 9
2 49 995
2 51 1208
2 52 993
2 53 241
2 57 1821
2 59 15
2 61 8097
2 64 2
2 65 2622
2 66 589
2 67 677
2 69 5
2 70 32
3 3 29969
3 4 12655
3 5 28528
3 7 923
3 8 156
3 9 3
3 10 1
3 11 492
3 13 197
3 15 243
3 17 1573
3 18 1544
3 19 7696
3 21 2341
3 22 1
3 23 519
3 24 5244
3 25 1024
3 26 5355
3 27 2903
3 28 13421
3 29 26062
3 30 1644
3 31 38
3 32 156
3 33 15
3 34 2
3 35 45
3 36 22222
3 37 73
3 38 16368
3 39 15731
3 40 24653
3 41 2
3 42 1709
3 43 70
3 44 11
3 46 2746
3 47 17
3 48 106
3 49 83
3 50 54
3 52 1597
3 53 264
3 54 8421
3 55 193
3 56 3255
3 58 19
3 59 5757
3 60 3268
3 61 6688
3 62 393
3 63 2604
3 64 23716
3 65 82
3 67 54
3 68 4
4 4 64745
4 5 23798
4 7 1406
4 8 738
