1 1 174002
1 2 13935
1 3 12761
1 4 15890
1 5 50548
1 6 4250
1 7 4383
1 8 17341
1 9 23992
1 10 13208
1 11 34809
1 12 11055
1 13 24391
1 14 7409
1 15 7276
1 16 10211
1 17 39090
1 18 13813
1 19 14207
1 20 4010
1 21 17343
1 22 6108
1 23 13267
1 24 12571
1 25 24712
1 26 59318
1 27 13325
1 28 26297
1 29 25201
1 30 44318
1 31 36252
1 32 24276
1 33 1646
1 34 2326
1 35 18389
1 36 72305
1 37 7160
1 38 2699
1 39 3521
1 40 36077
1 41 8452
1 42 813
1 43 7004
1 44 6960
1 45 2421
1 46 39451
1 47 4368
1 48 3751
1 49 6611
1 50 10185
1 51 1749
1 52 21411
1 53 8988
1 54 932
1 55 592
1 56 2517
1 57 8294
1 58 2145
1 59 7452
1 60 5661
1 61 34328
1 62 13062
1 63 10210
1 64 14997
1 65 14617
1 66 3881
1 67 11245
1 68 1230
1 69 137
1 70 1
2 2 38270
2 3 51
2 4 18
2 5 3986
2 6 443
2 7 354
2 8 9455
2 9 25656
2 10 10750
2 11 2219
2 12 11668
2 13 115
2 14 3940
2 15 4
2 16 19965
2 17 5063
2 18 6
2 19 169
2 21 673
2 22 2995
2 23 1012
2 24 4
2 25 846
2 26 6974
2 27 16
2 28 533
2 29 375
2 30 15625
2 31 24686
2 32 10487
2 33 2
2 34 209
2 35 10655
2 36 6324
2 37 1964
2 38 2
2 39 4
2 40 1172
2 41 612
2 42 1
2 43 1684
2 44 1210
2 45 863
2 46 6274
2 47 1011
2 48 273
2 49 1682
2 50 15
2 51 667
2 52 2295
2 54 71
2 55 188
2 56 318
2 57 1295
2 59 2
2 60 2
2 61 4110
2 62 19
2 63 354
2 64 48
2 65 528
2 66 1193
2 67 76
2 68 2
3 3 26437
3 4 9520
3 5 24473
3 6 18
3 7 690
3 8 322
3 9 32
3 10 28
3 11 3120
3 12 36
3 13 2599
3 14 368
3 15 1669
3 16 18
3 17 2803
3 18 256
3 19 6146
3 21 2200
3 22 242
3 23 107
3 24 3770
3 25 311
3 26 6710
3 27 4616
3 28 12776
3 29 22277
3 30 379
3 31 68
3 32 150
3 33 94
3 35 49
3 36 16154
3 37 255
3 38 8186
3 39 5830
3 40 15530
3 41 100
3 42 45
3 43 151
3 44 289
3 45 3
3 46 1605
3 47 197
3 48 221
3 49 91
3 50 2906
3 51 2
3 52 1677
3 53 173
3 54 1813
3 55 6
3 56 1195
3 57 189
3 58 649
3 59 627
3 60 848
3 61 2190
3 62 4156
3 63 6396
3 64 15192
3 65 907
3 66 85
3 67 886
3 68 44
3 70 1
4 4 60409
4 5 20406
4 6 2
4 7 430
4 8 639
4 9 34
4 10 1
4 11 5460
4 12 1
4 13 14
4 14 482
4 15 13
4 16 2
4 17 7431
4 18 3351
4 19 10933
4 21 217
4 22 24
4 23 961
4 24 12670
4 25 18654
4 26 10044
4 27 17
4 28 8921
4 29 31808
4 30 1309
4 31 46
4 32 462
4 33 2
4 34 1
4 35 43
4 36 15434
4 37 592
4 38 4528
4 39 3970
4 40 12531
4 41 258
4 42 110
4 43 550
4 44 797
4 45 35
4 46 1008
4 47 416
4 48 153
4 49 136
4 50 18
4 51 7
4 52 5576
4 53 2804
4 54 1440
4 55 41
4 56 246
4 57 378
4 58 1699
4 59 6770
4 60 6021
4 61 3846
4 62 17
4 63 483
4 64 8314
4 65 2640
4 66 172
4 67 2662
4 70 1
5 5 76552
5 6 386
5 7 1036
5 8 1312
5 9 7023
5 10 606
5 11 21983
5 12 181
5 13 4627
5 14 539
5 15 2054
5 16 612
5 17 9068
5 18 9274
5 19 7134
5 20 180
5 21 4076
5 22 315
5 23 2280
5 24 24811
5 25 7691
5 26 32162
5 27 8088
5 28 16731
5 29 31822
5 30 21966
5 31 9308
5 32 8547
5 33 149
5 34 392
5 35 8398
5 36 57998
5 37 5353
5 38 9993
5 39 7699
5 40 49546
5 41 3666
5 42 138
5 43 2398
5 44 5941
5 45 621
5 46 22447
5 47 1579
5 48 438
5 49 1435
5 50 4041
5 51 481
5 52 9121
5 53 10209
5 54 2057
5 55 70
5 56 1470
5 57 891
5 58 1124
5 59 13876
5 60 7666
5 61 21500
5 62 7569
5 63 8238
5 64 23297
5 65 11084
5 66 1899
5 67 9195
5 68 44
5 69 7
5 70 1
6 6 10326
6 7 14
6 8 104
6 9 4821
6 10 103
6 11 3048
6 12 3274
6 13 6
6 14 346
6 15 4
6 16 91
6 17 86
6 19 3
6 21 8
6 22 3902
6 24 21
6 26 7107
6 27 7
6 28 11
6 29 20
6 30 6876
6 31 547
6 32 156
6 34 7
6 35 417
6 36 3500
6 37 758
6 40 35
6 41 1879
6 42 13
6 43 1052
6 44 45
6 45 182
6 46 3563
6 47 619
6 48 30
6 49 1211
6 50 3
6 51 192
6 52 826
6 54 14
6 55 19
6 56 77
6 57 2213
6 59 3
6 61 2783
6 62 3
6 63 32
6 64 7
6 65 381
6 66 331
6 67 6
7 7 11896
7 8 3010
7 9 368
7 10 949
7 11 235
7 12 152
7 13 7
7 14 250
7 15 94
7 16 150
7 17 2935
7 18 142
7 19 772
7 21 181
7 22 100
7 23 223
7 24 51
7 25 405
7 26 1733
7 28 673
7 29 610
7 30 1047
7 31 1163
7 32 384
7 33 1
7 34 1567
